chr pos counts norm sample
chrM 4193 343 245.985539714079 con2-ready
chrM 4194 357 256.025765824858 con2-ready
chrM 4195 372 266.783150943549 con2-ready
chrM 4196 365 261.76303788816 con2-ready
chrM 4197 327 234.510995587475 con2-ready
chrM 4198 327 234.510995587475 con2-ready
chrM 4199 316 226.622246500434 con2-ready
chrM 4200 316 226.622246500434 con2-ready
chrM 4201 295 211.561907334266 con2-ready
chrM 4202 258 185.027024041494 con2-ready
chrM 4203 293 210.127589318441 con2-ready
chrM 4204 305 218.733497413394 con2-ready
chrM 4205 334 239.531108642864 con2-ready
chrM 4206 370 265.348832927724 con2-ready
chrM 4207 406 291.166557212584 con2-ready
chrM 4208 397 284.712126141369 con2-ready
chrM 4209 397 284.712126141369 con2-ready
chrM 4210 399 286.146444157194 con2-ready
chrM 4211 399 286.146444157194 con2-ready
chrM 4212 408 292.600875228409 con2-ready
chrM 4213 408 292.600875228409 con2-ready
chrM 4214 408 292.600875228409 con2-ready
chrM 4215 408 292.600875228409 con2-ready
chrM 4216 433 310.529850426228 con2-ready
chrM 4217 434 311.247009434141 con2-ready
chrM 4218 434 311.247009434141 con2-ready
chrM 4219 434 311.247009434141 con2-ready
chrM 4220 434 311.247009434141 con2-ready
chrM 4221 434 311.247009434141 con2-ready
chrM 4222 433 310.529850426228 con2-ready
chrM 4223 433 310.529850426228 con2-ready
chrM 4224 433 310.529850426228 con2-ready
chrM 4225 409 293.318034236322 con2-ready
chrM 4226 370 265.348832927724 con2-ready
chrM 4227 351 251.722811777381 con2-ready
chrM 4228 351 251.722811777381 con2-ready
chrM 4229 351 251.722811777381 con2-ready
chrM 4230 334 239.531108642864 con2-ready
chrM 4231 331 237.379631619126 con2-ready
chrM 4232 325 233.076677571649 con2-ready
chrM 4233 325 233.076677571649 con2-ready
chrM 4234 324 232.359518563737 con2-ready
chrM 4235 313 224.470769476696 con2-ready
chrM 4236 324 232.359518563737 con2-ready
chrM 4237 324 232.359518563737 con2-ready
chrM 4238 324 232.359518563737 con2-ready
chrM 4239 324 232.359518563737 con2-ready
chrM 4240 334 239.531108642864 con2-ready
chrM 4241 335 240.248267650777 con2-ready
chrM 4242 334 239.531108642864 con2-ready
chrM 4243 317 227.339405508347 con2-ready
chrM 4244 307 220.16781542922 con2-ready
chrM 4245 298 213.713384358005 con2-ready
chrM 4246 287 205.824635270964 con2-ready
chrM 4247 277 198.653045191837 con2-ready
chrM 4248 294 210.844748326354 con2-ready
chrM 4249 293 210.127589318441 con2-ready
chrM 4250 293 210.127589318441 con2-ready
chrM 4251 291 208.693271302615 con2-ready
chrM 4252 291 208.693271302615 con2-ready
chrM 4253 241 172.835320906977 con2-ready
chrM 4254 178 127.654303408473 con2-ready
chrM 4255 132 94.6649890444853 con2-ready
chrM 4256 79 56.6555616251086 con2-ready
chrM 4257 79 56.6555616251086 con2-ready
chrM 4258 79 56.6555616251086 con2-ready
chrM 4259 79 56.6555616251086 con2-ready
chrM 4260 77 55.2212436092831 con2-ready
chrM 4261 75 53.7869255934576 con2-ready
chrM 4262 69 49.4839715459809 con2-ready
chrM 4263 69 49.4839715459809 con2-ready
chrM 4264 69 49.4839715459809 con2-ready
chrM 4265 43 30.837837340249 con2-ready
chrM 4266 43 30.837837340249 con2-ready
chrM 4267 43 30.837837340249 con2-ready
chrM 4268 43 30.837837340249 con2-ready
chrM 4269 43 30.837837340249 con2-ready
chrM 4270 43 30.837837340249 con2-ready
chrM 4271 50 35.8579503956384 con2-ready
chrM 4272 50 35.8579503956384 con2-ready
chrM 4273 68 48.7668125380682 con2-ready
chrM 4274 68 48.7668125380682 con2-ready
chrM 4275 68 48.7668125380682 con2-ready
chrM 4276 68 48.7668125380682 con2-ready
chrM 4277 68 48.7668125380682 con2-ready
chrM 4278 75 53.7869255934576 con2-ready
chrM 4279 75 53.7869255934576 con2-ready
chrM 4280 75 53.7869255934576 con2-ready
chrM 4281 75 53.7869255934576 con2-ready
chrM 4282 75 53.7869255934576 con2-ready
chrM 4283 75 53.7869255934576 con2-ready
chrM 4284 75 53.7869255934576 con2-ready
chrM 4285 64 45.8981765064171 con2-ready
chrM 4286 64 45.8981765064171 con2-ready
chrM 4287 64 45.8981765064171 con2-ready
chrM 4288 64 45.8981765064171 con2-ready
chrM 4289 54 38.7265864272894 con2-ready
chrM 4290 53 38.0094274193767 con2-ready
chrM 4291 53 38.0094274193767 con2-ready
chrM 4292 53 38.0094274193767 con2-ready
chrM 4293 52 37.2922684114639 con2-ready
chrM 4294 52 37.2922684114639 con2-ready
chrM 4295 49 35.1407913877256 con2-ready
chrM 4296 49 35.1407913877256 con2-ready
chrM 4297 33 23.6662472611213 con2-ready
chrM 4298 33 23.6662472611213 con2-ready
chrM 4299 33 23.6662472611213 con2-ready
chrM 4300 33 23.6662472611213 con2-ready
chrM 4301 39 27.9692013085979 con2-ready
chrM 4302 39 27.9692013085979 con2-ready
chrM 4303 39 27.9692013085979 con2-ready
chrM 4304 39 27.9692013085979 con2-ready
chrM 4305 39 27.9692013085979 con2-ready
chrM 4306 39 27.9692013085979 con2-ready
chrM 4307 39 27.9692013085979 con2-ready
chrM 4308 39 27.9692013085979 con2-ready
chrM 4309 40 28.6863603165107 con2-ready
chrM 4310 40 28.6863603165107 con2-ready
chrM 4311 42 30.1206783323362 con2-ready
chrM 4312 41 29.4035193244235 con2-ready
chrM 4313 41 29.4035193244235 con2-ready
chrM 4314 41 29.4035193244235 con2-ready
chrM 4315 41 29.4035193244235 con2-ready
chrM 4316 41 29.4035193244235 con2-ready
chrM 4317 41 29.4035193244235 con2-ready
chrM 4318 41 29.4035193244235 con2-ready
chrM 4319 41 29.4035193244235 con2-ready
chrM 4320 34 24.3834062690341 con2-ready
chrM 4321 34 24.3834062690341 con2-ready
chrM 4322 34 24.3834062690341 con2-ready
chrM 4323 16 11.4745441266043 con2-ready
chrM 4324 16 11.4745441266043 con2-ready
chrM 4325 16 11.4745441266043 con2-ready
chrM 4326 16 11.4745441266043 con2-ready
chrM 4327 9 6.45443107121491 con2-ready
chrM 4328 9 6.45443107121491 con2-ready
chrM 4329 9 6.45443107121491 con2-ready
chrM 4330 9 6.45443107121491 con2-ready
chrM 4331 9 6.45443107121491 con2-ready
chrM 4332 9 6.45443107121491 con2-ready
chrM 4333 9 6.45443107121491 con2-ready
chrM 4334 9 6.45443107121491 con2-ready
chrM 4335 9 6.45443107121491 con2-ready
chrM 4336 9 6.45443107121491 con2-ready
chrM 4337 9 6.45443107121491 con2-ready
chrM 4338 9 6.45443107121491 con2-ready
chrM 4339 9 6.45443107121491 con2-ready
chrM 4340 9 6.45443107121491 con2-ready
chrM 4341 10 7.17159007912767 con2-ready
chrM 4342 29 20.7976112294703 con2-ready
chrM 4343 29 20.7976112294703 con2-ready
chrM 4344 31 22.2319292452958 con2-ready
chrM 4345 71 50.9182895618065 con2-ready
chrM 4346 71 50.9182895618065 con2-ready
chrM 4347 71 50.9182895618065 con2-ready
chrM 4348 71 50.9182895618065 con2-ready
chrM 4349 71 50.9182895618065 con2-ready
chrM 4350 89 63.8271517042363 con2-ready
chrM 4351 83 59.5241976567597 con2-ready
chrM 4352 83 59.5241976567597 con2-ready
chrM 4353 83 59.5241976567597 con2-ready
chrM 4354 83 59.5241976567597 con2-ready
chrM 4355 83 59.5241976567597 con2-ready
chrM 4356 83 59.5241976567597 con2-ready
chrM 4357 85 60.9585156725852 con2-ready
chrM 4358 85 60.9585156725852 con2-ready
chrM 4359 84 60.2413566646725 con2-ready
chrM 4360 82 58.8070386488469 con2-ready
chrM 4361 82 58.8070386488469 con2-ready
chrM 4362 82 58.8070386488469 con2-ready
chrM 4363 82 58.8070386488469 con2-ready
chrM 4364 82 58.8070386488469 con2-ready
chrM 4365 82 58.8070386488469 con2-ready
chrM 4366 82 58.8070386488469 con2-ready
chrM 4367 82 58.8070386488469 con2-ready
chrM 4368 82 58.8070386488469 con2-ready
chrM 4369 82 58.8070386488469 con2-ready
chrM 4370 82 58.8070386488469 con2-ready
chrM 4371 82 58.8070386488469 con2-ready
chrM 4372 82 58.8070386488469 con2-ready
chrM 4373 82 58.8070386488469 con2-ready
chrM 4374 82 58.8070386488469 con2-ready
chrM 4375 82 58.8070386488469 con2-ready
chrM 4376 82 58.8070386488469 con2-ready
chrM 4377 82 58.8070386488469 con2-ready
chrM 4378 82 58.8070386488469 con2-ready
chrM 4379 81 58.0898796409342 con2-ready
chrM 4380 81 58.0898796409342 con2-ready
chrM 4381 81 58.0898796409342 con2-ready
chrM 4382 81 58.0898796409342 con2-ready
chrM 4383 81 58.0898796409342 con2-ready
chrM 4384 81 58.0898796409342 con2-ready
chrM 4385 81 58.0898796409342 con2-ready
chrM 4386 81 58.0898796409342 con2-ready
chrM 4387 81 58.0898796409342 con2-ready
chrM 4388 63 45.1810174985043 con2-ready
chrM 4389 63 45.1810174985043 con2-ready
chrM 4390 63 45.1810174985043 con2-ready
chrM 4391 62 44.4638584905916 con2-ready
chrM 4392 62 44.4638584905916 con2-ready
chrM 4393 62 44.4638584905916 con2-ready
chrM 4394 56 40.160904443115 con2-ready
chrM 4395 20 14.3431801582553 con2-ready
chrM 4396 20 14.3431801582553 con2-ready
chrM 4397 20 14.3431801582553 con2-ready
chrM 4398 20 14.3431801582553 con2-ready
chrM 4399 3 2.1514770237383 con2-ready
chrM 4400 3 2.1514770237383 con2-ready
chrM 4401 3 2.1514770237383 con2-ready
chrM 4402 3 2.1514770237383 con2-ready
chrM 4403 3 2.1514770237383 con2-ready
chrM 4404 3 2.1514770237383 con2-ready
chrM 4405 3 2.1514770237383 con2-ready
chrM 4406 1 0.717159007912767 con2-ready
chrM 4407 1 0.717159007912767 con2-ready
chrM 4408 1 0.717159007912767 con2-ready
chrM 4409 1 0.717159007912767 con2-ready
chrM 4410 1 0.717159007912767 con2-ready
chrM 4411 1 0.717159007912767 con2-ready
chrM 4412 31 22.2319292452958 con2-ready
chrM 4413 31 22.2319292452958 con2-ready
chrM 4414 31 22.2319292452958 con2-ready
chrM 4415 31 22.2319292452958 con2-ready
chrM 4416 32 22.9490882532086 con2-ready
chrM 4417 34 24.3834062690341 con2-ready
chrM 4418 37 26.5348832927724 con2-ready
chrM 4419 37 26.5348832927724 con2-ready
chrM 4420 37 26.5348832927724 con2-ready
chrM 4421 37 26.5348832927724 con2-ready
chrM 4422 37 26.5348832927724 con2-ready
chrM 4423 37 26.5348832927724 con2-ready
chrM 4424 41 29.4035193244235 con2-ready
chrM 4425 41 29.4035193244235 con2-ready
chrM 4426 49 35.1407913877256 con2-ready
chrM 4427 49 35.1407913877256 con2-ready
chrM 4428 51 36.5751094035511 con2-ready
chrM 4429 51 36.5751094035511 con2-ready
chrM 4430 51 36.5751094035511 con2-ready
chrM 4431 52 37.2922684114639 con2-ready
chrM 4432 52 37.2922684114639 con2-ready
chrM 4433 55 39.4437454352022 con2-ready
chrM 4434 55 39.4437454352022 con2-ready
chrM 4435 55 39.4437454352022 con2-ready
chrM 4436 55 39.4437454352022 con2-ready
chrM 4437 55 39.4437454352022 con2-ready
chrM 4438 55 39.4437454352022 con2-ready
chrM 4439 73 52.352607577632 con2-ready
chrM 4440 86 61.675674680498 con2-ready
chrM 4441 86 61.675674680498 con2-ready
chrM 4442 86 61.675674680498 con2-ready
chrM 4443 86 61.675674680498 con2-ready
chrM 4444 86 61.675674680498 con2-ready
chrM 4445 86 61.675674680498 con2-ready
chrM 4446 86 61.675674680498 con2-ready
chrM 4447 86 61.675674680498 con2-ready
chrM 4448 86 61.675674680498 con2-ready
chrM 4449 86 61.675674680498 con2-ready
chrM 4450 86 61.675674680498 con2-ready
chrM 4451 86 61.675674680498 con2-ready
chrM 4452 86 61.675674680498 con2-ready
chrM 4453 86 61.675674680498 con2-ready
chrM 4454 86 61.675674680498 con2-ready
chrM 4455 86 61.675674680498 con2-ready
chrM 4456 86 61.675674680498 con2-ready
chrM 4457 92 65.9786287279746 con2-ready
chrM 4458 92 65.9786287279746 con2-ready
chrM 4459 92 65.9786287279746 con2-ready
chrM 4460 92 65.9786287279746 con2-ready
chrM 4461 66 47.3324945222426 con2-ready
chrM 4462 62 44.4638584905916 con2-ready
chrM 4463 60 43.029540474766 con2-ready
chrM 4464 60 43.029540474766 con2-ready
chrM 4465 59 42.3123814668533 con2-ready
chrM 4466 59 42.3123814668533 con2-ready
chrM 4467 59 42.3123814668533 con2-ready
chrM 4468 56 40.160904443115 con2-ready
chrM 4469 56 40.160904443115 con2-ready
chrM 4470 61 43.7466994826788 con2-ready
chrM 4471 61 43.7466994826788 con2-ready
chrM 4472 61 43.7466994826788 con2-ready
chrM 4473 61 43.7466994826788 con2-ready
chrM 4474 61 43.7466994826788 con2-ready
chrM 4475 53 38.0094274193767 con2-ready
chrM 4476 52 37.2922684114639 con2-ready
chrM 4477 74 53.0697665855448 con2-ready
chrM 4478 74 53.0697665855448 con2-ready
chrM 4479 82 58.8070386488469 con2-ready
chrM 4480 82 58.8070386488469 con2-ready
chrM 4481 96 68.8472647596257 con2-ready
chrM 4482 106 76.0188548387533 con2-ready
chrM 4483 104 74.5845368229278 con2-ready
chrM 4484 113 81.0389678941427 con2-ready
chrM 4485 135 96.8164660682236 con2-ready
chrM 4486 135 96.8164660682236 con2-ready
chrM 4487 141 101.1194201157 con2-ready
chrM 4488 159 114.02828225813 con2-ready
chrM 4489 160 114.745441266043 con2-ready
chrM 4490 161 115.462600273956 con2-ready
chrM 4491 161 115.462600273956 con2-ready
chrM 4492 161 115.462600273956 con2-ready
chrM 4493 212 152.037709677507 con2-ready
chrM 4494 216 154.906345709158 con2-ready
chrM 4495 216 154.906345709158 con2-ready
chrM 4496 239 171.401002891151 con2-ready
chrM 4497 239 171.401002891151 con2-ready
chrM 4498 239 171.401002891151 con2-ready
chrM 4499 246 176.421115946541 con2-ready
chrM 4500 246 176.421115946541 con2-ready
chrM 4501 248 177.855433962366 con2-ready
chrM 4502 249 178.572592970279 con2-ready
chrM 4503 249 178.572592970279 con2-ready
chrM 4504 249 178.572592970279 con2-ready
chrM 4505 249 178.572592970279 con2-ready
chrM 4506 249 178.572592970279 con2-ready
chrM 4507 243 174.269638922802 con2-ready
chrM 4508 255 182.875547017756 con2-ready
chrM 4509 255 182.875547017756 con2-ready
chrM 4510 257 184.309865033581 con2-ready
chrM 4511 260 186.46134205732 con2-ready
chrM 4512 262 187.895660073145 con2-ready
chrM 4513 262 187.895660073145 con2-ready
chrM 4514 262 187.895660073145 con2-ready
chrM 4515 277 198.653045191837 con2-ready
chrM 4516 291 208.693271302615 con2-ready
chrM 4517 301 215.864861381743 con2-ready
chrM 4518 301 215.864861381743 con2-ready
chrM 4519 301 215.864861381743 con2-ready
chrM 4520 292 209.410430310528 con2-ready
chrM 4521 292 209.410430310528 con2-ready
chrM 4522 292 209.410430310528 con2-ready
chrM 4523 292 209.410430310528 con2-ready
chrM 4524 290 207.976112294703 con2-ready
chrM 4525 290 207.976112294703 con2-ready
chrM 4526 289 207.25895328679 con2-ready
chrM 4527 267 191.481455112709 con2-ready
chrM 4528 268 192.198614120622 con2-ready
chrM 4529 260 186.46134205732 con2-ready
chrM 4530 260 186.46134205732 con2-ready
chrM 4531 247 177.138274954454 con2-ready
chrM 4532 241 172.835320906977 con2-ready
chrM 4533 239 171.401002891151 con2-ready
chrM 4534 242 173.55247991489 con2-ready
chrM 4535 245 175.703956938628 con2-ready
chrM 4536 239 171.401002891151 con2-ready
chrM 4537 250 179.289751978192 con2-ready
chrM 4538 204 146.300437614205 con2-ready
chrM 4539 204 146.300437614205 con2-ready
chrM 4540 209 149.886232653768 con2-ready
chrM 4541 214 153.472027693332 con2-ready
chrM 4542 163 116.896918289781 con2-ready
chrM 4543 160 114.745441266043 con2-ready
chrM 4544 160 114.745441266043 con2-ready
chrM 4545 144 103.270897139439 con2-ready
chrM 4546 159 114.02828225813 con2-ready
chrM 4547 166 119.048395313519 con2-ready
chrM 4548 159 114.02828225813 con2-ready
chrM 4549 159 114.02828225813 con2-ready
chrM 4550 156 111.876805234392 con2-ready
chrM 4551 156 111.876805234392 con2-ready
chrM 4552 156 111.876805234392 con2-ready
chrM 4553 156 111.876805234392 con2-ready
chrM 4554 170 121.91703134517 con2-ready
chrM 4555 170 121.91703134517 con2-ready
chrM 4556 196 140.563165550902 con2-ready
chrM 4557 183 131.240098448036 con2-ready
chrM 4558 183 131.240098448036 con2-ready
chrM 4559 183 131.240098448036 con2-ready
chrM 4560 203 145.583278606292 con2-ready
chrM 4561 200 143.431801582553 con2-ready
chrM 4562 197 141.280324558815 con2-ready
chrM 4563 197 141.280324558815 con2-ready
chrM 4564 202 144.866119598379 con2-ready
chrM 4565 202 144.866119598379 con2-ready
chrM 4566 189 135.543052495513 con2-ready
chrM 4567 179 128.371462416385 con2-ready
chrM 4568 195 139.84600654299 con2-ready
chrM 4569 195 139.84600654299 con2-ready
chrM 4570 195 139.84600654299 con2-ready
chrM 4571 195 139.84600654299 con2-ready
chrM 4572 195 139.84600654299 con2-ready
chrM 4573 195 139.84600654299 con2-ready
chrM 4574 194 139.128847535077 con2-ready
chrM 4575 194 139.128847535077 con2-ready
chrM 4576 194 139.128847535077 con2-ready
chrM 4577 194 139.128847535077 con2-ready
chrM 4578 194 139.128847535077 con2-ready
chrM 4579 194 139.128847535077 con2-ready
chrM 4580 194 139.128847535077 con2-ready
chrM 4581 194 139.128847535077 con2-ready
chrM 4582 188 134.8258934876 con2-ready
chrM 4583 165 118.331236305607 con2-ready
chrM 4584 156 111.876805234392 con2-ready
chrM 4585 151 108.291010194828 con2-ready
chrM 4586 126 90.3620349970087 con2-ready
chrM 4587 126 90.3620349970087 con2-ready
chrM 4588 126 90.3620349970087 con2-ready
chrM 4589 126 90.3620349970087 con2-ready
chrM 4590 126 90.3620349970087 con2-ready
chrM 4591 126 90.3620349970087 con2-ready
chrM 4592 126 90.3620349970087 con2-ready
chrM 4593 126 90.3620349970087 con2-ready
chrM 4594 119 85.3419219416193 con2-ready
chrM 4595 104 74.5845368229278 con2-ready
chrM 4596 104 74.5845368229278 con2-ready
chrM 4597 97 69.5644237675384 con2-ready
chrM 4598 97 69.5644237675384 con2-ready
chrM 4599 97 69.5644237675384 con2-ready
chrM 4600 97 69.5644237675384 con2-ready
chrM 4601 97 69.5644237675384 con2-ready
chrM 4602 97 69.5644237675384 con2-ready
chrM 4603 97 69.5644237675384 con2-ready
chrM 4604 82 58.8070386488469 con2-ready
chrM 4605 55 39.4437454352022 con2-ready
chrM 4606 55 39.4437454352022 con2-ready
chrM 4607 54 38.7265864272894 con2-ready
chrM 4608 54 38.7265864272894 con2-ready
chrM 4609 34 24.3834062690341 con2-ready
chrM 4610 34 24.3834062690341 con2-ready
chrM 4611 34 24.3834062690341 con2-ready
chrM 4612 34 24.3834062690341 con2-ready
chrM 4613 34 24.3834062690341 con2-ready
chrM 4614 16 11.4745441266043 con2-ready
chrM 4615 16 11.4745441266043 con2-ready
chrM 4616 16 11.4745441266043 con2-ready
chrM 4617 16 11.4745441266043 con2-ready
chrM 4618 0 0 con2-ready
chrM 4619 0 0 con2-ready
chrM 4620 0 0 con2-ready
chrM 4621 0 0 con2-ready
chrM 4622 0 0 con2-ready
chrM 4623 0 0 con2-ready
chrM 4624 0 0 con2-ready
chrM 4625 0 0 con2-ready
chrM 4626 0 0 con2-ready
chrM 4627 0 0 con2-ready
chrM 4628 0 0 con2-ready
chrM 4629 0 0 con2-ready
chrM 4630 0 0 con2-ready
chrM 4631 0 0 con2-ready
chrM 4632 0 0 con2-ready
chrM 4633 0 0 con2-ready
chrM 4634 0 0 con2-ready
chrM 4635 0 0 con2-ready
chrM 4636 0 0 con2-ready
chrM 4637 0 0 con2-ready
chrM 4638 0 0 con2-ready
chrM 4639 0 0 con2-ready
chrM 4640 0 0 con2-ready
chrM 4641 0 0 con2-ready
chrM 4642 0 0 con2-ready
chrM 4643 0 0 con2-ready
chrM 4644 0 0 con2-ready
chrM 4645 0 0 con2-ready
chrM 4646 0 0 con2-ready
chrM 4647 0 0 con2-ready
chrM 4648 0 0 con2-ready
chrM 4649 0 0 con2-ready
chrM 4650 0 0 con2-ready
chrM 4651 0 0 con2-ready
chrM 4652 0 0 con2-ready
chrM 4653 0 0 con2-ready
chrM 4654 0 0 con2-ready
chrM 4655 0 0 con2-ready
chrM 4656 0 0 con2-ready
chrM 4657 0 0 con2-ready
chrM 4658 0 0 con2-ready
chrM 4659 0 0 con2-ready
chrM 4660 0 0 con2-ready
chrM 4661 0 0 con2-ready
chrM 4662 0 0 con2-ready
chrM 4663 0 0 con2-ready
chrM 4664 0 0 con2-ready
chrM 4665 0 0 con2-ready
chrM 4666 0 0 con2-ready
chrM 4667 0 0 con2-ready
chrM 4668 0 0 con2-ready
chrM 4669 0 0 con2-ready
chrM 4670 0 0 con2-ready
chrM 4671 0 0 con2-ready
chrM 4672 0 0 con2-ready
chrM 4673 0 0 con2-ready
chrM 4674 0 0 con2-ready
chrM 4675 0 0 con2-ready
chrM 4676 0 0 con2-ready
chrM 4677 0 0 con2-ready
chrM 4678 0 0 con2-ready
chrM 4679 0 0 con2-ready
chrM 4680 0 0 con2-ready
chrM 4681 0 0 con2-ready
chrM 4682 0 0 con2-ready
chrM 4683 0 0 con2-ready
chrM 4684 0 0 con2-ready
chrM 4685 0 0 con2-ready
chrM 4686 0 0 con2-ready
chrM 4687 0 0 con2-ready
chrM 4688 0 0 con2-ready
chrM 4689 0 0 con2-ready
chrM 4690 0 0 con2-ready
chrM 4691 0 0 con2-ready
chrM 4692 0 0 con2-ready
chrM 4693 0 0 con2-ready
chrM 4694 0 0 con2-ready
chrM 4695 0 0 con2-ready
chrM 4696 0 0 con2-ready
chrM 4697 0 0 con2-ready
chrM 4698 0 0 con2-ready
chrM 4699 0 0 con2-ready
chrM 4700 0 0 con2-ready
chrM 4701 0 0 con2-ready
chrM 4702 0 0 con2-ready
chrM 4703 0 0 con2-ready
chrM 4704 0 0 con2-ready
chrM 4705 0 0 con2-ready
chrM 4706 0 0 con2-ready
chrM 4707 0 0 con2-ready
chrM 4708 0 0 con2-ready
chrM 4709 0 0 con2-ready
chrM 4710 0 0 con2-ready
chrM 4711 0 0 con2-ready
chrM 4712 0 0 con2-ready
chrM 4713 0 0 con2-ready
chrM 4714 0 0 con2-ready
chrM 4715 0 0 con2-ready
chrM 4716 0 0 con2-ready
chrM 4717 0 0 con2-ready
chrM 4718 0 0 con2-ready
chrM 4719 0 0 con2-ready
chrM 4720 0 0 con2-ready
chrM 4721 0 0 con2-ready
chrM 4722 0 0 con2-ready
chrM 4723 0 0 con2-ready
chrM 4724 0 0 con2-ready
chrM 4725 0 0 con2-ready
chrM 4726 0 0 con2-ready
chrM 4727 0 0 con2-ready
chrM 4728 0 0 con2-ready
chrM 4729 0 0 con2-ready
chrM 4730 0 0 con2-ready
chrM 4731 0 0 con2-ready
chrM 4732 0 0 con2-ready
chrM 4733 0 0 con2-ready
chrM 4734 0 0 con2-ready
chrM 4735 0 0 con2-ready
chrM 4736 0 0 con2-ready
chrM 4737 0 0 con2-ready
chrM 4738 0 0 con2-ready
chrM 4739 0 0 con2-ready
chrM 4740 0 0 con2-ready
chrM 4741 0 0 con2-ready
chrM 4742 0 0 con2-ready
chrM 4743 0 0 con2-ready
chrM 4744 0 0 con2-ready
chrM 4745 0 0 con2-ready
chrM 4746 0 0 con2-ready
chrM 4747 0 0 con2-ready
chrM 4748 0 0 con2-ready
chrM 4749 0 0 con2-ready
chrM 4750 0 0 con2-ready
chrM 4751 0 0 con2-ready
chrM 4752 0 0 con2-ready
chrM 4753 0 0 con2-ready
chrM 4754 0 0 con2-ready
chrM 4755 0 0 con2-ready
chrM 4756 0 0 con2-ready
chrM 4757 0 0 con2-ready
chrM 4758 0 0 con2-ready
chrM 4759 0 0 con2-ready
chrM 4760 0 0 con2-ready
chrM 4761 0 0 con2-ready
chrM 4762 0 0 con2-ready
chrM 4763 0 0 con2-ready
chrM 4764 0 0 con2-ready
chrM 4765 0 0 con2-ready
chrM 4766 0 0 con2-ready
chrM 4767 0 0 con2-ready
chrM 4768 0 0 con2-ready
chrM 4769 0 0 con2-ready
chrM 4770 0 0 con2-ready
chrM 4771 0 0 con2-ready
chrM 4772 0 0 con2-ready
chrM 4773 0 0 con2-ready
chrM 4774 0 0 con2-ready
chrM 4775 0 0 con2-ready
chrM 4776 0 0 con2-ready
chrM 4777 0 0 con2-ready
chrM 4778 0 0 con2-ready
chrM 4779 0 0 con2-ready
chrM 4780 0 0 con2-ready
chrM 4781 0 0 con2-ready
chrM 4782 0 0 con2-ready
chrM 4783 0 0 con2-ready
chrM 4784 0 0 con2-ready
chrM 4785 0 0 con2-ready
chrM 4786 0 0 con2-ready
chrM 4787 0 0 con2-ready
chrM 4788 0 0 con2-ready
chrM 4789 0 0 con2-ready
chrM 4790 0 0 con2-ready
chrM 4791 0 0 con2-ready
chrM 4792 0 0 con2-ready
chrM 4793 0 0 con2-ready
chrM 4794 0 0 con2-ready
chrM 4795 0 0 con2-ready
chrM 4796 0 0 con2-ready
chrM 4797 0 0 con2-ready
chrM 4798 0 0 con2-ready
chrM 4799 0 0 con2-ready
chrM 4800 0 0 con2-ready
chrM 4801 0 0 con2-ready
chrM 4802 0 0 con2-ready
chrM 4803 0 0 con2-ready
chrM 4804 0 0 con2-ready
chrM 4805 0 0 con2-ready
chrM 4806 0 0 con2-ready
chrM 4807 0 0 con2-ready
chrM 4808 0 0 con2-ready
chrM 4809 0 0 con2-ready
chrM 4810 0 0 con2-ready
chrM 4811 0 0 con2-ready
chrM 4812 0 0 con2-ready
chrM 4813 0 0 con2-ready
chrM 4814 0 0 con2-ready
chrM 4815 0 0 con2-ready
chrM 4816 0 0 con2-ready
chrM 4817 0 0 con2-ready
chrM 4818 0 0 con2-ready
chrM 4819 0 0 con2-ready
chrM 4820 0 0 con2-ready
chrM 4821 0 0 con2-ready
chrM 4822 0 0 con2-ready
chrM 4823 0 0 con2-ready
chrM 4824 0 0 con2-ready
chrM 4825 0 0 con2-ready
chrM 4826 0 0 con2-ready
chrM 4827 0 0 con2-ready
chrM 4828 0 0 con2-ready
chrM 4829 0 0 con2-ready
chrM 4830 0 0 con2-ready
chrM 4831 0 0 con2-ready
chrM 4832 0 0 con2-ready
chrM 4833 0 0 con2-ready
chrM 4834 0 0 con2-ready
chrM 4835 0 0 con2-ready
chrM 4836 0 0 con2-ready
chrM 4837 0 0 con2-ready
chrM 4838 0 0 con2-ready
chrM 4839 0 0 con2-ready
chrM 4840 0 0 con2-ready
chrM 4841 0 0 con2-ready
chrM 4842 0 0 con2-ready
chrM 4843 0 0 con2-ready
chrM 4844 0 0 con2-ready
chrM 4845 0 0 con2-ready
chrM 4846 0 0 con2-ready
chrM 4847 0 0 con2-ready
chrM 4848 0 0 con2-ready
chrM 4849 0 0 con2-ready
chrM 4850 0 0 con2-ready
chrM 4851 0 0 con2-ready
chrM 4852 0 0 con2-ready
chrM 4853 0 0 con2-ready
chrM 4854 0 0 con2-ready
chrM 4855 0 0 con2-ready
chrM 4856 0 0 con2-ready
chrM 4857 0 0 con2-ready
chrM 4858 0 0 con2-ready
chrM 4859 0 0 con2-ready
chrM 4860 0 0 con2-ready
chrM 4861 0 0 con2-ready
chrM 4862 0 0 con2-ready
chrM 4863 0 0 con2-ready
chrM 4864 0 0 con2-ready
chrM 4865 0 0 con2-ready
chrM 4866 0 0 con2-ready
