chr pos counts norm sample
chrM 1586 493 288.562802329538 con3-ready
chrM 1587 493 288.562802329538 con3-ready
chrM 1588 492 287.977482243677 con3-ready
chrM 1589 494 289.148122415399 con3-ready
chrM 1590 486 284.46556172851 con3-ready
chrM 1591 481 281.538961299205 con3-ready
chrM 1592 479 280.368321127482 con3-ready
chrM 1593 451 263.979358723371 con3-ready
chrM 1594 445 260.467438208204 con3-ready
chrM 1595 445 260.467438208204 con3-ready
chrM 1596 445 260.467438208204 con3-ready
chrM 1597 445 260.467438208204 con3-ready
chrM 1598 444 259.882118122343 con3-ready
chrM 1599 415 242.90783563237 con3-ready
chrM 1600 334 195.496908677618 con3-ready
chrM 1601 321 187.887747561424 con3-ready
chrM 1602 287 167.986864642145 con3-ready
chrM 1603 26 15.2183222323894 con3-ready
chrM 1604 16 9.36512137377812 con3-ready
chrM 1605 16 9.36512137377812 con3-ready
chrM 1606 11 6.43852094447246 con3-ready
chrM 1607 11 6.43852094447246 con3-ready
chrM 1608 13 7.60916111619472 con3-ready
chrM 1609 11 6.43852094447246 con3-ready
chrM 1610 11 6.43852094447246 con3-ready
chrM 1611 60 35.1192051516679 con3-ready
chrM 1612 62 36.2898453233902 con3-ready
chrM 1613 80 46.8256068688906 con3-ready
chrM 1614 86 50.3375273840574 con3-ready
chrM 1615 92 53.8494478992242 con3-ready
chrM 1616 93 54.4347679850853 con3-ready
chrM 1617 97 56.7760483285298 con3-ready
chrM 1618 97 56.7760483285298 con3-ready
chrM 1619 101 59.1173286719744 con3-ready
chrM 1620 104 60.8732889295578 con3-ready
chrM 1621 106 62.04392910128 con3-ready
chrM 1622 108 63.2145692730023 con3-ready
chrM 1623 114 66.7264897881691 con3-ready
chrM 1624 119 69.6530902174748 con3-ready
chrM 1625 121 70.823730389197 con3-ready
chrM 1626 123 71.9943705609193 con3-ready
chrM 1627 123 71.9943705609193 con3-ready
chrM 1628 146 85.4567325357253 con3-ready
chrM 1629 155 90.7246133084755 con3-ready
chrM 1630 158 92.4805735660589 con3-ready
chrM 1631 185 108.28421588431 con3-ready
chrM 1632 188 110.040176141893 con3-ready
chrM 1633 192 112.381456485337 con3-ready
chrM 1634 192 112.381456485337 con3-ready
chrM 1635 197 115.308056914643 con3-ready
chrM 1636 198 115.893377000504 con3-ready
chrM 1637 201 117.649337258088 con3-ready
chrM 1638 199 116.478697086365 con3-ready
chrM 1639 199 116.478697086365 con3-ready
chrM 1640 200 117.064017172226 con3-ready
chrM 1641 213 124.673178288421 con3-ready
chrM 1642 212 124.08785820256 con3-ready
chrM 1643 214 125.258498374282 con3-ready
chrM 1644 214 125.258498374282 con3-ready
chrM 1645 214 125.258498374282 con3-ready
chrM 1646 225 131.697019318755 con3-ready
chrM 1647 225 131.697019318755 con3-ready
chrM 1648 235 137.550220177366 con3-ready
chrM 1649 235 137.550220177366 con3-ready
chrM 1650 238 139.30618043495 con3-ready
chrM 1651 238 139.30618043495 con3-ready
chrM 1652 251 146.915341551144 con3-ready
chrM 1653 252 147.500661637005 con3-ready
chrM 1654 253 148.085981722867 con3-ready
chrM 1655 253 148.085981722867 con3-ready
chrM 1656 254 148.671301808728 con3-ready
chrM 1657 251 146.915341551144 con3-ready
chrM 1658 251 146.915341551144 con3-ready
chrM 1659 251 146.915341551144 con3-ready
chrM 1660 244 142.818100950116 con3-ready
chrM 1661 208 121.746577859116 con3-ready
chrM 1662 190 111.210816313615 con3-ready
chrM 1663 196 114.722736828782 con3-ready
chrM 1664 187 109.454856056032 con3-ready
chrM 1665 184 107.698895798448 con3-ready
chrM 1666 180 105.357615455004 con3-ready
chrM 1667 177 103.60165519742 con3-ready
chrM 1668 178 104.186975283282 con3-ready
chrM 1669 175 102.431015025698 con3-ready
chrM 1670 171 100.089734682254 con3-ready
chrM 1671 177 103.60165519742 con3-ready
chrM 1672 182 106.528255626726 con3-ready
chrM 1673 197 115.308056914643 con3-ready
chrM 1674 201 117.649337258088 con3-ready
chrM 1675 199 116.478697086365 con3-ready
chrM 1676 210 122.917218030838 con3-ready
chrM 1677 827 484.059711007157 con3-ready
chrM 1678 871 509.813794785046 con3-ready
chrM 1679 1163 680.727259856497 con3-ready
chrM 1680 2186 1279.50970769244 con3-ready
chrM 1681 7409 4336.63651614513 con3-ready
chrM 1682 7643 4473.60141623664 con3-ready
chrM 1683 19096 11177.2723596042 con3-ready
chrM 1684 54041 31631.2827600215 con3-ready
chrM 1685 60467 35392.5496317651 con3-ready
chrM 1686 70559 41299.5999382756 con3-ready
chrM 1687 75679 44296.4387778846 con3-ready
chrM 1688 86113 50403.6685537597 con3-ready
chrM 1689 90876 53191.5481227163 con3-ready
chrM 1690 91166 53361.290947616 con3-ready
chrM 1691 93942 54986.1395059665 con3-ready
chrM 1692 96119 56260.3813328862 con3-ready
chrM 1693 107472 62905.5202676676 con3-ready
chrM 1694 107837 63119.1620990069 con3-ready
chrM 1695 108447 63476.2073513822 con3-ready
chrM 1696 110708 64799.6160655143 con3-ready
chrM 1697 113384 66365.9326152786 con3-ready
chrM 1698 116165 67993.7077740585 con3-ready
chrM 1699 116807 68369.4832691813 con3-ready
chrM 1700 120252 70385.9109649729 con3-ready
chrM 1701 121144 70908.016481561 con3-ready
chrM 1702 123006 71997.8824814345 con3-ready
chrM 1703 125699 73574.1494726585 con3-ready
chrM 1704 126544 74068.7449452111 con3-ready
chrM 1705 128535 75234.1172361607 con3-ready
chrM 1706 131854 77176.7946011337 con3-ready
chrM 1707 131941 77227.7174486037 con3-ready
chrM 1708 133703 78259.051439891 con3-ready
chrM 1709 140957 82504.9633427276 con3-ready
chrM 1710 141116 82598.0292363796 con3-ready
chrM 1711 143595 84049.0377292293 con3-ready
chrM 1712 143689 84104.0578173003 con3-ready
chrM 1713 144505 84581.6790073629 con3-ready
chrM 1714 150472 88074.2839596963 con3-ready
chrM 1715 150647 88176.714974722 con3-ready
chrM 1716 158360 92691.2887969689 con3-ready
chrM 1717 158604 92834.106897919 con3-ready
chrM 1718 158792 92944.1470740609 con3-ready
chrM 1719 162494 95111.0020319188 con3-ready
chrM 1720 167355 97956.2429692898 con3-ready
chrM 1721 171479 100370.103003381 con3-ready
chrM 1722 175190 102542.225842012 con3-ready
chrM 1723 180608 105713.490067207 con3-ready
chrM 1724 181908 106474.406178827 con3-ready
chrM 1725 182479 106808.623947854 con3-ready
chrM 1726 185212 108408.303742512 con3-ready
chrM 1727 189021 110637.787949557 con3-ready
chrM 1728 191459 112064.798318887 con3-ready
chrM 1729 179210 104895.212587174 con3-ready
chrM 1730 178346 104389.49603299 con3-ready
chrM 1731 174083 101894.276506964 con3-ready
chrM 1732 179345 104974.230798765 con3-ready
chrM 1733 145803 85341.4244788107 con3-ready
chrM 1734 140691 82349.2681998886 con3-ready
chrM 1735 133011 77854.0099404751 con3-ready
chrM 1736 127765 74783.4207700476 con3-ready
chrM 1737 126872 74260.7299333736 con3-ready
chrM 1738 117038 68504.6922090152 con3-ready
chrM 1739 119915 70188.6580960377 con3-ready
chrM 1740 109369 64015.8724705462 con3-ready
chrM 1741 110034 64405.1103276438 con3-ready
chrM 1742 108673 63608.4896907868 con3-ready
chrM 1743 115088 67363.318041586 con3-ready
chrM 1744 121120 70893.9687995004 con3-ready
chrM 1745 121753 71264.4764138505 con3-ready
chrM 1746 119710 70068.6674784362 con3-ready
chrM 1747 124285 72746.5068712509 con3-ready
chrM 1748 122239 71548.941975579 con3-ready
chrM 1749 123071 72035.9282870154 con3-ready
chrM 1750 122282 71574.110739271 con3-ready
chrM 1751 122388 71636.1546683723 con3-ready
chrM 1752 127368 74551.0486959607 con3-ready
chrM 1753 125337 73362.2636015767 con3-ready
chrM 1754 125545 73484.0101794359 con3-ready
chrM 1755 123179 72099.1428562884 con3-ready
chrM 1756 119486 69937.5557792033 con3-ready
chrM 1757 122430 71660.7381119784 con3-ready
chrM 1758 121192 70936.1118456824 con3-ready
chrM 1759 121765 71271.5002548808 con3-ready
chrM 1760 123241 72135.4327016118 con3-ready
chrM 1761 122853 71908.3285082977 con3-ready
chrM 1762 115395 67543.0113079454 con3-ready
chrM 1763 114957 67286.6411103382 con3-ready
chrM 1764 110476 64663.8218055945 con3-ready
chrM 1765 110994 64967.0176100705 con3-ready
chrM 1766 111674 65365.0352684561 con3-ready
chrM 1767 111840 65462.1984027091 con3-ready
chrM 1768 126517 74052.9413028929 con3-ready
chrM 1769 127722 74758.2520063556 con3-ready
chrM 1770 122386 71634.9840282005 con3-ready
chrM 1771 118007 69071.8673722146 con3-ready
chrM 1772 112095 65611.4550246036 con3-ready
chrM 1773 107848 63125.6006199514 con3-ready
chrM 1774 106559 62371.1230292764 con3-ready
chrM 1775 106189 62154.5545975078 con3-ready
chrM 1776 101276 59278.877015672 con3-ready
chrM 1777 98905 57891.0830920953 con3-ready
chrM 1778 97954 57334.4436904414 con3-ready
chrM 1779 97883 57292.8859643452 con3-ready
chrM 1780 97596 57124.8990997031 con3-ready
chrM 1781 97232 56911.8425884496 con3-ready
chrM 1782 91550 53586.0538605867 con3-ready
chrM 1783 90756 53121.3097124129 con3-ready
chrM 1784 88769 51958.2787018069 con3-ready
chrM 1785 86771 50788.8091702563 con3-ready
chrM 1786 85970 50319.9677814816 con3-ready
chrM 1787 83288 48750.139311202 con3-ready
chrM 1788 82326 48187.0613886036 con3-ready
chrM 1789 78760 46099.8099624228 con3-ready
chrM 1790 72294 42315.1302872447 con3-ready
chrM 1791 71201 41675.3754333985 con3-ready
chrM 1792 70118 41041.4737804109 con3-ready
chrM 1793 67852 39715.1384658496 con3-ready
chrM 1794 60820 35599.1676220741 con3-ready
chrM 1795 55720 32614.0351841823 con3-ready
chrM 1796 52510 30735.1577085681 con3-ready
chrM 1797 50037 29287.6611362335 con3-ready
chrM 1798 49672 29074.0193048942 con3-ready
chrM 1799 47632 27879.9663297375 con3-ready
chrM 1800 47189 27620.669531701 con3-ready
chrM 1801 46295 27097.3933749411 con3-ready
chrM 1802 36516 21373.5482553051 con3-ready
chrM 1803 34495 20190.6163617798 con3-ready
chrM 1804 31834 18633.0796133033 con3-ready
chrM 1805 31595 18493.1881127825 con3-ready
chrM 1806 31420 18390.7570977568 con3-ready
chrM 1807 31337 18342.1755306303 con3-ready
chrM 1808 28858 16891.1670377806 con3-ready
chrM 1809 27437 16059.4271957719 con3-ready
chrM 1810 25873 15143.9865814851 con3-ready
chrM 1811 24680 14445.6997190527 con3-ready
chrM 1812 24340 14246.69088986 con3-ready
chrM 1813 23880 13977.4436503638 con3-ready
chrM 1814 22358 13086.5864796832 con3-ready
chrM 1815 21257 12442.1490651501 con3-ready
chrM 1816 20536 12020.1332832442 con3-ready
chrM 1817 19258 11272.0942135137 con3-ready
chrM 1818 3812 2231.24016730264 con3-ready
chrM 1819 1 0.585320085861132 con3-ready
chrM 1820 0 0 con3-ready
chrM 1821 0 0 con3-ready
chrM 1822 0 0 con3-ready
chrM 1823 0 0 con3-ready
chrM 1824 0 0 con3-ready
chrM 1825 0 0 con3-ready
chrM 1826 0 0 con3-ready
chrM 1827 0 0 con3-ready
chrM 1828 0 0 con3-ready
chrM 1829 0 0 con3-ready
chrM 1830 0 0 con3-ready
chrM 1831 0 0 con3-ready
chrM 1832 0 0 con3-ready
chrM 1833 0 0 con3-ready
chrM 1834 0 0 con3-ready
chrM 1835 0 0 con3-ready
chrM 1836 0 0 con3-ready
chrM 1837 0 0 con3-ready
chrM 1838 0 0 con3-ready
chrM 1839 0 0 con3-ready
chrM 1840 0 0 con3-ready
chrM 1841 0 0 con3-ready
chrM 1842 0 0 con3-ready
chrM 1843 0 0 con3-ready
chrM 1844 0 0 con3-ready
chrM 1845 0 0 con3-ready
chrM 1846 0 0 con3-ready
chrM 1847 0 0 con3-ready
chrM 1848 0 0 con3-ready
chrM 1849 0 0 con3-ready
chrM 1850 0 0 con3-ready
chrM 1851 0 0 con3-ready
chrM 1852 0 0 con3-ready
chrM 1853 0 0 con3-ready
chrM 1854 0 0 con3-ready
chrM 1855 0 0 con3-ready
chrM 1856 0 0 con3-ready
chrM 1857 0 0 con3-ready
chrM 1858 0 0 con3-ready
chrM 1859 0 0 con3-ready
chrM 1860 0 0 con3-ready
chrM 1861 0 0 con3-ready
chrM 1862 0 0 con3-ready
chrM 1863 0 0 con3-ready
chrM 1864 0 0 con3-ready
chrM 1865 0 0 con3-ready
chrM 1866 0 0 con3-ready
chrM 1867 0 0 con3-ready
chrM 1868 0 0 con3-ready
chrM 1869 0 0 con3-ready
chrM 1870 0 0 con3-ready
chrM 1871 0 0 con3-ready
chrM 1872 0 0 con3-ready
chrM 1873 0 0 con3-ready
chrM 1874 0 0 con3-ready
chrM 1875 0 0 con3-ready
chrM 1876 0 0 con3-ready
chrM 1877 0 0 con3-ready
chrM 1878 0 0 con3-ready
chrM 1879 0 0 con3-ready
chrM 1880 0 0 con3-ready
chrM 1881 0 0 con3-ready
chrM 1882 0 0 con3-ready
chrM 1883 0 0 con3-ready
chrM 1884 0 0 con3-ready
chrM 1885 0 0 con3-ready
chrM 1886 0 0 con3-ready
chrM 1887 0 0 con3-ready
chrM 1888 0 0 con3-ready
chrM 1889 0 0 con3-ready
chrM 1890 0 0 con3-ready
chrM 1891 0 0 con3-ready
chrM 1892 0 0 con3-ready
chrM 1893 0 0 con3-ready
chrM 1894 0 0 con3-ready
chrM 1895 0 0 con3-ready
chrM 1896 0 0 con3-ready
chrM 1897 0 0 con3-ready
chrM 1898 0 0 con3-ready
chrM 1899 0 0 con3-ready
chrM 1900 0 0 con3-ready
chrM 1901 0 0 con3-ready
chrM 1902 0 0 con3-ready
chrM 1903 0 0 con3-ready
chrM 1904 0 0 con3-ready
chrM 1905 0 0 con3-ready
chrM 1906 0 0 con3-ready
chrM 1907 0 0 con3-ready
chrM 1908 0 0 con3-ready
chrM 1909 0 0 con3-ready
chrM 1910 0 0 con3-ready
chrM 1911 0 0 con3-ready
chrM 1912 0 0 con3-ready
chrM 1913 0 0 con3-ready
chrM 1914 0 0 con3-ready
chrM 1915 0 0 con3-ready
chrM 1916 0 0 con3-ready
chrM 1917 0 0 con3-ready
chrM 1918 0 0 con3-ready
chrM 1919 0 0 con3-ready
chrM 1920 0 0 con3-ready
chrM 1921 0 0 con3-ready
chrM 1922 0 0 con3-ready
chrM 1923 0 0 con3-ready
chrM 1924 0 0 con3-ready
chrM 1925 0 0 con3-ready
chrM 1926 0 0 con3-ready
chrM 1927 0 0 con3-ready
chrM 1928 0 0 con3-ready
chrM 1929 0 0 con3-ready
chrM 1930 0 0 con3-ready
chrM 1931 0 0 con3-ready
chrM 1932 0 0 con3-ready
chrM 1933 0 0 con3-ready
chrM 1934 0 0 con3-ready
chrM 1935 0 0 con3-ready
chrM 1936 0 0 con3-ready
chrM 1937 0 0 con3-ready
chrM 1938 0 0 con3-ready
chrM 1939 0 0 con3-ready
chrM 1940 0 0 con3-ready
chrM 1941 0 0 con3-ready
chrM 1942 0 0 con3-ready
chrM 1943 0 0 con3-ready
chrM 1944 0 0 con3-ready
chrM 1945 0 0 con3-ready
chrM 1946 0 0 con3-ready
chrM 1947 0 0 con3-ready
chrM 1948 0 0 con3-ready
chrM 1949 0 0 con3-ready
chrM 1950 0 0 con3-ready
chrM 1951 0 0 con3-ready
chrM 1952 0 0 con3-ready
chrM 1953 0 0 con3-ready
chrM 1954 0 0 con3-ready
chrM 1955 0 0 con3-ready
chrM 1956 0 0 con3-ready
chrM 1957 0 0 con3-ready
chrM 1958 0 0 con3-ready
chrM 1959 0 0 con3-ready
chrM 1960 0 0 con3-ready
chrM 1961 0 0 con3-ready
chrM 1962 0 0 con3-ready
chrM 1963 0 0 con3-ready
chrM 1964 0 0 con3-ready
chrM 1965 0 0 con3-ready
chrM 1966 0 0 con3-ready
chrM 1967 0 0 con3-ready
chrM 1968 0 0 con3-ready
chrM 1969 0 0 con3-ready
chrM 1970 0 0 con3-ready
chrM 1971 0 0 con3-ready
chrM 1972 0 0 con3-ready
chrM 1973 0 0 con3-ready
chrM 1974 0 0 con3-ready
chrM 1975 0 0 con3-ready
chrM 1976 0 0 con3-ready
chrM 1977 0 0 con3-ready
chrM 1978 0 0 con3-ready
chrM 1979 0 0 con3-ready
chrM 1980 0 0 con3-ready
chrM 1981 0 0 con3-ready
chrM 1982 0 0 con3-ready
chrM 1983 0 0 con3-ready
chrM 1984 0 0 con3-ready
chrM 1985 0 0 con3-ready
chrM 1986 0 0 con3-ready
chrM 1987 0 0 con3-ready
chrM 1988 0 0 con3-ready
chrM 1989 0 0 con3-ready
chrM 1990 0 0 con3-ready
chrM 1991 0 0 con3-ready
chrM 1992 0 0 con3-ready
chrM 1993 0 0 con3-ready
chrM 1994 0 0 con3-ready
chrM 1995 0 0 con3-ready
chrM 1996 0 0 con3-ready
chrM 1997 0 0 con3-ready
chrM 1998 0 0 con3-ready
chrM 1999 0 0 con3-ready
chrM 2000 0 0 con3-ready
chrM 2001 0 0 con3-ready
chrM 2002 0 0 con3-ready
chrM 2003 0 0 con3-ready
chrM 2004 0 0 con3-ready
chrM 2005 0 0 con3-ready
chrM 2006 0 0 con3-ready
chrM 2007 0 0 con3-ready
chrM 2008 0 0 con3-ready
chrM 2009 0 0 con3-ready
chrM 2010 0 0 con3-ready
chrM 2011 0 0 con3-ready
chrM 2012 0 0 con3-ready
chrM 2013 0 0 con3-ready
chrM 2014 0 0 con3-ready
chrM 2015 0 0 con3-ready
chrM 2016 0 0 con3-ready
chrM 2017 0 0 con3-ready
chrM 2018 0 0 con3-ready
chrM 2019 0 0 con3-ready
chrM 2020 0 0 con3-ready
chrM 2021 0 0 con3-ready
chrM 2022 0 0 con3-ready
chrM 2023 0 0 con3-ready
chrM 2024 0 0 con3-ready
chrM 2025 0 0 con3-ready
chrM 2026 0 0 con3-ready
chrM 2027 0 0 con3-ready
chrM 2028 0 0 con3-ready
chrM 2029 0 0 con3-ready
chrM 2030 0 0 con3-ready
chrM 2031 0 0 con3-ready
chrM 2032 0 0 con3-ready
chrM 2033 0 0 con3-ready
chrM 2034 0 0 con3-ready
chrM 2035 0 0 con3-ready
chrM 2036 0 0 con3-ready
chrM 2037 0 0 con3-ready
chrM 2038 0 0 con3-ready
chrM 2039 0 0 con3-ready
chrM 2040 0 0 con3-ready
chrM 2041 0 0 con3-ready
chrM 2042 0 0 con3-ready
chrM 2043 0 0 con3-ready
chrM 2044 0 0 con3-ready
chrM 2045 0 0 con3-ready
chrM 2046 0 0 con3-ready
chrM 2047 0 0 con3-ready
chrM 2048 0 0 con3-ready
chrM 2049 0 0 con3-ready
chrM 2050 0 0 con3-ready
chrM 2051 0 0 con3-ready
chrM 2052 0 0 con3-ready
chrM 2053 0 0 con3-ready
chrM 2054 0 0 con3-ready
chrM 2055 0 0 con3-ready
chrM 2056 0 0 con3-ready
chrM 2057 0 0 con3-ready
chrM 2058 0 0 con3-ready
chrM 2059 0 0 con3-ready
chrM 2060 0 0 con3-ready
chrM 2061 0 0 con3-ready
chrM 2062 0 0 con3-ready
chrM 2063 0 0 con3-ready
chrM 2064 0 0 con3-ready
chrM 2065 0 0 con3-ready
chrM 2066 0 0 con3-ready
chrM 2067 0 0 con3-ready
chrM 2068 0 0 con3-ready
chrM 2069 0 0 con3-ready
chrM 2070 0 0 con3-ready
chrM 2071 0 0 con3-ready
chrM 2072 0 0 con3-ready
chrM 2073 0 0 con3-ready
chrM 2074 0 0 con3-ready
chrM 2075 0 0 con3-ready
chrM 2076 0 0 con3-ready
chrM 2077 0 0 con3-ready
chrM 2078 0 0 con3-ready
chrM 2079 0 0 con3-ready
chrM 2080 0 0 con3-ready
chrM 2081 0 0 con3-ready
chrM 2082 0 0 con3-ready
chrM 2083 0 0 con3-ready
chrM 2084 0 0 con3-ready
chrM 2085 0 0 con3-ready
chrM 2086 0 0 con3-ready
chrM 2087 0 0 con3-ready
chrM 2088 0 0 con3-ready
chrM 2089 0 0 con3-ready
chrM 2090 0 0 con3-ready
chrM 2091 0 0 con3-ready
chrM 2092 0 0 con3-ready
chrM 2093 0 0 con3-ready
chrM 2094 0 0 con3-ready
chrM 2095 0 0 con3-ready
chrM 2096 0 0 con3-ready
chrM 2097 0 0 con3-ready
chrM 2098 0 0 con3-ready
chrM 2099 0 0 con3-ready
chrM 2100 0 0 con3-ready
chrM 2101 0 0 con3-ready
chrM 2102 0 0 con3-ready
chrM 2103 0 0 con3-ready
chrM 2104 0 0 con3-ready
chrM 2105 0 0 con3-ready
chrM 2106 0 0 con3-ready
chrM 2107 0 0 con3-ready
chrM 2108 0 0 con3-ready
chrM 2109 0 0 con3-ready
chrM 2110 0 0 con3-ready
chrM 2111 0 0 con3-ready
chrM 2112 0 0 con3-ready
chrM 2113 0 0 con3-ready
chrM 2114 0 0 con3-ready
chrM 2115 0 0 con3-ready
chrM 2116 0 0 con3-ready
chrM 2117 0 0 con3-ready
chrM 2118 0 0 con3-ready
chrM 2119 0 0 con3-ready
chrM 2120 0 0 con3-ready
chrM 2121 0 0 con3-ready
chrM 2122 0 0 con3-ready
chrM 2123 0 0 con3-ready
chrM 2124 0 0 con3-ready
chrM 2125 0 0 con3-ready
chrM 2126 0 0 con3-ready
chrM 2127 0 0 con3-ready
chrM 2128 0 0 con3-ready
chrM 2129 0 0 con3-ready
chrM 2130 0 0 con3-ready
chrM 2131 0 0 con3-ready
chrM 2132 0 0 con3-ready
chrM 2133 0 0 con3-ready
chrM 2134 0 0 con3-ready
chrM 2135 0 0 con3-ready
chrM 2136 0 0 con3-ready
chrM 2137 0 0 con3-ready
chrM 2138 0 0 con3-ready
chrM 2139 0 0 con3-ready
chrM 2140 0 0 con3-ready
chrM 2141 0 0 con3-ready
chrM 2142 0 0 con3-ready
chrM 2143 0 0 con3-ready
chrM 2144 0 0 con3-ready
chrM 2145 0 0 con3-ready
chrM 2146 0 0 con3-ready
chrM 2147 0 0 con3-ready
chrM 2148 0 0 con3-ready
chrM 2149 0 0 con3-ready
chrM 2150 0 0 con3-ready
chrM 2151 0 0 con3-ready
chrM 2152 0 0 con3-ready
chrM 2153 0 0 con3-ready
chrM 2154 0 0 con3-ready
chrM 2155 0 0 con3-ready
chrM 2156 0 0 con3-ready
chrM 2157 0 0 con3-ready
chrM 2158 0 0 con3-ready
chrM 2159 0 0 con3-ready
chrM 2160 0 0 con3-ready
chrM 2161 0 0 con3-ready
chrM 2162 0 0 con3-ready
chrM 2163 0 0 con3-ready
chrM 2164 0 0 con3-ready
chrM 2165 0 0 con3-ready
chrM 2166 0 0 con3-ready
chrM 2167 0 0 con3-ready
chrM 2168 0 0 con3-ready
chrM 2169 0 0 con3-ready
chrM 2170 0 0 con3-ready
chrM 2171 0 0 con3-ready
chrM 2172 0 0 con3-ready
chrM 2173 0 0 con3-ready
chrM 2174 0 0 con3-ready
chrM 2175 0 0 con3-ready
chrM 2176 0 0 con3-ready
chrM 2177 0 0 con3-ready
chrM 2178 0 0 con3-ready
chrM 2179 0 0 con3-ready
chrM 2180 0 0 con3-ready
chrM 2181 0 0 con3-ready
chrM 2182 0 0 con3-ready
chrM 2183 0 0 con3-ready
chrM 2184 0 0 con3-ready
chrM 2185 0 0 con3-ready
chrM 2186 0 0 con3-ready
chrM 2187 0 0 con3-ready
chrM 2188 0 0 con3-ready
chrM 2189 0 0 con3-ready
chrM 2190 0 0 con3-ready
chrM 2191 0 0 con3-ready
chrM 2192 0 0 con3-ready
chrM 2193 0 0 con3-ready
chrM 2194 0 0 con3-ready
chrM 2195 0 0 con3-ready
chrM 2196 0 0 con3-ready
chrM 2197 0 0 con3-ready
chrM 2198 0 0 con3-ready
chrM 2199 0 0 con3-ready
chrM 2200 0 0 con3-ready
chrM 2201 0 0 con3-ready
chrM 2202 0 0 con3-ready
chrM 2203 0 0 con3-ready
chrM 2204 0 0 con3-ready
chrM 2205 0 0 con3-ready
chrM 2206 0 0 con3-ready
chrM 2207 0 0 con3-ready
chrM 2208 0 0 con3-ready
chrM 2209 0 0 con3-ready
chrM 2210 0 0 con3-ready
chrM 2211 0 0 con3-ready
chrM 2212 0 0 con3-ready
chrM 2213 0 0 con3-ready
chrM 2214 0 0 con3-ready
chrM 2215 0 0 con3-ready
chrM 2216 0 0 con3-ready
chrM 2217 0 0 con3-ready
chrM 2218 0 0 con3-ready
chrM 2219 0 0 con3-ready
chrM 2220 0 0 con3-ready
chrM 2221 0 0 con3-ready
chrM 2222 0 0 con3-ready
chrM 2223 0 0 con3-ready
chrM 2224 0 0 con3-ready
chrM 2225 0 0 con3-ready
chrM 2226 0 0 con3-ready
chrM 2227 0 0 con3-ready
chrM 2228 0 0 con3-ready
chrM 2229 0 0 con3-ready
chrM 2230 0 0 con3-ready
chrM 2231 0 0 con3-ready
chrM 2232 0 0 con3-ready
chrM 2233 0 0 con3-ready
chrM 2234 0 0 con3-ready
chrM 2235 0 0 con3-ready
chrM 2236 0 0 con3-ready
chrM 2237 0 0 con3-ready
chrM 2238 0 0 con3-ready
chrM 2239 0 0 con3-ready
chrM 2240 0 0 con3-ready
chrM 2241 0 0 con3-ready
chrM 2242 0 0 con3-ready
chrM 2243 0 0 con3-ready
chrM 2244 0 0 con3-ready
chrM 2245 0 0 con3-ready
chrM 2246 0 0 con3-ready
chrM 2247 0 0 con3-ready
chrM 2248 0 0 con3-ready
chrM 2249 0 0 con3-ready
chrM 2250 0 0 con3-ready
chrM 2251 0 0 con3-ready
chrM 2252 0 0 con3-ready
chrM 2253 0 0 con3-ready
chrM 2254 0 0 con3-ready
chrM 2255 0 0 con3-ready
chrM 2256 0 0 con3-ready
chrM 2257 0 0 con3-ready
chrM 2258 0 0 con3-ready
chrM 2259 0 0 con3-ready
chrM 2260 0 0 con3-ready
chrM 2261 0 0 con3-ready
chrM 2262 0 0 con3-ready
chrM 2263 0 0 con3-ready
chrM 2264 0 0 con3-ready
chrM 2265 0 0 con3-ready
chrM 2266 0 0 con3-ready
chrM 2267 0 0 con3-ready
chrM 2268 0 0 con3-ready
chrM 2269 0 0 con3-ready
chrM 2270 0 0 con3-ready
chrM 2271 0 0 con3-ready
chrM 2272 0 0 con3-ready
chrM 2273 0 0 con3-ready
chrM 2274 0 0 con3-ready
chrM 2275 0 0 con3-ready
chrM 2276 0 0 con3-ready
chrM 2277 0 0 con3-ready
chrM 2278 0 0 con3-ready
chrM 2279 0 0 con3-ready
chrM 2280 0 0 con3-ready
chrM 2281 0 0 con3-ready
chrM 2282 0 0 con3-ready
chrM 2283 0 0 con3-ready
chrM 2284 0 0 con3-ready
chrM 2285 0 0 con3-ready
chrM 2286 0 0 con3-ready
chrM 2287 0 0 con3-ready
chrM 2288 0 0 con3-ready
chrM 2289 0 0 con3-ready
chrM 2290 0 0 con3-ready
chrM 2291 0 0 con3-ready
chrM 2292 0 0 con3-ready
chrM 2293 0 0 con3-ready
chrM 2294 0 0 con3-ready
chrM 2295 0 0 con3-ready
chrM 2296 0 0 con3-ready
chrM 2297 0 0 con3-ready
chrM 2298 0 0 con3-ready
chrM 2299 0 0 con3-ready
chrM 2300 0 0 con3-ready
chrM 2301 0 0 con3-ready
chrM 2302 0 0 con3-ready
chrM 2303 0 0 con3-ready
chrM 2304 0 0 con3-ready
chrM 2305 0 0 con3-ready
chrM 2306 0 0 con3-ready
chrM 2307 0 0 con3-ready
chrM 2308 0 0 con3-ready
chrM 2309 0 0 con3-ready
chrM 2310 0 0 con3-ready
chrM 2311 0 0 con3-ready
chrM 2312 0 0 con3-ready
chrM 2313 0 0 con3-ready
chrM 2314 0 0 con3-ready
chrM 2315 0 0 con3-ready
chrM 2316 0 0 con3-ready
chrM 2317 0 0 con3-ready
chrM 2318 0 0 con3-ready
chrM 2319 0 0 con3-ready
chrM 2320 0 0 con3-ready
chrM 2321 0 0 con3-ready
chrM 2322 0 0 con3-ready
