chr pos counts norm sample
chrM 13839 0 0 con2-ready
chrM 13840 0 0 con2-ready
chrM 13841 0 0 con2-ready
chrM 13842 0 0 con2-ready
chrM 13843 0 0 con2-ready
chrM 13844 0 0 con2-ready
chrM 13845 0 0 con2-ready
chrM 13846 0 0 con2-ready
chrM 13847 0 0 con2-ready
chrM 13848 0 0 con2-ready
chrM 13849 0 0 con2-ready
chrM 13850 0 0 con2-ready
chrM 13851 0 0 con2-ready
chrM 13852 0 0 con2-ready
chrM 13853 0 0 con2-ready
chrM 13854 0 0 con2-ready
chrM 13855 0 0 con2-ready
chrM 13856 0 0 con2-ready
chrM 13857 0 0 con2-ready
chrM 13858 0 0 con2-ready
chrM 13859 0 0 con2-ready
chrM 13860 0 0 con2-ready
chrM 13861 0 0 con2-ready
chrM 13862 0 0 con2-ready
chrM 13863 0 0 con2-ready
chrM 13864 0 0 con2-ready
chrM 13865 0 0 con2-ready
chrM 13866 0 0 con2-ready
chrM 13867 0 0 con2-ready
chrM 13868 0 0 con2-ready
chrM 13869 0 0 con2-ready
chrM 13870 0 0 con2-ready
chrM 13871 0 0 con2-ready
chrM 13872 0 0 con2-ready
chrM 13873 0 0 con2-ready
chrM 13874 0 0 con2-ready
chrM 13875 0 0 con2-ready
chrM 13876 0 0 con2-ready
chrM 13877 0 0 con2-ready
chrM 13878 0 0 con2-ready
chrM 13879 0 0 con2-ready
chrM 13880 0 0 con2-ready
chrM 13881 0 0 con2-ready
chrM 13882 0 0 con2-ready
chrM 13883 0 0 con2-ready
chrM 13884 0 0 con2-ready
chrM 13885 0 0 con2-ready
chrM 13886 0 0 con2-ready
chrM 13887 0 0 con2-ready
chrM 13888 0 0 con2-ready
chrM 13889 0 0 con2-ready
chrM 13890 0 0 con2-ready
chrM 13891 0 0 con2-ready
chrM 13892 0 0 con2-ready
chrM 13893 0 0 con2-ready
chrM 13894 0 0 con2-ready
chrM 13895 0 0 con2-ready
chrM 13896 0 0 con2-ready
chrM 13897 0 0 con2-ready
chrM 13898 0 0 con2-ready
chrM 13899 0 0 con2-ready
chrM 13900 0 0 con2-ready
chrM 13901 0 0 con2-ready
chrM 13902 0 0 con2-ready
chrM 13903 0 0 con2-ready
chrM 13904 0 0 con2-ready
chrM 13905 0 0 con2-ready
chrM 13906 0 0 con2-ready
chrM 13907 0 0 con2-ready
chrM 13908 0 0 con2-ready
chrM 13909 0 0 con2-ready
chrM 13910 0 0 con2-ready
chrM 13911 0 0 con2-ready
chrM 13912 0 0 con2-ready
chrM 13913 0 0 con2-ready
chrM 13914 0 0 con2-ready
chrM 13915 0 0 con2-ready
chrM 13916 0 0 con2-ready
chrM 13917 0 0 con2-ready
chrM 13918 0 0 con2-ready
chrM 13919 0 0 con2-ready
chrM 13920 0 0 con2-ready
chrM 13921 0 0 con2-ready
chrM 13922 0 0 con2-ready
chrM 13923 0 0 con2-ready
chrM 13924 0 0 con2-ready
chrM 13925 0 0 con2-ready
chrM 13926 0 0 con2-ready
chrM 13927 0 0 con2-ready
chrM 13928 0 0 con2-ready
chrM 13929 0 0 con2-ready
chrM 13930 0 0 con2-ready
chrM 13931 0 0 con2-ready
chrM 13932 0 0 con2-ready
chrM 13933 0 0 con2-ready
chrM 13934 0 0 con2-ready
chrM 13935 0 0 con2-ready
chrM 13936 0 0 con2-ready
chrM 13937 0 0 con2-ready
chrM 13938 0 0 con2-ready
chrM 13939 0 0 con2-ready
chrM 13940 0 0 con2-ready
chrM 13941 0 0 con2-ready
chrM 13942 0 0 con2-ready
chrM 13943 0 0 con2-ready
chrM 13944 0 0 con2-ready
chrM 13945 0 0 con2-ready
chrM 13946 0 0 con2-ready
chrM 13947 0 0 con2-ready
chrM 13948 0 0 con2-ready
chrM 13949 0 0 con2-ready
chrM 13950 0 0 con2-ready
chrM 13951 0 0 con2-ready
chrM 13952 0 0 con2-ready
chrM 13953 0 0 con2-ready
chrM 13954 0 0 con2-ready
chrM 13955 0 0 con2-ready
chrM 13956 0 0 con2-ready
chrM 13957 0 0 con2-ready
chrM 13958 0 0 con2-ready
chrM 13959 0 0 con2-ready
chrM 13960 0 0 con2-ready
chrM 13961 0 0 con2-ready
chrM 13962 0 0 con2-ready
chrM 13963 0 0 con2-ready
chrM 13964 0 0 con2-ready
chrM 13965 0 0 con2-ready
chrM 13966 0 0 con2-ready
chrM 13967 0 0 con2-ready
chrM 13968 0 0 con2-ready
chrM 13969 0 0 con2-ready
chrM 13970 0 0 con2-ready
chrM 13971 0 0 con2-ready
chrM 13972 0 0 con2-ready
chrM 13973 0 0 con2-ready
chrM 13974 0 0 con2-ready
chrM 13975 0 0 con2-ready
chrM 13976 0 0 con2-ready
chrM 13977 0 0 con2-ready
chrM 13978 0 0 con2-ready
chrM 13979 0 0 con2-ready
chrM 13980 0 0 con2-ready
chrM 13981 0 0 con2-ready
chrM 13982 0 0 con2-ready
chrM 13983 0 0 con2-ready
chrM 13984 0 0 con2-ready
chrM 13985 0 0 con2-ready
chrM 13986 0 0 con2-ready
chrM 13987 0 0 con2-ready
chrM 13988 0 0 con2-ready
chrM 13989 0 0 con2-ready
chrM 13990 0 0 con2-ready
chrM 13991 0 0 con2-ready
chrM 13992 0 0 con2-ready
chrM 13993 0 0 con2-ready
chrM 13994 0 0 con2-ready
chrM 13995 0 0 con2-ready
chrM 13996 0 0 con2-ready
chrM 13997 0 0 con2-ready
chrM 13998 0 0 con2-ready
chrM 13999 0 0 con2-ready
chrM 14000 0 0 con2-ready
chrM 14001 0 0 con2-ready
chrM 14002 0 0 con2-ready
chrM 14003 0 0 con2-ready
chrM 14004 0 0 con2-ready
chrM 14005 0 0 con2-ready
chrM 14006 0 0 con2-ready
chrM 14007 0 0 con2-ready
chrM 14008 0 0 con2-ready
chrM 14009 0 0 con2-ready
chrM 14010 0 0 con2-ready
chrM 14011 0 0 con2-ready
chrM 14012 0 0 con2-ready
chrM 14013 0 0 con2-ready
chrM 14014 0 0 con2-ready
chrM 14015 0 0 con2-ready
chrM 14016 0 0 con2-ready
chrM 14017 0 0 con2-ready
chrM 14018 0 0 con2-ready
chrM 14019 0 0 con2-ready
chrM 14020 0 0 con2-ready
chrM 14021 0 0 con2-ready
chrM 14022 0 0 con2-ready
chrM 14023 0 0 con2-ready
chrM 14024 0 0 con2-ready
chrM 14025 0 0 con2-ready
chrM 14026 0 0 con2-ready
chrM 14027 0 0 con2-ready
chrM 14028 0 0 con2-ready
chrM 14029 0 0 con2-ready
chrM 14030 0 0 con2-ready
chrM 14031 0 0 con2-ready
chrM 14032 0 0 con2-ready
chrM 14033 0 0 con2-ready
chrM 14034 0 0 con2-ready
chrM 14035 0 0 con2-ready
chrM 14036 0 0 con2-ready
chrM 14037 0 0 con2-ready
chrM 14038 0 0 con2-ready
chrM 14039 0 0 con2-ready
chrM 14040 0 0 con2-ready
chrM 14041 0 0 con2-ready
chrM 14042 0 0 con2-ready
chrM 14043 0 0 con2-ready
chrM 14044 0 0 con2-ready
chrM 14045 0 0 con2-ready
chrM 14046 0 0 con2-ready
chrM 14047 0 0 con2-ready
chrM 14048 0 0 con2-ready
chrM 14049 0 0 con2-ready
chrM 14050 0 0 con2-ready
chrM 14051 0 0 con2-ready
chrM 14052 0 0 con2-ready
chrM 14053 0 0 con2-ready
chrM 14054 0 0 con2-ready
chrM 14055 0 0 con2-ready
chrM 14056 0 0 con2-ready
chrM 14057 0 0 con2-ready
chrM 14058 0 0 con2-ready
chrM 14059 0 0 con2-ready
chrM 14060 0 0 con2-ready
chrM 14061 0 0 con2-ready
chrM 14062 0 0 con2-ready
chrM 14063 0 0 con2-ready
chrM 14064 0 0 con2-ready
chrM 14065 0 0 con2-ready
chrM 14066 0 0 con2-ready
chrM 14067 0 0 con2-ready
chrM 14068 0 0 con2-ready
chrM 14069 0 0 con2-ready
chrM 14070 0 0 con2-ready
chrM 14071 0 0 con2-ready
chrM 14072 0 0 con2-ready
chrM 14073 0 0 con2-ready
chrM 14074 0 0 con2-ready
chrM 14075 0 0 con2-ready
chrM 14076 0 0 con2-ready
chrM 14077 0 0 con2-ready
chrM 14078 0 0 con2-ready
chrM 14079 0 0 con2-ready
chrM 14080 0 0 con2-ready
chrM 14081 0 0 con2-ready
chrM 14082 0 0 con2-ready
chrM 14083 0 0 con2-ready
chrM 14084 0 0 con2-ready
chrM 14085 0 0 con2-ready
chrM 14086 0 0 con2-ready
chrM 14087 0 0 con2-ready
chrM 14088 0 0 con2-ready
chrM 14089 0 0 con2-ready
chrM 14090 0 0 con2-ready
chrM 14091 0 0 con2-ready
chrM 14092 0 0 con2-ready
chrM 14093 0 0 con2-ready
chrM 14094 0 0 con2-ready
chrM 14095 0 0 con2-ready
chrM 14096 0 0 con2-ready
chrM 14097 0 0 con2-ready
chrM 14098 0 0 con2-ready
chrM 14099 0 0 con2-ready
chrM 14100 0 0 con2-ready
chrM 14101 0 0 con2-ready
chrM 14102 0 0 con2-ready
chrM 14103 0 0 con2-ready
chrM 14104 0 0 con2-ready
chrM 14105 0 0 con2-ready
chrM 14106 0 0 con2-ready
chrM 14107 0 0 con2-ready
chrM 14108 0 0 con2-ready
chrM 14109 0 0 con2-ready
chrM 14110 0 0 con2-ready
chrM 14111 0 0 con2-ready
chrM 14112 0 0 con2-ready
chrM 14113 0 0 con2-ready
chrM 14114 0 0 con2-ready
chrM 14115 0 0 con2-ready
chrM 14116 0 0 con2-ready
chrM 14117 0 0 con2-ready
chrM 14118 0 0 con2-ready
chrM 14119 0 0 con2-ready
chrM 14120 0 0 con2-ready
chrM 14121 0 0 con2-ready
chrM 14122 0 0 con2-ready
chrM 14123 0 0 con2-ready
chrM 14124 0 0 con2-ready
chrM 14125 0 0 con2-ready
chrM 14126 0 0 con2-ready
chrM 14127 0 0 con2-ready
chrM 14128 0 0 con2-ready
chrM 14129 0 0 con2-ready
chrM 14130 0 0 con2-ready
chrM 14131 0 0 con2-ready
chrM 14132 0 0 con2-ready
chrM 14133 0 0 con2-ready
chrM 14134 0 0 con2-ready
chrM 14135 0 0 con2-ready
chrM 14136 0 0 con2-ready
chrM 14137 0 0 con2-ready
chrM 14138 0 0 con2-ready
chrM 14139 0 0 con2-ready
chrM 14140 0 0 con2-ready
chrM 14141 0 0 con2-ready
chrM 14142 0 0 con2-ready
chrM 14143 0 0 con2-ready
chrM 14144 0 0 con2-ready
chrM 14145 0 0 con2-ready
chrM 14146 0 0 con2-ready
chrM 14147 0 0 con2-ready
chrM 14148 0 0 con2-ready
chrM 14149 0 0 con2-ready
chrM 14150 0 0 con2-ready
chrM 14151 0 0 con2-ready
chrM 14152 0 0 con2-ready
chrM 14153 0 0 con2-ready
chrM 14154 0 0 con2-ready
chrM 14155 0 0 con2-ready
chrM 14156 0 0 con2-ready
chrM 14157 0 0 con2-ready
chrM 14158 0 0 con2-ready
chrM 14159 0 0 con2-ready
chrM 14160 0 0 con2-ready
chrM 14161 0 0 con2-ready
chrM 14162 0 0 con2-ready
chrM 14163 0 0 con2-ready
chrM 14164 0 0 con2-ready
chrM 14165 0 0 con2-ready
chrM 14166 0 0 con2-ready
chrM 14167 0 0 con2-ready
chrM 14168 0 0 con2-ready
chrM 14169 0 0 con2-ready
chrM 14170 0 0 con2-ready
chrM 14171 0 0 con2-ready
chrM 14172 0 0 con2-ready
chrM 14173 0 0 con2-ready
chrM 14174 0 0 con2-ready
chrM 14175 0 0 con2-ready
chrM 14176 0 0 con2-ready
chrM 14177 0 0 con2-ready
chrM 14178 0 0 con2-ready
chrM 14179 0 0 con2-ready
chrM 14180 0 0 con2-ready
chrM 14181 0 0 con2-ready
chrM 14182 0 0 con2-ready
chrM 14183 0 0 con2-ready
chrM 14184 0 0 con2-ready
chrM 14185 0 0 con2-ready
chrM 14186 0 0 con2-ready
chrM 14187 0 0 con2-ready
chrM 14188 0 0 con2-ready
chrM 14189 0 0 con2-ready
chrM 14190 0 0 con2-ready
chrM 14191 0 0 con2-ready
chrM 14192 0 0 con2-ready
chrM 14193 0 0 con2-ready
chrM 14194 0 0 con2-ready
chrM 14195 0 0 con2-ready
chrM 14196 0 0 con2-ready
chrM 14197 0 0 con2-ready
chrM 14198 0 0 con2-ready
chrM 14199 0 0 con2-ready
chrM 14200 0 0 con2-ready
chrM 14201 0 0 con2-ready
chrM 14202 0 0 con2-ready
chrM 14203 0 0 con2-ready
chrM 14204 0 0 con2-ready
chrM 14205 0 0 con2-ready
chrM 14206 0 0 con2-ready
chrM 14207 0 0 con2-ready
chrM 14208 0 0 con2-ready
chrM 14209 0 0 con2-ready
chrM 14210 0 0 con2-ready
chrM 14211 0 0 con2-ready
chrM 14212 0 0 con2-ready
chrM 14213 0 0 con2-ready
chrM 14214 0 0 con2-ready
chrM 14215 0 0 con2-ready
chrM 14216 0 0 con2-ready
chrM 14217 0 0 con2-ready
chrM 14218 0 0 con2-ready
chrM 14219 0 0 con2-ready
chrM 14220 0 0 con2-ready
chrM 14221 0 0 con2-ready
chrM 14222 0 0 con2-ready
chrM 14223 0 0 con2-ready
chrM 14224 0 0 con2-ready
chrM 14225 0 0 con2-ready
chrM 14226 0 0 con2-ready
chrM 14227 0 0 con2-ready
chrM 14228 0 0 con2-ready
chrM 14229 0 0 con2-ready
chrM 14230 0 0 con2-ready
chrM 14231 0 0 con2-ready
chrM 14232 0 0 con2-ready
chrM 14233 0 0 con2-ready
chrM 14234 0 0 con2-ready
chrM 14235 0 0 con2-ready
chrM 14236 0 0 con2-ready
chrM 14237 0 0 con2-ready
chrM 14238 0 0 con2-ready
chrM 14239 0 0 con2-ready
chrM 14240 0 0 con2-ready
chrM 14241 0 0 con2-ready
chrM 14242 0 0 con2-ready
chrM 14243 0 0 con2-ready
chrM 14244 0 0 con2-ready
chrM 14245 0 0 con2-ready
chrM 14246 0 0 con2-ready
chrM 14247 0 0 con2-ready
chrM 14248 0 0 con2-ready
chrM 14249 0 0 con2-ready
chrM 14250 0 0 con2-ready
chrM 14251 0 0 con2-ready
chrM 14252 0 0 con2-ready
chrM 14253 0 0 con2-ready
chrM 14254 0 0 con2-ready
chrM 14255 0 0 con2-ready
chrM 14256 0 0 con2-ready
chrM 14257 0 0 con2-ready
chrM 14258 0 0 con2-ready
chrM 14259 0 0 con2-ready
chrM 14260 0 0 con2-ready
chrM 14261 0 0 con2-ready
chrM 14262 0 0 con2-ready
chrM 14263 0 0 con2-ready
chrM 14264 0 0 con2-ready
chrM 14265 0 0 con2-ready
chrM 14266 0 0 con2-ready
chrM 14267 0 0 con2-ready
chrM 14268 0 0 con2-ready
chrM 14269 0 0 con2-ready
chrM 14270 0 0 con2-ready
chrM 14271 0 0 con2-ready
chrM 14272 0 0 con2-ready
chrM 14273 0 0 con2-ready
chrM 14274 0 0 con2-ready
chrM 14275 0 0 con2-ready
chrM 14276 0 0 con2-ready
chrM 14277 0 0 con2-ready
chrM 14278 0 0 con2-ready
chrM 14279 0 0 con2-ready
chrM 14280 0 0 con2-ready
chrM 14281 0 0 con2-ready
chrM 14282 0 0 con2-ready
chrM 14283 0 0 con2-ready
chrM 14284 0 0 con2-ready
chrM 14285 0 0 con2-ready
chrM 14286 0 0 con2-ready
chrM 14287 0 0 con2-ready
chrM 14288 0 0 con2-ready
chrM 14289 0 0 con2-ready
chrM 14290 0 0 con2-ready
chrM 14291 0 0 con2-ready
chrM 14292 0 0 con2-ready
chrM 14293 0 0 con2-ready
chrM 14294 0 0 con2-ready
chrM 14295 0 0 con2-ready
chrM 14296 0 0 con2-ready
chrM 14297 0 0 con2-ready
chrM 14298 0 0 con2-ready
chrM 14299 0 0 con2-ready
chrM 14300 0 0 con2-ready
chrM 14301 0 0 con2-ready
chrM 14302 0 0 con2-ready
chrM 14303 0 0 con2-ready
chrM 14304 0 0 con2-ready
chrM 14305 0 0 con2-ready
chrM 14306 0 0 con2-ready
chrM 14307 0 0 con2-ready
chrM 14308 0 0 con2-ready
chrM 14309 0 0 con2-ready
chrM 14310 0 0 con2-ready
chrM 14311 0 0 con2-ready
chrM 14312 0 0 con2-ready
chrM 14313 0 0 con2-ready
chrM 14314 0 0 con2-ready
chrM 14315 0 0 con2-ready
chrM 14316 0 0 con2-ready
chrM 14317 0 0 con2-ready
chrM 14318 0 0 con2-ready
chrM 14319 0 0 con2-ready
chrM 14320 0 0 con2-ready
chrM 14321 0 0 con2-ready
chrM 14322 0 0 con2-ready
chrM 14323 0 0 con2-ready
chrM 14324 0 0 con2-ready
chrM 14325 0 0 con2-ready
chrM 14326 0 0 con2-ready
chrM 14327 0 0 con2-ready
chrM 14328 0 0 con2-ready
chrM 14329 0 0 con2-ready
chrM 14330 0 0 con2-ready
chrM 14331 0 0 con2-ready
chrM 14332 0 0 con2-ready
chrM 14333 0 0 con2-ready
chrM 14334 0 0 con2-ready
chrM 14335 0 0 con2-ready
chrM 14336 0 0 con2-ready
chrM 14337 0 0 con2-ready
chrM 14338 0 0 con2-ready
chrM 14339 0 0 con2-ready
chrM 14340 0 0 con2-ready
chrM 14341 0 0 con2-ready
chrM 14342 0 0 con2-ready
chrM 14343 0 0 con2-ready
chrM 14344 0 0 con2-ready
chrM 14345 0 0 con2-ready
chrM 14346 0 0 con2-ready
chrM 14347 0 0 con2-ready
chrM 14348 0 0 con2-ready
chrM 14349 0 0 con2-ready
chrM 14350 0 0 con2-ready
chrM 14351 0 0 con2-ready
chrM 14352 0 0 con2-ready
chrM 14353 0 0 con2-ready
chrM 14354 0 0 con2-ready
chrM 14355 0 0 con2-ready
chrM 14356 0 0 con2-ready
chrM 14357 0 0 con2-ready
chrM 14358 0 0 con2-ready
chrM 14359 0 0 con2-ready
chrM 14360 0 0 con2-ready
chrM 14361 0 0 con2-ready
chrM 14362 0 0 con2-ready
chrM 14363 0 0 con2-ready
chrM 14364 0 0 con2-ready
chrM 14365 0 0 con2-ready
chrM 14366 0 0 con2-ready
chrM 14367 0 0 con2-ready
chrM 14368 0 0 con2-ready
chrM 14369 0 0 con2-ready
chrM 14370 0 0 con2-ready
chrM 14371 0 0 con2-ready
chrM 14372 0 0 con2-ready
chrM 14373 0 0 con2-ready
chrM 14374 0 0 con2-ready
chrM 14375 0 0 con2-ready
chrM 14376 0 0 con2-ready
chrM 14377 0 0 con2-ready
chrM 14378 0 0 con2-ready
chrM 14379 0 0 con2-ready
chrM 14380 0 0 con2-ready
chrM 14381 0 0 con2-ready
chrM 14382 0 0 con2-ready
chrM 14383 0 0 con2-ready
chrM 14384 0 0 con2-ready
chrM 14385 0 0 con2-ready
chrM 14386 0 0 con2-ready
chrM 14387 0 0 con2-ready
chrM 14388 0 0 con2-ready
chrM 14389 0 0 con2-ready
chrM 14390 0 0 con2-ready
chrM 14391 0 0 con2-ready
chrM 14392 0 0 con2-ready
chrM 14393 0 0 con2-ready
chrM 14394 0 0 con2-ready
chrM 14395 0 0 con2-ready
chrM 14396 0 0 con2-ready
chrM 14397 0 0 con2-ready
chrM 14398 0 0 con2-ready
chrM 14399 0 0 con2-ready
chrM 14400 0 0 con2-ready
chrM 14401 0 0 con2-ready
chrM 14402 0 0 con2-ready
chrM 14403 0 0 con2-ready
chrM 14404 0 0 con2-ready
chrM 14405 0 0 con2-ready
chrM 14406 0 0 con2-ready
chrM 14407 0 0 con2-ready
chrM 14408 0 0 con2-ready
chrM 14409 0 0 con2-ready
chrM 14410 0 0 con2-ready
chrM 14411 0 0 con2-ready
chrM 14412 0 0 con2-ready
chrM 14413 0 0 con2-ready
chrM 14414 0 0 con2-ready
chrM 14415 0 0 con2-ready
chrM 14416 0 0 con2-ready
chrM 14417 0 0 con2-ready
chrM 14418 0 0 con2-ready
chrM 14419 0 0 con2-ready
chrM 14420 0 0 con2-ready
chrM 14421 0 0 con2-ready
chrM 14422 0 0 con2-ready
chrM 14423 0 0 con2-ready
chrM 14424 0 0 con2-ready
chrM 14425 0 0 con2-ready
chrM 14426 0 0 con2-ready
chrM 14427 0 0 con2-ready
chrM 14428 0 0 con2-ready
chrM 14429 0 0 con2-ready
chrM 14430 0 0 con2-ready
chrM 14431 0 0 con2-ready
chrM 14432 0 0 con2-ready
chrM 14433 0 0 con2-ready
chrM 14434 0 0 con2-ready
chrM 14435 0 0 con2-ready
chrM 14436 0 0 con2-ready
chrM 14437 0 0 con2-ready
chrM 14438 0 0 con2-ready
chrM 14439 0 0 con2-ready
chrM 14440 0 0 con2-ready
chrM 14441 0 0 con2-ready
chrM 14442 0 0 con2-ready
chrM 14443 0 0 con2-ready
chrM 14444 0 0 con2-ready
chrM 14445 0 0 con2-ready
chrM 14446 0 0 con2-ready
chrM 14447 0 0 con2-ready
chrM 14448 0 0 con2-ready
chrM 14449 0 0 con2-ready
chrM 14450 0 0 con2-ready
chrM 14451 0 0 con2-ready
chrM 14452 0 0 con2-ready
chrM 14453 0 0 con2-ready
chrM 14454 0 0 con2-ready
chrM 14455 0 0 con2-ready
chrM 14456 0 0 con2-ready
chrM 14457 0 0 con2-ready
chrM 14458 0 0 con2-ready
chrM 14459 0 0 con2-ready
chrM 14460 0 0 con2-ready
chrM 14461 0 0 con2-ready
chrM 14462 0 0 con2-ready
chrM 14463 0 0 con2-ready
chrM 14464 0 0 con2-ready
chrM 14465 0 0 con2-ready
chrM 14466 0 0 con2-ready
chrM 14467 0 0 con2-ready
chrM 14468 0 0 con2-ready
chrM 14469 0 0 con2-ready
chrM 14470 0 0 con2-ready
chrM 14471 0 0 con2-ready
chrM 14472 0 0 con2-ready
chrM 14473 0 0 con2-ready
chrM 14474 0 0 con2-ready
chrM 14475 0 0 con2-ready
chrM 14476 0 0 con2-ready
chrM 14477 0 0 con2-ready
chrM 14478 0 0 con2-ready
chrM 14479 0 0 con2-ready
chrM 14480 0 0 con2-ready
chrM 14481 0 0 con2-ready
chrM 14482 0 0 con2-ready
chrM 14483 0 0 con2-ready
chrM 14484 0 0 con2-ready
chrM 14485 0 0 con2-ready
chrM 14486 0 0 con2-ready
chrM 14487 0 0 con2-ready
chrM 14488 0 0 con2-ready
chrM 14489 0 0 con2-ready
chrM 14490 0 0 con2-ready
chrM 14491 0 0 con2-ready
chrM 14492 0 0 con2-ready
chrM 14493 0 0 con2-ready
chrM 14494 0 0 con2-ready
chrM 14495 0 0 con2-ready
chrM 14496 0 0 con2-ready
chrM 14497 0 0 con2-ready
chrM 14498 0 0 con2-ready
chrM 14499 0 0 con2-ready
chrM 14500 0 0 con2-ready
chrM 14501 0 0 con2-ready
chrM 14502 0 0 con2-ready
chrM 14503 0 0 con2-ready
chrM 14504 0 0 con2-ready
chrM 14505 0 0 con2-ready
chrM 14506 0 0 con2-ready
chrM 14507 0 0 con2-ready
chrM 14508 0 0 con2-ready
chrM 14509 0 0 con2-ready
chrM 14510 0 0 con2-ready
chrM 14511 0 0 con2-ready
chrM 14512 0 0 con2-ready
chrM 14513 0 0 con2-ready
chrM 14514 0 0 con2-ready
chrM 14515 0 0 con2-ready
chrM 14516 0 0 con2-ready
chrM 14517 0 0 con2-ready
chrM 14518 0 0 con2-ready
chrM 14519 0 0 con2-ready
chrM 14520 0 0 con2-ready
chrM 14521 0 0 con2-ready
chrM 14522 0 0 con2-ready
chrM 14523 0 0 con2-ready
chrM 14524 0 0 con2-ready
chrM 14525 0 0 con2-ready
chrM 14526 0 0 con2-ready
chrM 14527 0 0 con2-ready
chrM 14528 0 0 con2-ready
chrM 14529 0 0 con2-ready
chrM 14530 0 0 con2-ready
chrM 14531 0 0 con2-ready
chrM 14532 0 0 con2-ready
chrM 14533 0 0 con2-ready
chrM 14534 0 0 con2-ready
chrM 14535 0 0 con2-ready
chrM 14536 0 0 con2-ready
chrM 14537 0 0 con2-ready
chrM 14538 0 0 con2-ready
chrM 14539 0 0 con2-ready
chrM 14540 0 0 con2-ready
chrM 14541 0 0 con2-ready
chrM 14542 0 0 con2-ready
chrM 14543 0 0 con2-ready
chrM 14544 0 0 con2-ready
chrM 14545 0 0 con2-ready
chrM 14546 0 0 con2-ready
chrM 14547 0 0 con2-ready
chrM 14548 0 0 con2-ready
chrM 14549 0 0 con2-ready
chrM 14550 0 0 con2-ready
chrM 14551 0 0 con2-ready
chrM 14552 0 0 con2-ready
chrM 14553 0 0 con2-ready
chrM 14554 0 0 con2-ready
chrM 14555 0 0 con2-ready
chrM 14556 0 0 con2-ready
chrM 14557 0 0 con2-ready
chrM 14558 0 0 con2-ready
chrM 14559 0 0 con2-ready
chrM 14560 0 0 con2-ready
chrM 14561 0 0 con2-ready
chrM 14562 0 0 con2-ready
chrM 14563 0 0 con2-ready
chrM 14564 0 0 con2-ready
chrM 14565 0 0 con2-ready
chrM 14566 0 0 con2-ready
chrM 14567 0 0 con2-ready
chrM 14568 0 0 con2-ready
chrM 14569 0 0 con2-ready
chrM 14570 0 0 con2-ready
chrM 14571 0 0 con2-ready
chrM 14572 0 0 con2-ready
chrM 14573 0 0 con2-ready
chrM 14574 0 0 con2-ready
chrM 14575 0 0 con2-ready
chrM 14576 0 0 con2-ready
chrM 14577 0 0 con2-ready
chrM 14578 0 0 con2-ready
chrM 14579 0 0 con2-ready
chrM 14580 0 0 con2-ready
chrM 14581 0 0 con2-ready
chrM 14582 0 0 con2-ready
chrM 14583 0 0 con2-ready
chrM 14584 0 0 con2-ready
chrM 14585 0 0 con2-ready
chrM 14586 0 0 con2-ready
chrM 14587 0 0 con2-ready
chrM 14588 0 0 con2-ready
chrM 14589 0 0 con2-ready
chrM 14590 0 0 con2-ready
chrM 14591 0 0 con2-ready
chrM 14592 0 0 con2-ready
chrM 14593 0 0 con2-ready
chrM 14594 0 0 con2-ready
chrM 14595 0 0 con2-ready
chrM 14596 0 0 con2-ready
chrM 14597 0 0 con2-ready
chrM 14598 0 0 con2-ready
chrM 14599 0 0 con2-ready
chrM 14600 0 0 con2-ready
chrM 14601 0 0 con2-ready
chrM 14602 0 0 con2-ready
chrM 14603 0 0 con2-ready
chrM 14604 0 0 con2-ready
chrM 14605 0 0 con2-ready
chrM 14606 0 0 con2-ready
chrM 14607 0 0 con2-ready
chrM 14608 0 0 con2-ready
chrM 14609 0 0 con2-ready
chrM 14610 0 0 con2-ready
chrM 14611 0 0 con2-ready
chrM 14612 0 0 con2-ready
chrM 14613 0 0 con2-ready
chrM 14614 0 0 con2-ready
chrM 14615 0 0 con2-ready
chrM 14616 0 0 con2-ready
chrM 14617 0 0 con2-ready
chrM 14618 0 0 con2-ready
chrM 14619 0 0 con2-ready
chrM 14620 0 0 con2-ready
chrM 14621 0 0 con2-ready
chrM 14622 0 0 con2-ready
chrM 14623 0 0 con2-ready
chrM 14624 0 0 con2-ready
chrM 14625 0 0 con2-ready
chrM 14626 0 0 con2-ready
chrM 14627 0 0 con2-ready
chrM 14628 0 0 con2-ready
chrM 14629 0 0 con2-ready
chrM 14630 0 0 con2-ready
chrM 14631 0 0 con2-ready
chrM 14632 0 0 con2-ready
chrM 14633 0 0 con2-ready
chrM 14634 0 0 con2-ready
chrM 14635 0 0 con2-ready
chrM 14636 0 0 con2-ready
chrM 14637 0 0 con2-ready
chrM 14638 0 0 con2-ready
chrM 14639 0 0 con2-ready
chrM 14640 0 0 con2-ready
chrM 14641 0 0 con2-ready
chrM 14642 0 0 con2-ready
chrM 14643 0 0 con2-ready
chrM 14644 0 0 con2-ready
chrM 14645 0 0 con2-ready
chrM 14646 0 0 con2-ready
chrM 14647 0 0 con2-ready
chrM 14648 0 0 con2-ready
chrM 14649 0 0 con2-ready
chrM 14650 0 0 con2-ready
chrM 14651 0 0 con2-ready
chrM 14652 0 0 con2-ready
chrM 14653 0 0 con2-ready
chrM 14654 0 0 con2-ready
chrM 14655 0 0 con2-ready
chrM 14656 0 0 con2-ready
chrM 14657 0 0 con2-ready
chrM 14658 0 0 con2-ready
chrM 14659 0 0 con2-ready
chrM 14660 0 0 con2-ready
