chr pos counts norm sample
chrM 703 44869 30012.2356334753 unt2_1-ready
chrM 704 45491 30428.2825826835 unt2_1-ready
chrM 705 45543 30463.0646427459 unt2_1-ready
chrM 706 46436 31060.3796357409 unt2_1-ready
chrM 707 46705 31240.3099079869 unt2_1-ready
chrM 708 45839 30661.0548307935 unt2_1-ready
chrM 709 43815 29307.2300314409 unt2_1-ready
chrM 710 33825 22625.0611848337 unt2_1-ready
chrM 711 30049 20099.3485156857 unt2_1-ready
chrM 712 28640 19156.8884651482 unt2_1-ready
chrM 713 27431 18348.2055686969 unt2_1-ready
chrM 714 27003 18061.9224589524 unt2_1-ready
chrM 715 29431 19685.9771095592 unt2_1-ready
chrM 716 28300 18929.4673032016 unt2_1-ready
chrM 717 28328 18948.1961047736 unt2_1-ready
chrM 718 28234 18885.3208423531 unt2_1-ready
chrM 719 29753 19901.358327638 unt2_1-ready
chrM 720 30045 20096.6729726039 unt2_1-ready
chrM 721 30716 20545.4953245632 unt2_1-ready
chrM 722 30895 20665.2258774704 unt2_1-ready
chrM 723 31223 20884.6204101718 unt2_1-ready
chrM 724 30804 20604.3572723612 unt2_1-ready
chrM 725 30433 20356.2006515312 unt2_1-ready
chrM 726 29700 19865.9073818052 unt2_1-ready
chrM 727 29760 19906.0405280311 unt2_1-ready
chrM 728 29767 19910.7227284241 unt2_1-ready
chrM 729 29661 19839.8208367584 unt2_1-ready
chrM 730 29999 20065.9042271641 unt2_1-ready
chrM 731 30107 20138.1438903707 unt2_1-ready
chrM 732 30436 20358.2073088425 unt2_1-ready
chrM 733 29169 19510.7290377062 unt2_1-ready
chrM 734 29391 19659.221678742 unt2_1-ready
chrM 735 29488 19724.1035984738 unt2_1-ready
chrM 736 30366 20311.3853049123 unt2_1-ready
chrM 737 29664 19841.8274940697 unt2_1-ready
chrM 738 29976 20050.5198544442 unt2_1-ready
chrM 739 30152 20168.2437500401 unt2_1-ready
chrM 740 29229 19550.8621839321 unt2_1-ready
chrM 741 28628 19148.861835903 unt2_1-ready
chrM 742 28265 18906.0563012365 unt2_1-ready
chrM 743 28173 18844.5188103568 unt2_1-ready
chrM 744 27992 18723.4504859088 unt2_1-ready
chrM 745 27948 18694.0195120098 unt2_1-ready
chrM 746 27721 18542.1824421219 unt2_1-ready
chrM 747 27378 18312.7546228641 unt2_1-ready
chrM 748 27333 18282.6547631947 unt2_1-ready
chrM 749 27122 18141.5198656337 unt2_1-ready
chrM 750 26319 17604.4045919775 unt2_1-ready
chrM 751 25947 17355.5790853771 unt2_1-ready
chrM 752 25357 16960.9364808227 unt2_1-ready
chrM 753 25122 16803.7483247714 unt2_1-ready
chrM 754 24575 16437.8678083455 unt2_1-ready
chrM 755 23641 15813.1284987628 unt2_1-ready
chrM 756 23397 15649.9203707776 unt2_1-ready
chrM 757 22773 15232.5356500286 unt2_1-ready
chrM 758 22500 15049.9298347009 unt2_1-ready
chrM 759 21315 14257.30019674 unt2_1-ready
chrM 760 21187 14171.6828181248 unt2_1-ready
chrM 761 21038 14072.0188383306 unt2_1-ready
chrM 762 20889 13972.3548585363 unt2_1-ready
chrM 763 20522 13726.8737807881 unt2_1-ready
chrM 764 18935 12665.3520631138 unt2_1-ready
chrM 765 16274 10885.4470279966 unt2_1-ready
chrM 766 16022 10716.8878138479 unt2_1-ready
chrM 767 15283 10222.5812294993 unt2_1-ready
chrM 768 14855 9936.29811975475 unt2_1-ready
chrM 769 13230 8849.35874280413 unt2_1-ready
chrM 770 12876 8612.5731800715 unt2_1-ready
chrM 771 12001 8027.29813094424 unt2_1-ready
chrM 772 10697 7155.07108630202 unt2_1-ready
chrM 773 10491 7017.28061759321 unt2_1-ready
chrM 774 10420 6969.78972789259 unt2_1-ready
chrM 775 10208 6827.98594456119 unt2_1-ready
chrM 776 8841 5913.61909638181 unt2_1-ready
chrM 777 8377 5603.25609890175 unt2_1-ready
chrM 778 8162 5459.44565825905 unt2_1-ready
chrM 779 6129 4099.60088697252 unt2_1-ready
chrM 780 5629 3765.15800175695 unt2_1-ready
chrM 781 5456 3649.44076347236 unt2_1-ready
chrM 782 5100 3411.31742919887 unt2_1-ready
chrM 783 5032 3365.83319680955 unt2_1-ready
chrM 784 4796 3207.9761549878 unt2_1-ready
chrM 785 4752 3178.54518108883 unt2_1-ready
chrM 786 4717 3155.13417912374 unt2_1-ready
chrM 787 3693 2470.19515020224 unt2_1-ready
chrM 788 3599 2407.31988778171 unt2_1-ready
chrM 789 3090 2066.85703063226 unt2_1-ready
chrM 790 2857 1911.0066461218 unt2_1-ready
chrM 791 2484 1661.51225375098 unt2_1-ready
chrM 792 2092 1399.30903174197 unt2_1-ready
chrM 793 1500 1003.32865564673 unt2_1-ready
chrM 794 992 663.534684267702 unt2_1-ready
chrM 795 244 163.208127985201 unt2_1-ready
chrM 796 0 0 unt2_1-ready
chrM 448 3 2.65345195863775 unt2_2-ready
chrM 449 3 2.65345195863775 unt2_2-ready
chrM 450 3 2.65345195863775 unt2_2-ready
chrM 451 3 2.65345195863775 unt2_2-ready
chrM 452 3 2.65345195863775 unt2_2-ready
chrM 453 3 2.65345195863775 unt2_2-ready
chrM 454 3 2.65345195863775 unt2_2-ready
chrM 455 3 2.65345195863775 unt2_2-ready
chrM 456 3 2.65345195863775 unt2_2-ready
chrM 457 3 2.65345195863775 unt2_2-ready
chrM 458 3 2.65345195863775 unt2_2-ready
chrM 459 3 2.65345195863775 unt2_2-ready
chrM 460 3 2.65345195863775 unt2_2-ready
chrM 461 3 2.65345195863775 unt2_2-ready
chrM 462 3 2.65345195863775 unt2_2-ready
chrM 463 3 2.65345195863775 unt2_2-ready
chrM 464 3 2.65345195863775 unt2_2-ready
chrM 465 3 2.65345195863775 unt2_2-ready
chrM 466 5 4.42241993106291 unt2_2-ready
chrM 467 5 4.42241993106291 unt2_2-ready
chrM 468 5 4.42241993106291 unt2_2-ready
chrM 469 5 4.42241993106291 unt2_2-ready
chrM 470 5 4.42241993106291 unt2_2-ready
chrM 471 5 4.42241993106291 unt2_2-ready
chrM 472 5 4.42241993106291 unt2_2-ready
chrM 473 5 4.42241993106291 unt2_2-ready
chrM 474 5 4.42241993106291 unt2_2-ready
chrM 475 5 4.42241993106291 unt2_2-ready
chrM 476 5 4.42241993106291 unt2_2-ready
chrM 477 5 4.42241993106291 unt2_2-ready
chrM 478 5 4.42241993106291 unt2_2-ready
chrM 479 5 4.42241993106291 unt2_2-ready
chrM 480 5 4.42241993106291 unt2_2-ready
chrM 481 5 4.42241993106291 unt2_2-ready
chrM 482 5 4.42241993106291 unt2_2-ready
chrM 483 5 4.42241993106291 unt2_2-ready
chrM 484 5 4.42241993106291 unt2_2-ready
chrM 485 5 4.42241993106291 unt2_2-ready
chrM 486 5 4.42241993106291 unt2_2-ready
chrM 487 5 4.42241993106291 unt2_2-ready
chrM 488 7 6.19138790348808 unt2_2-ready
chrM 489 7 6.19138790348808 unt2_2-ready
chrM 490 7 6.19138790348808 unt2_2-ready
chrM 491 7 6.19138790348808 unt2_2-ready
chrM 492 7 6.19138790348808 unt2_2-ready
chrM 493 7 6.19138790348808 unt2_2-ready
chrM 494 7 6.19138790348808 unt2_2-ready
chrM 495 8 7.07587188970066 unt2_2-ready
chrM 496 8 7.07587188970066 unt2_2-ready
chrM 497 7 6.19138790348808 unt2_2-ready
chrM 498 5 4.42241993106291 unt2_2-ready
chrM 499 5 4.42241993106291 unt2_2-ready
chrM 500 5 4.42241993106291 unt2_2-ready
chrM 501 5 4.42241993106291 unt2_2-ready
chrM 502 5 4.42241993106291 unt2_2-ready
chrM 503 5 4.42241993106291 unt2_2-ready
chrM 504 5 4.42241993106291 unt2_2-ready
chrM 505 5 4.42241993106291 unt2_2-ready
chrM 506 5 4.42241993106291 unt2_2-ready
chrM 507 7 6.19138790348808 unt2_2-ready
chrM 508 7 6.19138790348808 unt2_2-ready
chrM 509 7 6.19138790348808 unt2_2-ready
chrM 510 7 6.19138790348808 unt2_2-ready
chrM 511 7 6.19138790348808 unt2_2-ready
chrM 512 7 6.19138790348808 unt2_2-ready
chrM 513 7 6.19138790348808 unt2_2-ready
chrM 514 7 6.19138790348808 unt2_2-ready
chrM 515 5 4.42241993106291 unt2_2-ready
chrM 516 5 4.42241993106291 unt2_2-ready
chrM 517 6 5.3069039172755 unt2_2-ready
chrM 518 6 5.3069039172755 unt2_2-ready
chrM 519 6 5.3069039172755 unt2_2-ready
chrM 520 6 5.3069039172755 unt2_2-ready
chrM 521 6 5.3069039172755 unt2_2-ready
chrM 522 6 5.3069039172755 unt2_2-ready
chrM 523 6 5.3069039172755 unt2_2-ready
chrM 524 6 5.3069039172755 unt2_2-ready
chrM 525 6 5.3069039172755 unt2_2-ready
chrM 526 6 5.3069039172755 unt2_2-ready
chrM 527 6 5.3069039172755 unt2_2-ready
chrM 528 6 5.3069039172755 unt2_2-ready
chrM 529 6 5.3069039172755 unt2_2-ready
chrM 530 6 5.3069039172755 unt2_2-ready
chrM 531 6 5.3069039172755 unt2_2-ready
chrM 532 6 5.3069039172755 unt2_2-ready
chrM 533 6 5.3069039172755 unt2_2-ready
chrM 534 6 5.3069039172755 unt2_2-ready
chrM 535 6 5.3069039172755 unt2_2-ready
chrM 536 6 5.3069039172755 unt2_2-ready
chrM 537 6 5.3069039172755 unt2_2-ready
chrM 538 6 5.3069039172755 unt2_2-ready
chrM 539 6 5.3069039172755 unt2_2-ready
chrM 540 4 3.53793594485033 unt2_2-ready
chrM 541 4 3.53793594485033 unt2_2-ready
chrM 542 4 3.53793594485033 unt2_2-ready
chrM 543 4 3.53793594485033 unt2_2-ready
chrM 544 4 3.53793594485033 unt2_2-ready
chrM 545 4 3.53793594485033 unt2_2-ready
chrM 546 3 2.65345195863775 unt2_2-ready
chrM 547 3 2.65345195863775 unt2_2-ready
chrM 548 3 2.65345195863775 unt2_2-ready
chrM 549 3 2.65345195863775 unt2_2-ready
chrM 550 3 2.65345195863775 unt2_2-ready
chrM 551 3 2.65345195863775 unt2_2-ready
chrM 552 3 2.65345195863775 unt2_2-ready
chrM 553 3 2.65345195863775 unt2_2-ready
chrM 554 3 2.65345195863775 unt2_2-ready
chrM 555 3 2.65345195863775 unt2_2-ready
chrM 556 3 2.65345195863775 unt2_2-ready
chrM 557 3 2.65345195863775 unt2_2-ready
chrM 558 3 2.65345195863775 unt2_2-ready
chrM 559 1 0.884483986212583 unt2_2-ready
chrM 560 1 0.884483986212583 unt2_2-ready
chrM 561 1 0.884483986212583 unt2_2-ready
chrM 562 1 0.884483986212583 unt2_2-ready
chrM 563 0 0 unt2_2-ready
chrM 564 0 0 unt2_2-ready
chrM 565 0 0 unt2_2-ready
chrM 566 0 0 unt2_2-ready
chrM 567 0 0 unt2_2-ready
chrM 568 0 0 unt2_2-ready
chrM 569 2 1.76896797242517 unt2_2-ready
chrM 570 2 1.76896797242517 unt2_2-ready
chrM 571 3 2.65345195863775 unt2_2-ready
chrM 572 9 7.96035587591324 unt2_2-ready
chrM 573 16 14.1517437794013 unt2_2-ready
chrM 574 25 22.1120996553146 unt2_2-ready
chrM 575 25 22.1120996553146 unt2_2-ready
chrM 576 27 23.8810676277397 unt2_2-ready
chrM 577 33 29.1879715450152 unt2_2-ready
chrM 578 40 35.3793594485033 unt2_2-ready
chrM 579 40 35.3793594485033 unt2_2-ready
chrM 580 40 35.3793594485033 unt2_2-ready
chrM 581 43 38.0328114071411 unt2_2-ready
chrM 582 43 38.0328114071411 unt2_2-ready
chrM 583 44 38.9172953933536 unt2_2-ready
chrM 584 50 44.2241993106291 unt2_2-ready
chrM 585 50 44.2241993106291 unt2_2-ready
chrM 586 52 45.9931672830543 unt2_2-ready
chrM 587 55 48.646619241692 unt2_2-ready
chrM 588 55 48.646619241692 unt2_2-ready
chrM 589 55 48.646619241692 unt2_2-ready
chrM 590 55 48.646619241692 unt2_2-ready
chrM 591 55 48.646619241692 unt2_2-ready
chrM 592 55 48.646619241692 unt2_2-ready
chrM 593 55 48.646619241692 unt2_2-ready
chrM 594 55 48.646619241692 unt2_2-ready
chrM 595 58 51.3000712003298 unt2_2-ready
chrM 596 62 54.8380071451801 unt2_2-ready
chrM 597 62 54.8380071451801 unt2_2-ready
chrM 598 63 55.7224911313927 unt2_2-ready
chrM 599 63 55.7224911313927 unt2_2-ready
chrM 600 63 55.7224911313927 unt2_2-ready
chrM 601 63 55.7224911313927 unt2_2-ready
chrM 602 64 56.6069751176053 unt2_2-ready
chrM 603 64 56.6069751176053 unt2_2-ready
chrM 604 64 56.6069751176053 unt2_2-ready
chrM 605 64 56.6069751176053 unt2_2-ready
chrM 606 64 56.6069751176053 unt2_2-ready
chrM 607 65 57.4914591038179 unt2_2-ready
chrM 608 66 58.3759430900305 unt2_2-ready
chrM 609 66 58.3759430900305 unt2_2-ready
chrM 610 71 62.7983630210934 unt2_2-ready
chrM 611 71 62.7983630210934 unt2_2-ready
chrM 612 74 65.4518149797311 unt2_2-ready
chrM 613 74 65.4518149797311 unt2_2-ready
chrM 614 74 65.4518149797311 unt2_2-ready
chrM 615 74 65.4518149797311 unt2_2-ready
chrM 616 76 67.2207829521563 unt2_2-ready
chrM 617 76 67.2207829521563 unt2_2-ready
chrM 618 76 67.2207829521563 unt2_2-ready
chrM 619 67 59.260427076243 unt2_2-ready
chrM 620 66 58.3759430900305 unt2_2-ready
chrM 621 60 53.069039172755 unt2_2-ready
chrM 622 60 53.069039172755 unt2_2-ready
chrM 623 51 45.1086832968417 unt2_2-ready
chrM 624 51 45.1086832968417 unt2_2-ready
chrM 625 52 45.9931672830543 unt2_2-ready
chrM 626 46 40.6862633657788 unt2_2-ready
chrM 627 38 33.6103914760781 unt2_2-ready
chrM 628 39 34.4948754622907 unt2_2-ready
chrM 629 41 36.2638434347159 unt2_2-ready
chrM 630 40 35.3793594485033 unt2_2-ready
chrM 631 41 36.2638434347159 unt2_2-ready
chrM 632 41 36.2638434347159 unt2_2-ready
chrM 633 36 31.841423503653 unt2_2-ready
chrM 634 36 31.841423503653 unt2_2-ready
chrM 635 33 29.1879715450152 unt2_2-ready
chrM 636 31 27.4190035725901 unt2_2-ready
chrM 637 31 27.4190035725901 unt2_2-ready
chrM 638 31 27.4190035725901 unt2_2-ready
chrM 639 31 27.4190035725901 unt2_2-ready
chrM 640 31 27.4190035725901 unt2_2-ready
chrM 641 31 27.4190035725901 unt2_2-ready
chrM 642 31 27.4190035725901 unt2_2-ready
chrM 643 31 27.4190035725901 unt2_2-ready
chrM 644 27 23.8810676277397 unt2_2-ready
chrM 645 23 20.3431316828894 unt2_2-ready
chrM 646 26 22.9965836415271 unt2_2-ready
chrM 647 27 23.8810676277397 unt2_2-ready
chrM 648 26 22.9965836415271 unt2_2-ready
chrM 649 26 22.9965836415271 unt2_2-ready
chrM 650 37 32.7259074898656 unt2_2-ready
chrM 651 39 34.4948754622907 unt2_2-ready
chrM 652 46 40.6862633657788 unt2_2-ready
chrM 653 59 52.1845551865424 unt2_2-ready
chrM 654 64 56.6069751176053 unt2_2-ready
chrM 655 69 61.0293950486682 unt2_2-ready
chrM 656 75 66.3362989659437 unt2_2-ready
chrM 657 77 68.1052669383689 unt2_2-ready
chrM 658 529 467.892028706456 unt2_2-ready
chrM 659 1111 982.661708682179 unt2_2-ready
chrM 660 1152 1018.9255521169 unt2_2-ready
chrM 661 4093 3620.1929555681 unt2_2-ready
chrM 662 5155 4559.51494892586 unt2_2-ready
chrM 663 5613 4964.60861461123 unt2_2-ready
chrM 664 6001 5307.78840126171 unt2_2-ready
chrM 665 6610 5846.43914886517 unt2_2-ready
chrM 666 6621 5856.16847271351 unt2_2-ready
chrM 667 6961 6156.89302802579 unt2_2-ready
chrM 668 7121 6298.4104658198 unt2_2-ready
chrM 669 7174 6345.28811708907 unt2_2-ready
chrM 670 7195 6363.86228079953 unt2_2-ready
chrM 671 7243 6406.31751213774 unt2_2-ready
chrM 672 7254 6416.04683598607 unt2_2-ready
chrM 673 7581 6705.27309947759 unt2_2-ready
chrM 674 7679 6791.95253012642 unt2_2-ready
chrM 675 7808 6906.05096434785 unt2_2-ready
chrM 676 7911 6997.15281492774 unt2_2-ready
chrM 677 8251 7297.87737024002 unt2_2-ready
chrM 678 8271 7315.56704996427 unt2_2-ready
chrM 679 8335 7372.17402508188 unt2_2-ready
chrM 680 8403 7432.31893614433 unt2_2-ready
chrM 681 8410 7438.51032404782 unt2_2-ready
chrM 682 8456 7479.1965874136 unt2_2-ready
chrM 683 8475 7496.00178315164 unt2_2-ready
chrM 684 8745 7734.81245942903 unt2_2-ready
chrM 685 8752 7741.00384733252 unt2_2-ready
chrM 686 8782 7767.5383669189 unt2_2-ready
chrM 687 8992 7953.28000402354 unt2_2-ready
chrM 688 9220 8154.94235288001 unt2_2-ready
chrM 689 9266 8195.62861624579 unt2_2-ready
chrM 690 9305 8230.12349170808 unt2_2-ready
chrM 691 9455 8362.79608963997 unt2_2-ready
chrM 692 9606 8496.35317155807 unt2_2-ready
chrM 693 9763 8635.21715739344 unt2_2-ready
chrM 694 9794 8662.63616096603 unt2_2-ready
chrM 695 9914 8768.77423931154 unt2_2-ready
chrM 696 9988 8834.22605429128 unt2_2-ready
chrM 697 10038 8878.4502536019 unt2_2-ready
chrM 698 10174 8998.74007572682 unt2_2-ready
chrM 699 10254 9069.49879462382 unt2_2-ready
chrM 700 10548 9329.53708657032 unt2_2-ready
chrM 701 10720 9481.66833219889 unt2_2-ready
chrM 702 10929 9666.52548531732 unt2_2-ready
chrM 703 11013 9740.82214015917 unt2_2-ready
chrM 704 11299 9993.78456021597 unt2_2-ready
chrM 705 11352 10040.6622114852 unt2_2-ready
chrM 706 11492 10164.489969555 unt2_2-ready
chrM 707 11567 10230.8262685209 unt2_2-ready
chrM 708 11279 9976.09488049172 unt2_2-ready
chrM 709 10814 9564.80982690287 unt2_2-ready
chrM 710 8171 7227.11865134301 unt2_2-ready
chrM 711 7122 6299.29494980601 unt2_2-ready
chrM 712 6694 5920.73580370703 unt2_2-ready
chrM 713 6342 5609.3974405602 unt2_2-ready
chrM 714 6271 5546.59907753911 unt2_2-ready
chrM 715 6649 5880.93402432746 unt2_2-ready
chrM 716 6794 6009.18420232829 unt2_2-ready
chrM 717 6999 6190.50341950187 unt2_2-ready
chrM 718 6997 6188.73445152944 unt2_2-ready
chrM 719 7594 6716.77139129835 unt2_2-ready
chrM 720 7934 7017.49594661063 unt2_2-ready
chrM 721 8393 7423.47409628221 unt2_2-ready
chrM 722 8628 7631.32783304216 unt2_2-ready
chrM 723 8800 7783.45907867073 unt2_2-ready
chrM 724 8737 7727.73658753933 unt2_2-ready
chrM 725 8677 7674.66754836658 unt2_2-ready
chrM 726 8554 7565.87601806243 unt2_2-ready
chrM 727 8534 7548.18633833818 unt2_2-ready
chrM 728 8512 7528.7276906415 unt2_2-ready
chrM 729 8494 7512.80697888968 unt2_2-ready
chrM 730 8606 7611.86918534549 unt2_2-ready
chrM 731 8619 7623.36747716625 unt2_2-ready
chrM 732 8781 7766.65388293269 unt2_2-ready
chrM 733 8602 7608.33124940064 unt2_2-ready
chrM 734 8719 7711.81587578751 unt2_2-ready
chrM 735 8713 7706.50897187023 unt2_2-ready
chrM 736 8531 7545.53288637954 unt2_2-ready
chrM 737 8666 7664.93822451824 unt2_2-ready
chrM 738 8670 7668.47616046309 unt2_2-ready
chrM 739 8719 7711.81587578751 unt2_2-ready
chrM 740 8692 7687.93480815977 unt2_2-ready
chrM 741 8640 7641.94164087671 unt2_2-ready
chrM 742 8493 7511.92249490346 unt2_2-ready
chrM 743 8526 7541.11046644848 unt2_2-ready
chrM 744 8528 7542.8794344209 unt2_2-ready
chrM 745 8383 7414.62925642008 unt2_2-ready
chrM 746 8454 7477.42761944117 unt2_2-ready
chrM 747 8418 7445.58619593752 unt2_2-ready
chrM 748 8407 7435.85687208918 unt2_2-ready
chrM 749 8313 7352.7153773852 unt2_2-ready
chrM 750 7989 7066.14256585232 unt2_2-ready
chrM 751 7842 6936.12341987907 unt2_2-ready
chrM 752 7623 6742.42142689852 unt2_2-ready
chrM 753 7531 6661.04890016696 unt2_2-ready
chrM 754 7237 6401.01060822046 unt2_2-ready
chrM 755 7101 6280.72078609555 unt2_2-ready
chrM 756 7027 6215.26897111582 unt2_2-ready
chrM 757 6869 6075.52050129423 unt2_2-ready
chrM 758 6713 5937.54099944507 unt2_2-ready
chrM 759 6489 5739.41658653345 unt2_2-ready
chrM 760 6438 5694.30790323661 unt2_2-ready
chrM 761 6328 5597.01466475322 unt2_2-ready
chrM 762 6297 5569.59566118063 unt2_2-ready
chrM 763 6217 5498.83694228363 unt2_2-ready
chrM 764 5835 5160.96405955042 unt2_2-ready
chrM 765 4950 4378.19573175228 unt2_2-ready
chrM 766 4841 4281.78697725511 unt2_2-ready
chrM 767 4331 3830.7001442867 unt2_2-ready
chrM 768 4109 3634.3446993475 unt2_2-ready
chrM 769 3309 2926.75751037744 unt2_2-ready
chrM 770 3135 2772.85729677645 unt2_2-ready
chrM 771 2838 2510.16555287131 unt2_2-ready
chrM 772 2210 1954.70960952981 unt2_2-ready
chrM 773 2109 1865.37672692234 unt2_2-ready
chrM 774 2077 1837.07323936353 unt2_2-ready
chrM 775 2023 1789.31110410805 unt2_2-ready
chrM 776 1824 1613.29879085175 unt2_2-ready
chrM 777 1695 1499.20035663033 unt2_2-ready
chrM 778 1659 1467.35893312667 unt2_2-ready
chrM 779 1387 1226.77928887685 unt2_2-ready
chrM 780 1223 1081.72391513799 unt2_2-ready
chrM 781 1155 1021.57900407553 unt2_2-ready
chrM 782 986 872.101210405606 unt2_2-ready
chrM 783 966 854.411530681355 unt2_2-ready
chrM 784 938 829.645979067403 unt2_2-ready
chrM 785 930 822.570107177702 unt2_2-ready
chrM 786 923 816.378719274214 unt2_2-ready
chrM 787 752 665.131957631862 unt2_2-ready
chrM 788 727 643.019857976548 unt2_2-ready
chrM 789 556 491.773096334196 unt2_2-ready
chrM 790 489 432.512669257953 unt2_2-ready
chrM 791 414 366.176370292009 unt2_2-ready
chrM 792 342 302.493523284703 unt2_2-ready
chrM 793 258 228.196868442846 unt2_2-ready
chrM 794 135 119.405338138699 unt2_2-ready
chrM 795 10 8.84483986212583 unt2_2-ready
chrM 796 1 0.884483986212583 unt2_2-ready
chrM 797 0 0 unt2_2-ready
chrM 444 1 0.713152459445655 unt2_3-ready
chrM 445 1 0.713152459445655 unt2_3-ready
chrM 446 1 0.713152459445655 unt2_3-ready
chrM 447 1 0.713152459445655 unt2_3-ready
chrM 448 1 0.713152459445655 unt2_3-ready
chrM 449 1 0.713152459445655 unt2_3-ready
chrM 450 1 0.713152459445655 unt2_3-ready
chrM 451 1 0.713152459445655 unt2_3-ready
chrM 452 1 0.713152459445655 unt2_3-ready
chrM 453 1 0.713152459445655 unt2_3-ready
chrM 454 1 0.713152459445655 unt2_3-ready
chrM 455 1 0.713152459445655 unt2_3-ready
chrM 456 1 0.713152459445655 unt2_3-ready
chrM 457 1 0.713152459445655 unt2_3-ready
chrM 458 1 0.713152459445655 unt2_3-ready
chrM 459 1 0.713152459445655 unt2_3-ready
chrM 460 1 0.713152459445655 unt2_3-ready
chrM 461 1 0.713152459445655 unt2_3-ready
chrM 462 1 0.713152459445655 unt2_3-ready
chrM 463 2 1.42630491889131 unt2_3-ready
chrM 464 2 1.42630491889131 unt2_3-ready
chrM 465 2 1.42630491889131 unt2_3-ready
chrM 466 2 1.42630491889131 unt2_3-ready
chrM 467 2 1.42630491889131 unt2_3-ready
chrM 468 2 1.42630491889131 unt2_3-ready
chrM 469 2 1.42630491889131 unt2_3-ready
chrM 470 2 1.42630491889131 unt2_3-ready
chrM 471 2 1.42630491889131 unt2_3-ready
chrM 472 2 1.42630491889131 unt2_3-ready
chrM 473 2 1.42630491889131 unt2_3-ready
chrM 474 2 1.42630491889131 unt2_3-ready
chrM 475 2 1.42630491889131 unt2_3-ready
chrM 476 2 1.42630491889131 unt2_3-ready
chrM 477 2 1.42630491889131 unt2_3-ready
chrM 478 2 1.42630491889131 unt2_3-ready
chrM 479 2 1.42630491889131 unt2_3-ready
chrM 480 2 1.42630491889131 unt2_3-ready
chrM 481 2 1.42630491889131 unt2_3-ready
chrM 482 2 1.42630491889131 unt2_3-ready
chrM 483 2 1.42630491889131 unt2_3-ready
chrM 484 2 1.42630491889131 unt2_3-ready
chrM 485 2 1.42630491889131 unt2_3-ready
chrM 486 2 1.42630491889131 unt2_3-ready
chrM 487 2 1.42630491889131 unt2_3-ready
chrM 488 3 2.13945737833696 unt2_3-ready
chrM 489 3 2.13945737833696 unt2_3-ready
chrM 490 3 2.13945737833696 unt2_3-ready
chrM 491 3 2.13945737833696 unt2_3-ready
chrM 492 3 2.13945737833696 unt2_3-ready
chrM 493 2 1.42630491889131 unt2_3-ready
chrM 494 2 1.42630491889131 unt2_3-ready
chrM 495 2 1.42630491889131 unt2_3-ready
chrM 496 2 1.42630491889131 unt2_3-ready
chrM 497 2 1.42630491889131 unt2_3-ready
chrM 498 2 1.42630491889131 unt2_3-ready
chrM 499 2 1.42630491889131 unt2_3-ready
chrM 500 2 1.42630491889131 unt2_3-ready
chrM 501 2 1.42630491889131 unt2_3-ready
chrM 502 2 1.42630491889131 unt2_3-ready
chrM 503 2 1.42630491889131 unt2_3-ready
chrM 504 2 1.42630491889131 unt2_3-ready
chrM 505 2 1.42630491889131 unt2_3-ready
chrM 506 2 1.42630491889131 unt2_3-ready
chrM 507 2 1.42630491889131 unt2_3-ready
chrM 508 2 1.42630491889131 unt2_3-ready
chrM 509 2 1.42630491889131 unt2_3-ready
chrM 510 2 1.42630491889131 unt2_3-ready
chrM 511 2 1.42630491889131 unt2_3-ready
chrM 512 2 1.42630491889131 unt2_3-ready
chrM 513 1 0.713152459445655 unt2_3-ready
chrM 514 1 0.713152459445655 unt2_3-ready
chrM 515 1 0.713152459445655 unt2_3-ready
chrM 516 1 0.713152459445655 unt2_3-ready
chrM 517 1 0.713152459445655 unt2_3-ready
chrM 518 1 0.713152459445655 unt2_3-ready
chrM 519 1 0.713152459445655 unt2_3-ready
chrM 520 1 0.713152459445655 unt2_3-ready
chrM 521 1 0.713152459445655 unt2_3-ready
chrM 522 1 0.713152459445655 unt2_3-ready
chrM 523 1 0.713152459445655 unt2_3-ready
chrM 524 1 0.713152459445655 unt2_3-ready
chrM 525 1 0.713152459445655 unt2_3-ready
chrM 526 1 0.713152459445655 unt2_3-ready
chrM 527 1 0.713152459445655 unt2_3-ready
chrM 528 1 0.713152459445655 unt2_3-ready
chrM 529 1 0.713152459445655 unt2_3-ready
chrM 530 1 0.713152459445655 unt2_3-ready
chrM 531 1 0.713152459445655 unt2_3-ready
chrM 532 1 0.713152459445655 unt2_3-ready
chrM 533 1 0.713152459445655 unt2_3-ready
chrM 534 1 0.713152459445655 unt2_3-ready
chrM 535 1 0.713152459445655 unt2_3-ready
chrM 536 1 0.713152459445655 unt2_3-ready
chrM 537 1 0.713152459445655 unt2_3-ready
chrM 538 1 0.713152459445655 unt2_3-ready
chrM 539 1 0.713152459445655 unt2_3-ready
chrM 540 0 0 unt2_3-ready
chrM 541 0 0 unt2_3-ready
chrM 542 0 0 unt2_3-ready
chrM 543 0 0 unt2_3-ready
chrM 544 0 0 unt2_3-ready
chrM 545 0 0 unt2_3-ready
chrM 546 0 0 unt2_3-ready
chrM 547 0 0 unt2_3-ready
chrM 548 0 0 unt2_3-ready
chrM 549 0 0 unt2_3-ready
chrM 550 0 0 unt2_3-ready
chrM 551 0 0 unt2_3-ready
chrM 552 0 0 unt2_3-ready
chrM 553 0 0 unt2_3-ready
chrM 554 0 0 unt2_3-ready
chrM 555 0 0 unt2_3-ready
chrM 556 0 0 unt2_3-ready
chrM 557 0 0 unt2_3-ready
