baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000200355	12.3033676115621	-1.35156754757213	0.705454776414479	-1.91588120565511	0.0553802182588701	0.131621174617966
ENSG00000075826	106.232902563208	0.887590524530752	0.46327626183397	1.91589899516338	0.0553779534280345	0.131621174617966
ENSG00000238197	41.3908862467343	-0.926468806033961	0.483550235685378	-1.91597219412125	0.0553686350812378	0.131621174617966
ENSG00000135829	5625.62185817787	-0.458965879936898	0.239638720317376	-1.91524090651563	0.0554617878949404	0.131740551106235
ENSG00000167771	15.194706491596	1.26132723793894	0.658529205336762	1.91537023372246	0.0554453044487572	0.131740551106235
ENSG00000110881	95.0717753996053	1.01613405940842	0.530513715244673	1.91537754860829	0.0554443722493189	0.131740551106235
ENSG00000131981	559.004508934636	-0.627182209006657	0.327468735624667	-1.91524301643718	0.0554615189413588	0.131740551106235
ENSG00000103316	2.61144569608864	1.61837148730225	0.844988968668792	1.91525753271295	0.0554596685681977	0.131740551106235
ENSG00000248794	11.7304344896923	-1.36907668089623	0.715065428211146	-1.91461735791254	0.0555413198279406	0.131894556134475
ENSG00000157741	1232.76275054966	-0.69119610604747	0.361009110783792	-1.91462233334445	0.0555406848491914	0.131894556134475
ENSG00000268879	8.39698512237737	1.4312773374904	0.747565314764776	1.91458499909236	0.0555454497000635	0.131894556134475
ENSG00000114383	220.50235135107	0.648956293175276	0.339003490936187	1.91430563556478	0.0555811147822253	0.131935911813458
ENSG00000252834	4.61741015840664	-1.58123332240225	0.826055569318861	-1.91419727816385	0.0555949534178043	0.131935911813458
ENSG00000236426	4.79123395493749	1.55678514296272	0.813282145771063	1.9142005650287	0.0555945336006176	0.131935911813458
ENSG00000111325	19.3771034459072	1.10258972350155	0.576034246560372	1.91410446529066	0.0556068090994725	0.131935911813458
ENSG00000128829	1331.13417649771	-0.443096746701439	0.231487270512865	-1.91413007600698	0.055603537440934	0.131935911813458
ENSG00000101350	1263.48949611002	0.548466586947933	0.286513187963888	1.9142804240378	0.0555843343626731	0.131935911813458
ENSG00000104824	2377.77625026861	0.483576730049234	0.252622391368073	1.91422750544966	0.0555910927154386	0.131935911813458
ENSG00000090238	22.1102293836057	1.14775517293116	0.599750928726295	1.91371970922776	0.0556559793342159	0.132022767231063
ENSG00000134444	986.952779475948	-0.659672937934634	0.34470571284087	-1.91372789414478	0.0556549329586758	0.132022767231063
ENSG00000125246	43.6064200675352	-0.845057688791569	0.441706072333731	-1.91316746977634	0.0557266165567621	0.132175409115616
ENSG00000187091	27.5549207918735	1.3010604019245	0.680116011096941	1.9129977543479	0.0557483399388136	0.132212013145345
ENSG00000163993	86.6281229683267	0.914646675852707	0.478148645946002	1.9128919084213	0.0557618916686004	0.132229231321107
ENSG00000134363	36.1560683523883	-0.948051136788637	0.495671822411511	-1.91265892859562	0.0557917303509538	0.132270140641398
ENSG00000106105	7135.92088606006	-0.445940562581462	0.233148224487977	-1.91269122276528	0.0557875935102437	0.132270140641398
ENSG00000155714	11.1477864873899	-1.25739511039705	0.657495537312226	-1.91240098075366	0.0558247823034798	0.132333572036119
ENSG00000256982	5.60374676381794	1.5700616846653	0.821087351049858	1.91217375673585	0.0558539109922281	0.132387690010562
ENSG00000252750	3.51529789774673	-1.59103679873138	0.832085122145308	-1.91210821631964	0.0558623152131083	0.132392679164851
ENSG00000177082	696.404456018894	0.574889920225473	0.300723230269649	1.91169109120698	0.0559158276841722	0.13250456087927
ENSG00000132603	715.620461677031	-0.580072699278382	0.303508817454056	-1.9112219017037	0.0559760704471002	0.13263236444044
ENSG00000122965	621.657319262696	0.718633838874283	0.376038649464403	1.9110637693701	0.055996386419982	0.132665545416386
ENSG00000219642	19.6269401716327	-1.13923935236234	0.596264966065346	-1.91062600890337	0.0560526595104757	0.132783898211414
ENSG00000146278	958.753935464213	-0.691715406170056	0.362063588453769	-1.91048044660912	0.0560713816352185	0.13281327936745
ENSG00000197301	5.8180552634011	-1.57557429722239	0.824734611071004	-1.91040157169631	0.0560815286488507	0.132822344783964
ENSG00000257588	6.73361535684536	1.36382766970984	0.713960550207662	1.91022833028122	0.0561038209890222	0.132860169659299
ENSG00000230604	7.34255155351184	-1.39701784768584	0.731481337965873	-1.90984755888744	0.056152843782707	0.132961279605808
ENSG00000226624	4.08476262847984	1.58232450384392	0.828579579468657	1.90968320129083	0.0561740151838444	0.132985428217254
ENSG00000119979	161.13198520752	-0.697242125403405	0.365111287658558	-1.90967014434088	0.056175697374163	0.132985428217254
ENSG00000063761	56.2866779717295	0.956527666886661	0.500936037756518	1.90948064182115	0.0562001166272366	0.133028252185452
ENSG00000110321	18834.5620785053	-0.504373556595107	0.264149964710171	-1.90942125299359	0.0562077712772498	0.133031388393464
ENSG00000053524	23.9260504251166	-1.08285494308284	0.567135844102915	-1.90933963060593	0.0562182930362136	0.133041308945175
ENSG00000147118	199.448240411935	-0.673430738721515	0.352839470031696	-1.9086037587037	0.0563132266931135	0.133250966607652
ENSG00000137727	53.7783741918145	-0.861299785131814	0.451462334696687	-1.90779987373803	0.0564170871060368	0.133481697591757
ENSG00000009830	292.441241676684	0.69526056416018	0.364453248085381	1.9076810751795	0.056432449169569	0.133493161349245
ENSG00000180479	58.3457296995786	-1.19419209661949	0.625997026321803	-1.90766416836875	0.0564346357038607	0.133493161349245
ENSG00000171169	161.273425631101	0.814433623695719	0.426953680113432	1.90754562293348	0.0564499690008415	0.133514404511668
ENSG00000172765	455.932178778168	0.450010629048922	0.235946517682545	1.90725692190292	0.0564873256345762	0.133587726213783
ENSG00000169372	98.4845516951785	-0.768184683369512	0.402882568069033	-1.90672107520394	0.0565567163634855	0.13373678080686
ENSG00000253368	68.6458627544076	-0.895388922264445	0.469615425570287	-1.90664291143569	0.0565668442914688	0.133745681907279
ENSG00000156873	279.204829351997	0.79261010612253	0.415763042181345	1.90639865911125	0.056598502570942	0.133805481274858
ENSG00000189164	212.682392534963	-0.749115840884301	0.393130054971819	-1.90551658773075	0.056712953307793	0.134060976231007
ENSG00000239887	32.2680495890992	1.05911808065991	0.555879194543759	1.90530261081131	0.056740746300777	0.13408684716087
ENSG00000126749	1322.57566091108	0.570076407827561	0.299199730717458	1.90533730247872	0.0567362395064671	0.13408684716087
ENSG00000267457	4.55319931885342	-1.53730389921277	0.806862972912018	-1.90528497504916	0.0567430374767463	0.13408684716087
ENSG00000054118	3666.29251035065	0.43760888480171	0.229708279561869	1.90506361214483	0.0567718027124385	0.134139738910323
ENSG00000260306	6.42985027339062	-1.47406680102148	0.773853162788176	-1.90484044248195	0.0568008150113924	0.134193202461155
ENSG00000168385	5255.09377491674	-0.550573445455888	0.289081687082235	-1.90456009515147	0.0568372779512853	0.134264254321925
ENSG00000266912	7.50585529216926	-1.57425019036458	0.826905396613767	-1.90378512077831	0.056938175134918	0.13448748334576
ENSG00000234136	7.02208848081461	-1.44845728088662	0.760861075967777	-1.90370795226219	0.0569482301825664	0.134496117962355
ENSG00000198482	478.399870502869	-0.628647613662063	0.330234030624345	-1.90364273625445	0.0569567289716785	0.134501075595255
ENSG00000258373	10.7266061922637	-1.33861713446526	0.703229762781164	-1.90352741779762	0.0569717595708363	0.134509531493729
ENSG00000180189	17.8346064384597	-1.10498409550994	0.580496029703891	-1.90351705949408	0.056973109832858	0.134509531493729
ENSG00000057935	432.666716901789	-0.480895044060559	0.252652335098805	-1.90338650094999	0.0569901311421904	0.134519495307212
ENSG00000159110	66.9485522979004	-0.66498825917763	0.349367844199105	-1.90340430643254	0.0569878095388677	0.134519495307212
ENSG00000075223	3808.91540958051	-0.569006112896514	0.299019551700995	-1.90290604630928	0.0570528058904185	0.134652310095331
ENSG00000138031	662.472169583107	0.713247195303818	0.374864212262691	1.90268148297923	0.0570821195721004	0.134706367285744
ENSG00000243352	6.67605644805277	1.50445459897601	0.790728541237266	1.9026183076963	0.0570903685018734	0.134710707848195
ENSG00000216809	10.8895475299012	-1.19395159885123	0.627599643732335	-1.90240961857594	0.0571176245281484	0.13475989163764
ENSG00000263593	17.9537046115384	-1.25522631694504	0.659854265017118	-1.90227809910796	0.0571348073036326	0.134785300830671
ENSG00000264358	6.55870750502445	-1.59070667585608	0.836398331718391	-1.90185299938123	0.057190375208432	0.134855841552296
ENSG00000240668	13.4096303675604	1.18340777484239	0.622221489105046	1.9019075932985	0.0571832363221015	0.134855841552296
ENSG00000184271	80.9981535500795	-0.735391338224027	0.38666608549162	-1.90187700917454	0.0571872355148757	0.134855841552296
ENSG00000139990	457.975760712319	0.531017769719992	0.279197364075182	1.90194406554999	0.0571784674994281	0.134855841552296
ENSG00000174021	335.324382641978	-0.747960470836468	0.393397875961815	-1.9012824332307	0.0572650287456899	0.135016727523914
ENSG00000106261	1250.27029879242	-0.480791433841402	0.252960633167204	-1.90065714108015	0.0573469357578292	0.135166661743402
ENSG00000229980	11.6679461247607	1.34733525186729	0.708857044690761	1.90071504820138	0.0573393464135004	0.135166661743402
ENSG00000224086	19.7602084743447	1.18815626994584	0.625131652213034	1.90064967233643	0.0573479146769719	0.135166661743402
ENSG00000079385	8.00129726412728	-1.43371742727165	0.754402517674758	-1.90046744765738	0.0573718029496835	0.135207802488618
ENSG00000143257	8.34638871206287	-1.30201142884496	0.685142575253315	-1.90035107417398	0.0573870629595566	0.135228602110214
ENSG00000142784	321.42344820057	1.01070795068513	0.531870135232449	1.90029084871143	0.0573949616264556	0.135232052522782
ENSG00000176244	7.16892549835991	-1.44055536772103	0.758186643400455	-1.9000009829508	0.0574329906378887	0.135306486294867
ENSG00000103154	9.86215996968318	1.33770938094474	0.704080013413767	1.89993943225115	0.0574410684937418	0.135310349308784
ENSG00000173914	268.630370090874	0.532805861327671	0.280475104879311	1.89965473604846	0.0574784440469054	0.135368047796258
ENSG00000214331	69.0844270484021	0.913390682089606	0.480809714536949	1.89969265277691	0.0574734650872057	0.135368047796258
ENSG00000113327	16.6531720941984	-1.21103538634477	0.637589897140542	-1.89939550763902	0.0575124937180048	0.135433062237681
ENSG00000155744	508.293292363699	-0.754451226081908	0.397218117049206	-1.89933740103916	0.0575201283247921	0.135435865673555
ENSG00000234084	13.0111982435776	-1.28955701861935	0.67917594079477	-1.89870833338165	0.0576028352700422	0.135615412666123
ENSG00000090889	1791.20827913935	-0.443821671473168	0.2337835314281	-1.8984300081448	0.0576394597385051	0.135686438768387
ENSG00000088970	326.612767368533	-0.561671899820126	0.295891843486017	-1.8982338046323	0.0576652895442804	0.135732040581492
ENSG00000238835	18.8513015385209	-1.35534194397285	0.714022779251192	-1.89817745785956	0.0576727092641688	0.135734303539198
ENSG00000101977	7.10414964860245	-1.32857880951254	0.700099236047846	-1.89770069885028	0.0577355204666499	0.135866916767168
ENSG00000203778	67.6505826275132	-0.766384517883635	0.403877064803906	-1.89756880167419	0.0577529074610167	0.135892617119143
ENSG00000248554	17.5555740251359	-1.06053650020956	0.558923154031998	-1.89746388668816	0.0577667407077135	0.135909950683311
ENSG00000166822	210.254964763652	-0.823134101504231	0.433921127816942	-1.89696709548443	0.0578322810056335	0.136048919845019
ENSG00000196517	473.624946847312	1.11542243230579	0.588049624901704	1.8968168417627	0.0578521157352622	0.13608034878657
ENSG00000197956	7521.85585757712	0.609038101584196	0.321096217241025	1.89674642329104	0.0578614134995991	0.136086988308088
ENSG00000168826	44.2287110635525	0.910296711808432	0.47997199248423	1.89656214542214	0.0578857506666319	0.1361289942666
ENSG00000124787	253.648444172786	-0.758192529751687	0.399842372824029	-1.89622856726435	0.0579298272291811	0.136217406452864
ENSG00000117448	765.983806894328	0.827153176872936	0.436265157190163	1.89598725279908	0.0579617301308956	0.136261933127632
ENSG00000224579	3.50592293799576	1.56360378828406	0.82467304225648	1.89602873886324	0.0579562444399554	0.136261933127632
ENSG00000245711	42.0325526821299	-1.03929953634743	0.548176320757417	-1.89592198165625	0.0579703617898204	0.136266982858367
ENSG00000185352	53.9089627278737	0.868486276967617	0.458122919374677	1.89574945988966	0.0579931817482357	0.136305379199583
ENSG00000162777	105.023637431593	0.616516141339335	0.325280222185037	1.89533853979179	0.0580475654182078	0.136403285315763
ENSG00000219470	33.6978618408079	1.21093938931233	0.638904650088302	1.89533663457445	0.0580478176649465	0.136403285315763
ENSG00000198805	1094.02236822351	0.650925485716519	0.343525652345402	1.89483807474743	0.0581138572429865	0.136543201528882
ENSG00000271840	18.9283192588476	-1.03918830721334	0.548489252181891	-1.89463750306766	0.0581404427095139	0.136590396202309
ENSG00000250608	8.88363695243709	-1.48852197001254	0.785748187569986	-1.89440076803227	0.0581718345749716	0.136648870823983
ENSG00000204435	59.504394724614	1.26598159605044	0.668388717566191	1.8940798412341	0.0582144130373152	0.136733607376537
ENSG00000142534	7203.08796407113	1.01232777430965	0.534639474640855	1.89347742231283	0.0582944079482379	0.136906198664445
ENSG00000123500	34.5836947819501	-1.04703350534259	0.553062828985045	-1.89315472034896	0.0583372969305502	0.136991042355663
ENSG00000130962	466.177844155453	-0.780360345802839	0.412211314848914	-1.89310753415117	0.0583435704489481	0.136991042355663
ENSG00000143515	748.082547384504	0.697013973025402	0.368225863987251	1.8928979226987	0.058371445570148	0.137024711506694
ENSG00000250015	8.07625458877861	-1.37643910370237	0.727177105718416	-1.89285263916899	0.0583774690408212	0.137024711506694
ENSG00000135441	230.971863060337	1.14555924552998	0.605201911248958	1.89285463948037	0.0583772029548819	0.137024711506694
ENSG00000122012	30.4990757841567	0.848213743627919	0.448275927644361	1.89216884360752	0.0584684881277249	0.137223027915175
ENSG00000105963	5.67742192030288	1.49653487540107	0.790941842846906	1.89209217964049	0.0584787001074951	0.137231670406345
ENSG00000233593	6.08101213773804	-1.38703209802418	0.733111365721312	-1.89198007680521	0.0584936353683217	0.137236072174148
ENSG00000183666	371.704061900949	-0.555159835680225	0.293424473262124	-1.89200249559377	0.0584906482996899	0.137236072174148
ENSG00000113269	368.29450859915	-0.511401407932439	0.270333690851571	-1.89174130061809	0.0585254576548448	0.137295406131474
ENSG00000172292	953.360471299914	-0.624170387475454	0.32997986996701	-1.89154080077023	0.058552189864896	0.137342787320371
ENSG00000173715	239.022082573651	-0.616477117232975	0.325922028113161	-1.89148650308144	0.058559431002793	0.137344443855117
ENSG00000237978	3.6877004556489	-1.48826373140171	0.78686865858807	-1.89137502829532	0.0585742996073012	0.137363987374096
ENSG00000215311	4.8200804148424	-1.42459664068074	0.75328385524289	-1.89118169832724	0.0586000935616216	0.137393815973293
ENSG00000092201	5306.49658535991	-0.478560537543439	0.253044358022242	-1.8912120439428	0.0585960442459815	0.137393815973293
ENSG00000268172	22.9637140940058	-1.09918278518029	0.581257781090655	-1.89104184225769	0.0586187589441156	0.137422248380198
ENSG00000153823	370.48606884155	-0.5305311151302	0.28060029204219	-1.89070050950065	0.0586643344119899	0.1375137537739
ENSG00000184276	2.72718454552354	-1.59147221389426	0.842074879052639	-1.88994144521295	0.058765791759111	0.13773621561294
ENSG00000188242	224.271697997867	0.56216870283219	0.297462810711847	1.88987894482301	0.0587741521164576	0.137740449936618
