baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000124610	63.0158373193584	1.08094541081565	0.297993851484893	3.62740843621213	0.000286280247596511	0.00302785746367822
ENSG00000196204	186.888224706006	0.799040671923038	0.220272470364605	3.62751037658238	0.00028616727773216	0.00302785746367822
ENSG00000139767	34.5674563624632	-1.48398010884542	0.409135609377267	-3.62711060790857	0.000286610539001096	0.00302988284086873
ENSG00000234498	17.116321401546	1.71588272133685	0.473239908673985	3.62581999084723	0.000288045962507396	0.00304358342765559
ENSG00000021762	112.186072513778	0.988686978281163	0.272743355546939	3.62497182121457	0.00028899296072108	0.00305211240084237
ENSG00000112308	9665.42458468676	-0.843415932220566	0.232708104108018	-3.62435135404254	0.00028968757104701	0.00305649090186381
ENSG00000135480	2864.668793506	0.958890677551332	0.26456206105558	3.62444514427141	0.00028958247304395	0.00305649090186381
ENSG00000161800	6351.20488712811	-0.691087905502074	0.190686475823753	-3.62421038260118	0.000289845605861944	0.00305668095457307
ENSG00000001631	972.721990307733	-0.579395937085685	0.159875400579718	-3.62404682011591	0.000290029067386588	0.00305713884164617
ENSG00000167670	341.651442709068	0.838144449544756	0.231329896242587	3.62315663975323	0.00029102945585819	0.00306620319564879
ENSG00000249875	3.73359381711633	-1.66165849132111	0.458658473519905	-3.6228666584288	0.000291356035480933	0.00306816317151412
ENSG00000153201	13841.402729146	-0.481830407730657	0.133005345401771	-3.62263942306368	0.000291612189906219	0.00306937999308234
ENSG00000135525	1483.26627113708	0.738703036093689	0.203920677152551	3.62250187871372	0.000291767341286267	0.00306953304109841
ENSG00000059145	1273.86535697678	-0.578397804293262	0.159692294882733	-3.62195185884201	0.000292388542312089	0.00307458664675959
ENSG00000224059	20.1046922735122	1.678871581919	0.463602543108501	3.62135973340871	0.000293058682712685	0.00308014975619543
ENSG00000168283	2041.74438579433	-0.708621345385187	0.19574542764124	-3.62011697501277	0.000294469860989446	0.00309349233176112
ENSG00000155304	4682.87274382999	-0.708095788627453	0.195655300847241	-3.61909841216263	0.000295631204095105	0.00310419874237428
ENSG00000138759	1938.56337085047	0.470704000842159	0.13007631632644	3.6186756677586	0.000296114466633163	0.00310479289462149
ENSG00000108021	5515.1824218471	-0.540230737480013	0.149285337546338	-3.61877962269622	0.000295995561430461	0.00310479289462149
ENSG00000172828	9.44471778109707	1.71162814681588	0.472997891713204	3.61868028759355	0.000296109181447491	0.00310479289462149
ENSG00000034152	143.753525542795	0.901918936766395	0.249274455790601	3.61817633461825	0.000296686235126693	0.00310929453327687
ENSG00000144895	2750.39742997174	-0.469992098818991	0.129915774039228	-3.61766769504892	0.000297269723108276	0.00311391461394129
ENSG00000112659	203.909008362397	0.818130631549115	0.22623229068518	3.61633005205083	0.000298809339840163	0.00312854095381811
ENSG00000218424	8.63648450199074	1.7306978987224	0.478624170822284	3.61598515960663	0.000299207517657838	0.00313120810664938
ENSG00000132823	1182.53782739681	-0.565251786767084	0.156330413103053	-3.61575061145953	0.000299478586970945	0.00313254314977275
ENSG00000213026	12.9547794543237	1.72724413677678	0.477764075165991	3.6152658321509	0.000300039579701376	0.00313645597702279
ENSG00000121716	93.2251152483835	1.00484575586618	0.277954946917386	3.61513895330972	0.000300186567912765	0.00313645597702279
ENSG00000175356	10.3555548812973	-1.72718780550544	0.477776336572971	-3.61505514880528	0.00030028369179925	0.00313645597702279
ENSG00000091106	22.5047488092624	-1.58080191969444	0.437336406355238	-3.61461313698725	0.000300796441443724	0.00314030909455595
ENSG00000146267	25.948705963992	-1.4241684008101	0.394096538524676	-3.61375516299016	0.00030179406355033	0.00314739854492312
ENSG00000072310	380.083792957641	0.667205065686747	0.184634293931116	3.61365730862367	0.00030190804182634	0.00314739854492312
ENSG00000185624	4199.96950703466	0.764042172883898	0.211428416618926	3.61371562584698	0.000301840110556147	0.00314739854492312
ENSG00000204837	27.6665976416488	-1.62530461635218	0.449860071681199	-3.61291147773608	0.000302778092134136	0.00315489273476722
ENSG00000035403	5600.33746764953	0.46786524902992	0.129502350660658	3.61279348709192	0.000302915949247462	0.00315489273476722
ENSG00000265728	3.63725552161896	-1.60313689031434	0.443762815658099	-3.6125985182803	0.000303143874411424	0.00315576098159342
ENSG00000273226	95.1137623285779	-1.00541023234832	0.278484458533499	-3.6102920703109	0.000305852406177359	0.00318152575624024
ENSG00000196155	359.069910432484	0.713932708119709	0.197751984440442	3.61024295225076	0.000305910332677429	0.00318152575624024
ENSG00000176155	165.004530012715	0.834680962970328	0.231254525984776	3.60936054944618	0.000306952730172454	0.00319084671412603
ENSG00000223224	20.5117876327871	1.61482999431499	0.447572862608254	3.60797119133739	0.000308600746039473	0.00320645134985326
ENSG00000229894	12.364590913153	-1.6997650428954	0.471199191317312	-3.60731740252659	0.000309379114361495	0.00321300954638984
ENSG00000143633	416.068664020297	-0.680288297275283	0.188619381394862	-3.60667229552166	0.000310148947983601	0.00321815487296038
ENSG00000236088	150.996197086017	-0.820933964442944	0.227616426502693	-3.60665518326829	0.000310169393161184	0.00321815487296038
ENSG00000143106	1328.11124102327	-0.615771314850705	0.170739815782923	-3.60648927742542	0.000310367677633722	0.00321868237660055
ENSG00000121749	851.184148856124	-0.635444585443107	0.176247016096516	-3.60542038961457	0.000311648020678591	0.00323042558946516
ENSG00000127362	16.6157378754936	-1.70097478553548	0.47181576044148	-3.60516737284035	0.000311951814046998	0.00323203991487706
ENSG00000244063	4.17702208090824	-1.63017045755193	0.452257325060124	-3.60451974400903	0.000312730675623834	0.00323857241407414
ENSG00000251493	4.93965114217459	-1.70031543075656	0.471826162943182	-3.60369043579576	0.000313730689740601	0.00324584879480442
ENSG00000269549	4.8341461301794	-1.65834427117218	0.460173547880803	-3.60373663112363	0.0003136749068626	0.00324584879480442
ENSG00000135679	5055.7525086368	-0.753255620865419	0.209049998625656	-3.60323188623535	0.000314284912245899	0.00325004246060065
ENSG00000223001	9.23723317561435	1.70726198405705	0.474062464331716	3.60134394201357	0.000316576431713772	0.00327218915923847
ENSG00000074964	162.571404697529	0.915904545784388	0.254400532674937	3.60024617933759	0.000317916038556951	0.00328448041727319
ENSG00000122359	526.770572129199	0.795251531328463	0.220976554702536	3.59880500625497	0.000319682768127321	0.00330117068506122
ENSG00000143398	2472.32804008877	-0.502040837106835	0.13951767363117	-3.59840315596169	0.000320177031221613	0.00330471139081221
ENSG00000118432	192.723828727927	0.748744166049232	0.208088385131602	3.59820258865338	0.00032042399015436	0.00330569740315203
ENSG00000251003	171.362459614944	-1.06748746146235	0.296720338795627	-3.59762147008602	0.000321140529686376	0.00330996117235769
ENSG00000176208	2351.61521285296	-0.527839949947242	0.146718350602916	-3.59764097523022	0.000321116454854966	0.00330996117235769
ENSG00000183199	251.478778359945	1.21243826360395	0.337047677499663	3.59723073186036	0.000321623166562921	0.00331180836135309
ENSG00000164663	167.419740139642	-0.850872872886824	0.236528979111114	-3.59733034017413	0.000321500066697917	0.00331180836135309
ENSG00000115970	1104.12223466847	-0.521444261115025	0.144968677400729	-3.59694432248715	0.00032197736835693	0.00331389248054303
ENSG00000231409	26.0746847278508	1.54242608405541	0.428912285332843	3.59613407402975	0.000322981379188568	0.00332265952294365
ENSG00000176619	514.874443519737	0.75986576537229	0.211322857991607	3.59575756543322	0.000323448922368205	0.00332590201380024
ENSG00000155542	163.5142855104	-0.9686034401883	0.269470487437222	-3.59446947010832	0.00032505325647356	0.00334082513597825
ENSG00000166233	1986.61119063098	-0.461457589963783	0.128414351011259	-3.59350482504344	0.000326259604367756	0.00335164572392852
ENSG00000242268	8.50135610050753	-1.71868498886359	0.47836497278749	-3.59283201453612	0.000327103474178773	0.00335873416807273
ENSG00000214770	18.0707313633629	-1.49921406676904	0.417294159150032	-3.59270321401748	0.000327265254473582	0.00335881547022017
ENSG00000224976	10.711008885362	1.72058008642859	0.479011814169415	3.59193664025177	0.000328229661969719	0.00336713041390928
ENSG00000166402	1619.66661526651	0.565110684719748	0.157375891983577	3.5908338793004	0.000329621684125169	0.00337982215333604
ENSG00000170485	109.358173350991	0.929202953106044	0.258790727785861	3.5905573629165	0.000329971597812458	0.00338182158696994
ENSG00000168209	723.889319166293	1.08955904051738	0.303480581678257	3.5902100704173	0.000330411566575664	0.00338418821941602
ENSG00000165895	1138.35687197642	-0.7648005260931	0.213028619902669	-3.59013040802936	0.000330512564534813	0.00338418821941602
ENSG00000244405	314.900537191826	-0.889870933906572	0.24791977546108	-3.58935035437005	0.000331503063614291	0.00339273880857946
ENSG00000143815	2879.721578075	-0.597053431731511	0.166362110843761	-3.58887867377588	0.000332103342638924	0.00339655252083597
ENSG00000179059	3.50031825822925	-1.62795413016231	0.453639873406107	-3.58864867397787	0.000332396418072914	0.00339655252083597
ENSG00000019144	237.585580507883	0.849084802266572	0.236605434175551	3.58861074017678	0.000332444778163724	0.00339655252083597
ENSG00000111321	257.124176446682	0.89205006253051	0.248583496894558	3.58853292223535	0.000332544005351768	0.00339655252083597
ENSG00000068097	983.889292686729	0.470660385397589	0.131159911569711	3.58844695581724	0.000332653655041104	0.00339655252083597
ENSG00000187961	50.8005148644496	1.17102522928444	0.32639374722608	3.58776857472491	0.000333520113961659	0.00339958337598532
ENSG00000109654	2461.14926293476	-0.686112030541649	0.191226701661895	-3.58795097430877	0.000333286937652709	0.00339958337598532
ENSG00000216621	3.61393715090861	-1.6017187609959	0.446443892163922	-3.58772689941469	0.000333573412339008	0.00339958337598532
ENSG00000223959	133.609411353389	0.89310008260863	0.248931636934779	3.58773233328564	0.000333566462532716	0.00339958337598532
ENSG00000138190	1463.91441062132	-0.635157270666005	0.17707139706788	-3.58701225146215	0.000334488613593079	0.00340731984822068
ENSG00000154359	233.327562389256	-0.863154812551975	0.240658129947553	-3.58664306391844	0.000334962326963107	0.00341055391679321
ENSG00000117569	2407.79424490473	-0.817016867919217	0.227882613544522	-3.58525319334901	0.000336751338972693	0.00342717096959156
ENSG00000197982	579.331148764193	0.879003661098541	0.245321070514058	3.58307445527053	0.000339573765415625	0.00345267596600983
ENSG00000169607	1169.26992778377	-0.535122754002401	0.149342759253477	-3.58318512847447	0.000339429862895049	0.00345267596600983
ENSG00000086189	2684.94053650433	-0.583963627643202	0.162997713574221	-3.58264919696124	0.000340127237520891	0.00345669348001911
ENSG00000253352	3485.40579516392	-0.491264067215714	0.137140396550194	-3.58219809460672	0.000340715267952879	0.003461058305915
ENSG00000109854	2674.96774280621	-0.526491857787364	0.14700500246454	-3.58145538560406	0.000341685492092225	0.00346929967087129
ENSG00000116288	3609.11502067938	0.922506468756672	0.257625280729526	3.58080723345309	0.000342534305068469	0.00347630119927693
ENSG00000228979	50.0391035122521	1.66403419072245	0.464746385273875	3.58052099693434	0.000342909784867208	0.00347849470429886
ENSG00000118922	1729.18637038452	-0.588635073892025	0.164432399823959	-3.57979981148615	0.000343857530585303	0.00348325285043024
ENSG00000160961	130.574369621002	0.93025682593625	0.259854962555812	3.57990787163223	0.000343715367462716	0.00348325285043024
ENSG00000130299	123.105290319799	1.14861268758507	0.320857934331642	3.57981699900196	0.000343834915139556	0.00348325285043024
ENSG00000171448	469.851545399701	-0.634312138005346	0.177217121233913	-3.57929377020014	0.000344524006963432	0.00348838546939319
ENSG00000116016	645.21618219007	0.775153951777474	0.216586263765639	3.57896174161923	0.000344961958074816	0.00348875145110887
ENSG00000179526	67.5298596234639	1.24143891885959	0.346866206952181	3.5790137349146	0.000344893343697999	0.00348875145110887
ENSG00000065054	56.2800640121336	1.09761573235631	0.306698167272351	3.57881412242552	0.000345156837388836	0.00348875145110887
ENSG00000129968	59.8852856921532	1.02242443812995	0.285690626385705	3.57878188397262	0.000345199410645679	0.00348875145110887
ENSG00000141127	1042.17068644416	-0.555342737574734	0.155195051558703	-3.57835338174217	0.000345765746230454	0.00349285804729792
ENSG00000003987	138.361182766144	-0.962192018075838	0.268935028898772	-3.57778613673272	0.000346516789908123	0.00349882586664862
ENSG00000200997	36.4036256248751	1.42625037545988	0.398786015599458	3.57648041723813	0.000348251391486708	0.00351471469077894
ENSG00000118518	565.120794608258	-0.62618935993021	0.17510309097051	-3.57611825387863	0.000348733949380816	0.00351795846348577
ENSG00000224687	31.8830371325441	-1.34276636285391	0.375609080727024	-3.57490388745359	0.000350356577973116	0.00353175382480201
ENSG00000218792	11.8642575128247	1.64217872927177	0.45936961296898	3.57485276106555	0.000350425047389883	0.00353175382480201
ENSG00000241945	766.538662848331	0.66315317275077	0.18551365612071	3.57468655741046	0.000350647716922507	0.00353236717139747
ENSG00000134686	488.066301121358	0.850157575107137	0.237844185844296	3.57443076478519	0.000350990670880984	0.00353419111869552
ENSG00000198815	2340.03455853958	-0.484951790341955	0.135694539877511	-3.5738489609067	0.000351771893087854	0.00354006147285863
ENSG00000147383	207.308638453822	0.684964786873955	0.191665281188182	3.57375515600782	0.000351898002570006	0.00354006147285863
ENSG00000231169	79.0420394797123	1.71300975422736	0.479367978029458	3.57347556102733	0.000352274135514652	0.00354221297940343
ENSG00000148584	18.6709164149452	-1.70189813141281	0.476322334895037	-3.57299670146234	0.000352919208318529	0.00354706552375391
ENSG00000268034	9.50539105964546	1.70709657097079	0.477854024164815	3.5724227162352	0.000353693880861824	0.00355321556337488
ENSG00000217128	1776.29095491376	-0.568428448822831	0.15912852190386	-3.57213428505454	0.000354083758772119	0.00355425382211633
ENSG00000185710	193.782089638985	-0.898870014392384	0.251635917877014	-3.57210537341375	0.000354122861342328	0.00355425382211633
ENSG00000106692	3871.95630207405	-0.764561526558592	0.214053084231332	-3.57183139548838	0.000354493612992589	0.00355633987666738
ENSG00000051341	2080.48956420532	-0.672803308923212	0.188456913793336	-3.57006434723333	0.000356893547881261	0.00357749508109581
ENSG00000185359	429.657785958028	0.809536126468544	0.226758436969345	3.57003751343542	0.000356930109327836	0.00357749508109581
ENSG00000132906	284.119380210578	0.851542097593193	0.23859125665497	3.5690415044195	0.000358289666841851	0.00358782726016404
ENSG00000067334	3072.73467307036	-0.583685725560104	0.163539017487814	-3.56909155091137	0.000358221237726379	0.00358782726016404
ENSG00000177406	147.847462110165	-0.859305623334933	0.240781293699377	-3.56882218768955	0.000358589685188844	0.00358918515711714
ENSG00000182118	12.7498429102452	-1.64951105712466	0.46222004814791	-3.56867051469135	0.000358797306448693	0.00358961741511227
ENSG00000055483	972.814887652481	0.555615449302147	0.155707640346943	3.56832489442484	0.000359270837139657	0.00359270837139657
ENSG00000149782	475.705478614281	0.83450887809523	0.233949631426748	3.56704506438398	0.000361029412380899	0.00360698950676202
