baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	name
ENSG00000002919	688.064282160268	0.529377692941159	0.226201118814016	2.34029652778338	0.0192684345377579	0.14991828250096	SNX11
ENSG00000153944	1059.57710543616	-0.468956901322463	0.20037511743599	-2.34039489195694	0.0192633597927635	0.14991828250096	MSI2
ENSG00000137944	547.461295237352	-0.469927866496141	0.200819844248019	-2.34004696227014	0.0192813152139631	0.149944709066776	CCBL2
ENSG00000116560	6105.43751914205	0.399334152227403	0.170672756124129	2.33976506441936	0.0192958736898699	0.149984150952233	SFPQ
ENSG00000083097	709.299387204375	-0.42241530712339	0.180565138117427	-2.33940677324258	0.0193143913251106	0.150054312948402	DOPEY1
ENSG00000169629	15.4721436257962	-1.67326215161465	0.715336017722041	-2.33912750114706	0.0193288357692448	0.150092776773949	RGPD5
ENSG00000182606	874.512165966966	0.443065340501608	0.18952240558179	2.33779926516604	0.0193976637589586	0.150519576858897	TRAK1
ENSG00000113070	157.30905237301	-1.52037650238756	0.650372930071463	-2.33769954450672	0.0194028398253278	0.150519576858897	HBEGF
ENSG00000169258	34.2945747086345	-1.23852060423584	0.5299267121494	-2.33715450804953	0.019431151629815	0.150665280660802	GPRIN1
ENSG00000211655	10.324846187493	-1.51028439745809	0.64637299562723	-2.33655243593914	0.0194624680905938	0.150834127702102	NA
ENSG00000131495	321.03572723967	-0.564992811309843	0.241897701514116	-2.33566837457888	0.0195085319808764	0.150963924799948	NDUFA2
ENSG00000164466	794.474434159465	-0.370163142307054	0.158484474455705	-2.33564293018817	0.0195098591660634	0.150963924799948	SFXN1
ENSG00000156414	41.7711892004078	1.75257481927343	0.750350939613867	2.33567351854761	0.019508263679886	0.150963924799948	TDRD9
ENSG00000205220	837.678396218	-0.54804613492761	0.234659199741352	-2.33549818431019	0.019517410644598	0.150963924799948	PSMB10
ENSG00000189050	341.378373229654	0.616024421811948	0.263807271100497	2.33513056422647	0.019536601081613	0.151038466063717	RNFT1
ENSG00000103227	264.818223484372	-0.531103171743726	0.227602503423847	-2.33346805836618	0.0196235928780051	0.151636854057312	LMF1
ENSG00000205485	33.1570200765858	1.30467314773877	0.559216606446155	2.33303720365178	0.0196461927830651	0.151717390834558	LOC100133091
ENSG00000135452	367.712465855102	-0.434510544706855	0.186253111133666	-2.33290355292388	0.0196532078702831	0.151717390834558	TSPAN31
ENSG00000111875	548.631263214787	-0.539569828932956	0.231317398830466	-2.33259509081896	0.0196694068452217	0.151768336858446	ASF1A
ENSG00000147234	97.3784337483489	-0.975323104031698	0.418394213984608	-2.33111040122457	0.0197475389810434	0.152296873800144	FRMPD3
ENSG00000134057	48.5470088116945	-1.2198607877853	0.523375766560347	-2.33075519679157	0.0197662718242631	0.152302848939792	CCNB1
ENSG00000112667	562.360264797102	-0.443341797091588	0.190215821615416	-2.33073039522416	0.0197675803937036	0.152302848939792	DNPH1
ENSG00000005100	418.252433786657	0.423060331708657	0.181529731779506	2.33052915112839	0.0197782011440042	0.15231045303785	DHX33
ENSG00000153485	149.718745317915	-0.680201858862026	0.291904637541998	-2.33021943258493	0.0197945564186845	0.152362189376535	TMEM251
ENSG00000100336	41.6685494559188	-1.64710115531354	0.706990267104796	-2.32973667665695	0.0198200728095242	0.152484355775463	APOL4
ENSG00000197136	1989.23249722405	0.26190483156654	0.112458857014244	2.32889465996767	0.0198646469050203	0.152752951151931	PCNXL3
ENSG00000115604	540.658802767088	-0.742012725620597	0.318652435128895	-2.32859581104551	0.019880488192233	0.152800446436171	IL18R1
ENSG00000187676	198.46285814208	-0.592998687816237	0.254692541690723	-2.3282923162168	0.0198965870344452	0.152849874156744	B3GALTL
ENSG00000169554	3198.67648455484	0.95599850339007	0.410721831833236	2.32760576452199	0.0199330470753524	0.153055597018612	ZEB2
ENSG00000118520	39.7579371185627	-1.75095898912039	0.75234659108114	-2.32733026224551	0.0199476943000383	0.15309371207942	ARG1
ENSG00000074755	3387.31597736938	-0.307416718390396	0.132122867005909	-2.326748770723	0.019978640451583	0.153256819766874	ZZEF1
ENSG00000091483	504.578420745467	0.698456965851482	0.300230694095379	2.3264009296451	0.0199971720835052	0.153313924336517	FH
ENSG00000172059	381.380512207612	0.957743269216968	0.411712106783044	2.32624509563344	0.020005479184455	0.153313924336517	KLF11
ENSG00000153827	5427.64684578298	-0.462538457025996	0.199036292907285	-2.32389003166099	0.0201313886660071	0.154129421215289	TRIP12
ENSG00000164751	566.975737123416	-0.443366567756596	0.190782640213102	-2.32393559110704	0.0201289463634869	0.154129421215289	PEX2
ENSG00000211770	54.0100139010728	-0.925122846676879	0.398139390561308	-2.3236154688754	0.0201461126127853	0.154167492937142	NA
ENSG00000099974	34.9997658643997	1.00462709691891	0.432393480914517	2.32340944362554	0.0201571672756909	0.154177462326402	DDTL
ENSG00000169991	461.107497791442	0.750913845199461	0.323434589570579	2.3216868863545	0.0202498015728167	0.154811103900499	IFFO2
ENSG00000151883	2953.67879334846	-0.564248638748247	0.243083749662209	-2.32121085647367	0.0202754665391596	0.154917177576909	PARP8
ENSG00000270949	91.7053236898917	-0.913173339711701	0.39345917328292	-2.32088460943081	0.0202930724074497	0.154917177576909	NA
ENSG00000260793	92.7808529408879	0.890211958493336	0.38354231501365	2.32102671242846	0.0202854022036097	0.154917177576909	NA
ENSG00000114573	1139.05097080188	0.637778473320926	0.274840954361272	2.3205365255812	0.0203118714003327	0.154985852721651	ATP6V1A
ENSG00000110104	219.220554664748	0.625669281376672	0.269809792721834	2.31892725265802	0.0203989811537288	0.155440047185422	CCDC86
ENSG00000167261	980.097526454219	0.681387263405318	0.293833342843873	2.31895828026355	0.0203972985571554	0.155440047185422	DPEP2
ENSG00000185252	185.40681028715	0.83452626321866	0.359881466894932	2.31889202414055	0.0204008917083966	0.155440047185422	ZNF74
ENSG00000065978	2122.56287450586	0.517759436021686	0.223360242330693	2.31804653603091	0.0204467920693739	0.155714731510983	YBX1
ENSG00000073792	70.312485976074	1.41683229670865	0.611731636659672	2.31610106752887	0.0205527510386644	0.15629581237195	IGF2BP2
ENSG00000158042	355.411357369347	-0.460200287133733	0.198686852961543	-2.31620905094716	0.0205468572489763	0.15629581237195	MRPL17
ENSG00000136052	408.654184023185	0.960203622109494	0.414566410863601	2.31616357945945	0.0205493389261475	0.15629581237195	SLC41A2
ENSG00000186056	60.3557893388935	0.801621061839224	0.346182220479157	2.31560436792417	0.0205798801457412	0.156423225884616	MATN1-AS1
ENSG00000054392	55.6521080091686	-0.797017284567298	0.344219667184014	-2.31543215147328	0.0205892936790567	0.156423225884616	HHAT
ENSG00000111266	1705.91081826301	-0.439021898601242	0.189679987258225	-2.31453989926502	0.0206381252710556	0.156718905156287	DUSP16
ENSG00000139372	422.385097647633	0.472059237834932	0.203984583199088	2.31419076104493	0.0206572605389432	0.156788905002733	TDG
ENSG00000143353	142.527493106525	-0.602905618559687	0.260546654760125	-2.31400253100451	0.0206675833059438	0.156791982757664	LYPLAL1
ENSG00000176105	194.164457491517	-0.562766714118693	0.243223368145438	-2.313785547868	0.0206794885083501	0.15680705674677	YES1
ENSG00000165644	102.486240458533	-0.677349966385806	0.292785899105449	-2.31346512402175	0.0206970801205229	0.156865214144519	COMTD1
ENSG00000003400	1080.56175029158	-0.557011172359687	0.240897354736266	-2.31223449078344	0.0207647645357369	0.157001878197035	CASP10
ENSG00000214293	54.655025247792	0.860643708838778	0.372199002426772	2.31232137439193	0.0207599796439028	0.157001878197035	APTR
ENSG00000131899	789.937281084097	-0.352078773615993	0.152248936987032	-2.31252040627371	0.0207490220963905	0.157001878197035	LLGL1
ENSG00000229980	8.4138538829222	1.66448366202037	0.719842973887151	2.312287154839	0.0207618640832444	0.157001878197035	TOB1-AS1
ENSG00000269858	673.783174414387	0.680226014244234	0.294173246797886	2.31233132736774	0.0207594315706599	0.157001878197035	EGLN2
ENSG00000156017	226.842908437392	0.649388524821351	0.280999331694083	2.31099668780823	0.0208330378448512	0.157388849404562	C9orf41
ENSG00000134294	4395.75347022729	-0.392565122669834	0.169872067315269	-2.3109456950404	0.0208358546365432	0.157388849404562	SLC38A2
ENSG00000134852	487.407749141833	-0.48607836069219	0.21037716629543	-2.31050911680024	0.0208599843912272	0.157495870690211	CLOCK
ENSG00000101557	1106.72782118617	0.358629946294295	0.155273618753381	2.30966437939404	0.0209067423368712	0.157773554341735	USP14
ENSG00000161509	40.9520300881674	-1.02783279142956	0.44509927458354	-2.30922144816179	0.0209312959722244	0.157883487271406	GRIN2C
ENSG00000127329	62.9982478837546	-1.58592190465813	0.686861367563377	-2.30894031831219	0.0209468932759276	0.157925790506636	PTPRB
ENSG00000175215	5007.8359125893	0.301355399227071	0.130556009881871	2.30824608916696	0.0209854530469136	0.158141092789182	CTDSP2
ENSG00000143977	193.984253885611	-0.606856434934511	0.263034059498102	-2.30714013269787	0.0210470092693473	0.158289488822509	SNRPG
ENSG00000196591	896.816677904445	0.427908981503915	0.185427266477641	2.30769179545401	0.0210162847381571	0.158289488822509	HDAC2
ENSG00000183748	57.9766816814679	-1.70590493662437	0.739428100581081	-2.30705992277516	0.0210514797709219	0.158289488822509	NA
ENSG00000165526	461.086843634564	0.512987039299026	0.222342901327502	2.30718874421548	0.0210443003080795	0.158289488822509	RPUSD4
ENSG00000267519	252.527489884486	0.953410750797328	0.413269876854786	2.30699309142325	0.0210552052494457	0.158289488822509	LOC284454
ENSG00000115896	355.295288990165	-0.64768124048604	0.280769765193965	-2.30680550677741	0.0210656651259656	0.158292854392356	PLCL1
ENSG00000138448	904.1756990244	1.09909464438423	0.47696046985693	2.30437261334031	0.0212017359884397	0.159088488835896	ITGAV
ENSG00000135916	1395.69731935767	-0.8041071578326	0.348926841722528	-2.30451504923785	0.0211937485507243	0.159088488835896	ITM2C
ENSG00000133935	326.312799804609	-0.490934888574798	0.213041338407637	-2.30441139848378	0.0211995607578824	0.159088488835896	C14orf1
ENSG00000031003	1294.90004599709	-0.348015491755147	0.151059337356498	-2.30383303571521	0.0212320178966188	0.159164629182335	FAM13B
ENSG00000174446	306.170985392498	-0.425576997052321	0.18472279212038	-2.3038683649551	0.0212300340145428	0.159164629182335	SNAPC5
ENSG00000115107	85.2545468449764	1.29369446050412	0.561844997727846	2.30258250182157	0.0213023446135849	0.15961614613307	STEAP3
ENSG00000267121	1334.60417271405	0.744081383366555	0.323250378864766	2.30187319804456	0.0213423240844575	0.159839954417467	LOC339192
ENSG00000112306	8202.41785849929	-0.436961619253214	0.189844221752419	-2.30168511435164	0.0213529362607701	0.159843713202071	RPS12
ENSG00000106100	436.707843278547	-0.459125754321795	0.199537657266927	-2.30094790432269	0.0213945759065247	0.159852667808202	NOD1
ENSG00000211707	81.5190069254911	-0.813448604216711	0.353523968666548	-2.30097157848998	0.0213932376264708	0.159852667808202	NA
ENSG00000203950	151.040872883044	0.669542613154302	0.290981229128963	2.30098214636918	0.0213926402569996	0.159852667808202	FAM127B
ENSG00000125505	894.726593746634	0.699176607990117	0.303814918096027	2.30132414949133	0.0213733157201211	0.159852667808202	MBOAT7
ENSG00000243147	244.953226051286	-0.534245283129002	0.232249461067383	-2.30030795625399	0.0214307792441513	0.16004752945207	MRPL33
ENSG00000149273	17235.6514508612	-0.459757149934811	0.199910549785825	-2.29981434410226	0.021458740452528	0.160180682981335	RPS3
ENSG00000071564	1235.7885952895	0.548654453342529	0.23862941632624	2.29919035879651	0.0214941322472011	0.160369150933577	TCF3
ENSG00000149547	646.689407522859	0.397134798284163	0.172955361247358	2.29616934346538	0.0216662006660538	0.161576713457694	EI24
ENSG00000107262	1496.95264165886	-0.461718999383565	0.201121214995143	-2.29572499049747	0.0216916106255947	0.161689940589652	BAG1
ENSG00000236977	9.39684061943719	-1.60842033473111	0.700881414644476	-2.29485373862708	0.0217415077441986	0.16191739259348	ANKRD44-IT1
ENSG00000155749	37.0833684607065	-0.953266078962788	0.415396428757169	-2.29483455554705	0.0217426074937355	0.16191739259348	ALS2CR12
ENSG00000156802	389.008798169547	-0.399861482921011	0.174402204470851	-2.29275475120409	0.0218621284308344	0.162577728359121	ATAD2
ENSG00000023191	3119.26857914713	0.512494378730455	0.22351559981351	2.29287968785201	0.0218549325407515	0.162577728359121	RNH1
ENSG00000267796	77.7100215110675	0.692368800685252	0.301974848407824	2.29280287525864	0.0218593564187207	0.162577728359121	LIN37
ENSG00000001630	39.5054011921716	0.955839885215304	0.417014941106964	2.29209985301253	0.02189988188779	0.162664586598249	CYP51A1
ENSG00000095370	775.699669610034	0.580538434297926	0.253257395401054	2.29228620699741	0.0218891332157086	0.162664586598249	SH2D3C
ENSG00000111678	393.34568177823	-0.510938741514465	0.222921029464944	-2.29201678612745	0.0219046745646851	0.162664586598249	C12orf57
ENSG00000204574	590.328272971545	0.323766202338689	0.141329743245523	2.29085679280002	0.0219716976513742	0.163045068202792	ABCF1
ENSG00000261438	30.0619371290053	-1.10318051358259	0.481575622538167	-2.29077316615037	0.0219765363909014	0.163045068202792	NA
ENSG00000155189	409.728199257141	0.579973039208138	0.253262849104066	2.29000440159238	0.0220210614927859	0.16329877213928	AGPAT5
ENSG00000228318	73.9432626868711	-0.839248708046509	0.36651319491649	-2.28981853774114	0.0220318380786718	0.163302090962869	NA
ENSG00000261326	85.921201766341	0.663691659981819	0.289938050529865	2.28908092183456	0.022074651085241	0.163486591906309	NA
ENSG00000123358	131.745494311931	0.703200928424487	0.307211555384796	2.28897942183098	0.022080548050874	0.163486591906309	NR4A1
ENSG00000089902	901.15513009891	0.696242613968614	0.304188109397732	2.2888554564053	0.0220877520753874	0.163486591906309	RCOR1
ENSG00000138755	144.858058166425	-1.55861080735175	0.681307291548642	-2.2876766866959	0.0221563563359354	0.163917638592016	CXCL9
ENSG00000064547	690.230571833125	0.643540972074194	0.28138651668484	2.28703556821444	0.0221937471092527	0.164117465761125	LPAR2
ENSG00000169057	2062.47740085879	-0.311372942488374	0.136157702566642	-2.28685514384302	0.0222042795576705	0.164118588034956	MECP2
ENSG00000075884	962.759931480895	-0.412924163951423	0.180600030929093	-2.28640140218772	0.0222307863827242	0.164237725565827	ARHGAP15
ENSG00000110876	4276.09236072936	-0.411691201529901	0.180117069567502	-2.28568676205124	0.022272590259245	0.164469711349212	SELPLG
ENSG00000129595	15.3189889060691	-1.22622719304145	0.536729226629475	-2.28462906844452	0.0223345869785458	0.164850522936886	EPB41L4A
ENSG00000080493	39.8800716792068	-1.18908525981857	0.520535825921753	-2.28434855125095	0.0223510546494421	0.164895088197704	SLC4A4
ENSG00000130511	606.292052782468	-0.514519466666848	0.225387735058759	-2.28281927822165	0.0224410159035267	0.165481558505017	SSBP4
ENSG00000164306	143.092028192478	-0.553645558157423	0.242590649452195	-2.28222134450621	0.0224762755492103	0.165664296705368	PRIMPOL
ENSG00000152749	372.149630657883	-0.469893530632177	0.205909631560039	-2.28203764472846	0.0224871178358732	0.165666977159905	GPR180
ENSG00000162694	48.753310742917	0.904540331152614	0.396411992836134	2.28181878323375	0.0225000413642385	0.165684980888966	EXTL2
ENSG00000257433	18.2475935811481	-1.40609455080523	0.616374158141309	-2.28123540260892	0.0225345208873634	0.165861627201683	NA
ENSG00000269089	12.9340407681464	1.46163699488187	0.640785062279363	2.28100978147434	0.0225478680751935	0.165882640422899	NA
ENSG00000136950	660.86809270839	-0.39491093397892	0.1731875727251	-2.280249834125	0.022592875242116	0.166059208543865	ARPC5L
ENSG00000110697	1586.73921649072	0.372763414258178	0.163463342725681	2.28040983404908	0.0225833929135404	0.166059208543865	PITPNM1
ENSG00000114331	1799.24953468076	-0.450425038946161	0.19758217830575	-2.27968454851808	0.0226264043719709	0.166074026518505	ACAP2
ENSG00000156738	1951.82153126027	1.10379270395253	0.484136599921755	2.27991997326979	0.0226124352290579	0.166074026518505	MS4A1
ENSG00000125814	207.272482142669	0.496846455411883	0.217934696379091	2.27979511141096	0.0226198430878842	0.166074026518505	NAPB
ENSG00000254429	101.747615827132	1.0519664594777	0.46151896963097	2.27935692506605	0.0226458566893458	0.166139672509771	NA
ENSG00000261770	18.8248613468806	1.47841846541499	0.648846764721669	2.27853253772356	0.0226948681772187	0.166422015715134	NA
ENSG00000154822	1250.47262130071	-0.391429896337706	0.171815494987168	-2.27819904349686	0.0227147212517395	0.166482751032386	PLCL2
ENSG00000109667	32.1163672939878	1.19078780495968	0.522724776636184	2.27803972220827	0.0227242110517324	0.166482751032386	SLC2A9
ENSG00000136367	32.4002477810707	1.0557680887816	0.463682385712298	2.27692084347727	0.0227909529540398	0.166894379899662	ZFHX2
ENSG00000116120	397.805855954357	0.502078138871875	0.220570338076638	2.27627224607792	0.0228297201719803	0.166968789526711	FARSB
ENSG00000177311	1286.54642073213	-0.321761273066993	0.1413656235925	-2.27609276491787	0.0228404580285889	0.166968789526711	ZBTB38
