baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	name
ENSG00000164674	452.64198235396	0.3056167077447	0.346480758917999	0.882059681175627	0.377744534075544	0.792918432530565	SYTL3
ENSG00000162817	60.5854307460698	0.571684654592759	0.648429877408602	0.881644530134007	0.377969066356515	0.793028512179374	C1orf115
ENSG00000007168	2744.74020190024	-0.131585325219264	0.149260805834039	-0.881579892886098	0.378004032471149	0.793028512179374	PAFAH1B1
ENSG00000112425	128.412170331321	0.24384970686694	0.276729157803305	0.881185447903777	0.378217454296676	0.793314124335031	EPM2A
ENSG00000004779	394.423784231558	0.165325969855818	0.187630511248873	0.881125189903309	0.378250064546499	0.793314124335031	NDUFAB1
ENSG00000251023	18.2549379444159	-0.463797263904246	0.52645993565025	-0.880973522384743	0.378332151197622	0.793371038342959	NA
ENSG00000173545	564.819201561837	0.164003259299042	0.186239743311831	0.880602906676275	0.378532784807087	0.793676495359384	ZNF622
ENSG00000230069	21.4525061614056	0.512398666885523	0.582236892224883	0.880051871889312	0.378831209742854	0.794186874730264	NA
ENSG00000148814	103.7193153753	0.266053703362209	0.302359164969705	0.879926042224869	0.378899375850623	0.794214458265286	LRRC27
ENSG00000134463	53.6759214068076	0.407322921118603	0.463007451338432	0.879732971772141	0.379003983201857	0.794318407529164	ECHDC3
ENSG00000159210	559.202954643937	0.205701115713863	0.233849628215203	0.879629859939587	0.379059857422395	0.794320206308351	SNF8
ENSG00000157212	393.62459908403	0.270870746732992	0.308022333710454	0.879386710275415	0.379191635383144	0.794477550307376	PAXIP1
ENSG00000078747	2046.64235508381	-0.145431500824699	0.165396840622851	-0.879288263772352	0.379244997694863	0.794477550307376	ITCH
ENSG00000131781	48.7149196372004	-0.350042493869936	0.398371309616222	-0.878683995107869	0.379572638939621	0.795048565357646	FMO5
ENSG00000101751	402.002902260128	-0.190174101699527	0.216516597671463	-0.878334980988812	0.379761957587503	0.795329727828309	POLI
ENSG00000112144	432.417245480367	-0.15820071060928	0.18018954681435	-0.877968302857626	0.379960920398822	0.795515627714354	ICK
ENSG00000213859	253.314519253531	-0.32086967862013	0.365430225462549	-0.878060040638357	0.379911136654953	0.795515627714354	KCTD11
ENSG00000140090	14.9955952406218	0.607042431500127	0.691525832476627	0.877830448251034	0.380035738103065	0.7955569068772	SLC24A4
ENSG00000214900	110.034281540377	0.309922703278377	0.353119369409712	0.877671207321354	0.380122174057247	0.79562249188729	NA
ENSG00000113532	1260.57335534768	0.285479167924392	0.325553804713161	0.876903184024901	0.380539226633694	0.79628448831182	ST8SIA4
ENSG00000188921	430.972629642725	-0.226059749497006	0.25785814655715	-0.876682596672988	0.380659062081187	0.79628448831182	HACD4
ENSG00000140450	574.928255789632	0.448597314382642	0.511642434834638	0.876778945295317	0.380606717243496	0.79628448831182	ARRDC4
ENSG00000099365	23.794527178027	-0.460577741337986	0.525273870236948	-0.876833529012631	0.380577064647415	0.79628448831182	STX1B
ENSG00000125629	328.729797908559	-0.152673810380054	0.174206025266875	-0.876397989944177	0.380813710694442	0.796377224073922	INSIG2
ENSG00000111215	28.1531846287391	0.384239920149314	0.438412347835429	0.876434986483431	0.380793605462204	0.796377224073922	PRR4
ENSG00000130775	2247.63607677227	-0.28273770615274	0.32277142640899	-0.875968821956618	0.38104698344841	0.796518944118741	THEMIS2
ENSG00000107614	182.85268152892	-0.224908427895664	0.256741071285753	-0.876012656523277	0.381023153301429	0.796518944118741	TRDMT1
ENSG00000151491	83.1279296926594	-0.388819353835989	0.443820193771076	-0.87607404821364	0.380989779968707	0.796518944118741	EPS8
ENSG00000162836	134.401794508161	-0.355878144995049	0.406369667132161	-0.875749776075953	0.381166078877835	0.796558695709365	ACP6
ENSG00000144524	582.803328110711	-0.135437500994511	0.154656528391306	-0.875730901264197	0.381176342198089	0.796558695709365	COPS7B
ENSG00000173660	516.364516949951	0.170484403648852	0.194809255602393	0.875135029501941	0.381500439143534	0.797026686385769	UQCRH
ENSG00000056050	122.263916758558	0.202864960473347	0.231814890286752	0.875116176628714	0.381510696052919	0.797026686385769	C4orf27
ENSG00000114857	3640.39981349159	-0.258556783488148	0.295569951656143	-0.874773575728512	0.381697117618639	0.797109212025306	NKTR
ENSG00000185418	291.115183953987	-0.195866930311694	0.223901469511267	-0.874790731562563	0.38168778117855	0.797109212025306	TARSL2
ENSG00000125912	984.791291790074	-0.137264078999141	0.15692000425374	-0.874739200090669	0.381715825733687	0.797109212025306	NCLN
ENSG00000130643	13.5879468907226	-0.536945779487709	0.61396490760856	-0.87455451090707	0.381816348015207	0.797203822508107	CALY
ENSG00000111725	511.523042687855	0.135189396716568	0.154618228678245	0.874343199196077	0.38193138027322	0.797328696990276	PRKAB1
ENSG00000175470	566.555120564038	-0.147691131547079	0.16894636730748	-0.874189447816201	0.382015091636171	0.797347435259789	PPP2R2D
ENSG00000142065	258.460264958824	-0.258519371809759	0.295746844313253	-0.874123855522654	0.382050807392105	0.797347435259789	ZFP14
ENSG00000232021	104.93977140524	0.485385967219945	0.555476757866398	0.873818679802782	0.382217005998874	0.797348523712143	LEF1-AS1
ENSG00000065060	751.426087234255	-0.284292745354887	0.325291034247002	-0.873964282516978	0.382137705274455	0.797348523712143	UHRF1BP1
ENSG00000133641	246.785036093737	0.202253372426824	0.231433381275248	0.873916162449702	0.382163912159921	0.797348523712143	C12orf29
ENSG00000204466	14.5342253427872	-0.665728731116028	0.762003268754826	-0.873656004394682	0.382305617089812	0.797397493115633	NA
ENSG00000197958	3101.9445523475	0.241972002142981	0.277023370628566	0.873471438867941	0.382406167220712	0.797397493115633	RPL12
ENSG00000204323	24.4969803941261	0.438981191356694	0.502519274855518	0.873560902679619	0.382357425877736	0.797397493115633	SMIM5
ENSG00000163832	259.745670248996	0.19081551778029	0.218509620017944	0.873259116759343	0.382521859013271	0.797408403181289	ELP6
ENSG00000214182	15.3336462522549	0.498116811956075	0.570375918585636	0.873313188241287	0.382492394069613	0.797408403181289	NA
ENSG00000105829	328.3576607552	0.173388962080638	0.198598867003668	0.873061184570785	0.382629729230547	0.797498523795569	BET1
ENSG00000076382	110.635683302271	0.291923456607307	0.334399903902599	0.872977094791077	0.382675562602556	0.797498523795569	SPAG5
ENSG00000179523	114.065084336053	-0.241735714916335	0.27699046427661	-0.872722155066433	0.382814538783192	0.797673013559204	EIF3J-AS1
ENSG00000155366	363.571776856651	0.398417460291704	0.456647341876872	0.872483914291854	0.382944439759425	0.797747935971807	RHOC
ENSG00000257242	178.723624003788	0.266713705210654	0.305705338045216	0.872453542735344	0.382961001816082	0.797747935971807	C12orf79
ENSG00000163393	94.1761524076293	-0.492985977784453	0.565738218601629	-0.871402994485679	0.383534151340591	0.797790819342379	SLC22A15
ENSG00000113068	478.561391839761	0.241737716749578	0.277190734980059	0.872098833920145	0.38315446224421	0.797790819342379	PFDN1
ENSG00000112294	283.42961794977	-0.374631306253465	0.429813170121905	-0.871614301970344	0.383418825752262	0.797790819342379	ALDH5A1
ENSG00000166228	115.020358810633	-0.245575728990952	0.281658157465055	-0.871892833501264	0.383266843648569	0.797790819342379	PCBD1
ENSG00000171307	388.377747784266	0.16073623658762	0.184414559281314	0.871602747711618	0.383425131187685	0.797790819342379	ZDHHC16
ENSG00000118363	266.447664892325	0.162951082388893	0.186852164005169	0.872085604448155	0.383161678839645	0.797790819342379	SPCS2
ENSG00000172840	164.593678166584	-0.322038965963516	0.369356270457242	-0.871892510623553	0.383267019807019	0.797790819342379	PDP2
ENSG00000170836	321.411000088361	-0.221175107541203	0.253790218168383	-0.871487912881099	0.383487802753903	0.797790819342379	PPM1D
ENSG00000268204	25.9471063107532	-0.523243394894088	0.600302998971235	-0.871632152081186	0.383409084644541	0.797790819342379	NA
ENSG00000159882	178.485753144593	-0.200987870206202	0.230424846822812	-0.872249121470631	0.383072487157075	0.797790819342379	ZNF230
ENSG00000197063	1199.43698191253	0.258051761743269	0.296240879003794	0.871087618329556	0.383706314138254	0.798033961902638	MAFG
ENSG00000125652	418.61078257614	-0.157236266237945	0.180545654911285	-0.870894767947791	0.383811613828971	0.798137992289022	ALKBH7
ENSG00000104907	955.319816843064	0.251190173419068	0.288467457696243	0.870774732876706	0.383877164013485	0.798159345337945	TRMT1
ENSG00000147475	489.392645010373	-0.202673449324884	0.232781281157845	-0.870660425601207	0.383939592664274	0.798174202863469	ERLIN2
ENSG00000120915	297.41031304383	0.424711641062784	0.487905664228581	0.870479013057345	0.384038683455652	0.79826526227076	EPHX2
ENSG00000163683	623.962191772249	-0.247491705733521	0.284429565407245	-0.870133543885157	0.384227428201192	0.798542623919505	SMIM14
ENSG00000071575	1537.20639018561	0.303274067942806	0.348940675377499	0.869127875719021	0.384777191210323	0.798650530002106	TRIB2
ENSG00000186448	273.370401581728	0.170532573815872	0.196109214405746	0.869579608141429	0.384530185686585	0.798650530002106	ZNF197
ENSG00000133401	26.2038161710456	-0.446199672167071	0.51316306078078	-0.869508556380064	0.384569030083255	0.798650530002106	PDZD2
ENSG00000166348	122.158207035691	0.297195586501852	0.341805138505995	0.869488351757589	0.384580076502002	0.798650530002106	USP54
ENSG00000173113	792.961831379641	0.128581307933141	0.147929084385921	0.869209111020355	0.384732764911473	0.798650530002106	TRMT112
ENSG00000240370	27.0303617478775	-0.38728315019304	0.445390549246518	-0.869536075357279	0.384553985019229	0.798650530002106	RPL13P5
ENSG00000246705	190.088252443829	-0.311724044863788	0.358596611763032	-0.869288874011397	0.384689146847874	0.798650530002106	H2AFJ
ENSG00000078687	1079.58749444371	-0.158250424920846	0.182017435676062	-0.869424538001321	0.384614966499209	0.798650530002106	TNRC6C
ENSG00000065000	2656.58177007661	-0.102191656640567	0.11756402773879	-0.869242561743642	0.384714472152824	0.798650530002106	AP3D1
ENSG00000050327	34.878974439651	0.406703354728662	0.468096374758929	0.868845341812604	0.384931728952051	0.798741635902518	ARHGEF5
ENSG00000271430	166.107534434185	-0.224639489405045	0.258547410296109	-0.868852212241345	0.38492797057939	0.798741635902518	NA
ENSG00000224914	26.4745389313978	0.444321014600676	0.51152550002301	0.868619481493472	0.385055295195512	0.798883223456359	NA
ENSG00000110536	56.9735845261035	-0.300139317094397	0.3456196263278	-0.868409355925095	0.385170274861567	0.799006958110821	PTPMT1
ENSG00000064703	618.723516554288	0.157134184809346	0.181051598222989	0.867897253333355	0.385450582734123	0.79924393415414	DDX20
ENSG00000114999	576.717791517164	-0.290563333457867	0.334776548337699	-0.867932162215756	0.385431470818708	0.79924393415414	TTL
ENSG00000174579	1675.72680506891	-0.15186544430122	0.174951153394561	-0.86804483054035	0.385369791113225	0.79924393415414	MSL2
ENSG00000104921	105.85261624963	0.385822557266411	0.444649110648512	0.867701178359934	0.385557940623206	0.79935174421566	FCER2
ENSG00000182858	252.149677511432	-0.224897589154764	0.259549470905255	-0.866492188831546	0.386220308092889	0.800610022720047	ALG12
ENSG00000179918	1242.01330663462	-0.190353250997331	0.219736136278816	-0.866281050631554	0.386336055310505	0.800734993765873	SEPHS2
ENSG00000225892	57.5471387496215	0.357101320769422	0.412506363498096	0.86568681690427	0.386661931420729	0.800950497252868	NA
ENSG00000092820	4895.83780438807	-0.168419275049113	0.194541055741904	-0.8657261286407	0.386640367794809	0.800950497252868	EZR
ENSG00000156858	1073.68897408086	0.121031442705247	0.139795361312571	0.865775813795641	0.386613115098307	0.800950497252868	PRR14
ENSG00000124299	871.356051413131	-0.208355974941459	0.240604972867447	-0.865967034921781	0.386508239751454	0.800950497252868	PEPD
ENSG00000116649	655.696063465157	-0.170473557121031	0.197417793816569	-0.86351667610786	0.387853454701452	0.8009726506084	SRM
ENSG00000172339	36.0907868684349	0.352896707883335	0.408808705611939	0.863231880923596	0.388009988404902	0.8009726506084	ALG14
ENSG00000143674	74.434915133888	-0.303392852276803	0.350624692680485	-0.865292315716273	0.386878367379819	0.8009726506084	KIAA1804
ENSG00000189350	64.5801426566477	-0.420517342651974	0.485947425483236	-0.865355634375062	0.386843623761497	0.8009726506084	FAM179A
ENSG00000135968	1433.85715616418	-0.0971179283032817	0.112251831896474	-0.86517900565623	0.386940546560517	0.8009726506084	GCC2
ENSG00000132326	255.309329903504	0.187590082534756	0.217353608994399	0.863064033777282	0.388102261275393	0.8009726506084	PER2
ENSG00000114491	351.258537100553	0.191689822590532	0.222096413412284	0.863092832727076	0.388086428291102	0.8009726506084	UMPS
ENSG00000165678	2810.69190215411	0.174297877126083	0.201477433717118	0.865098755281966	0.386984587842976	0.8009726506084	GHITM
ENSG00000099204	5451.5206185761	-0.270369366002966	0.312925898335963	-0.864004441437098	0.387585450702765	0.8009726506084	ABLIM1
ENSG00000110066	1143.58785186783	-0.133790151699821	0.155021810766416	-0.863040826567388	0.38811502033913	0.8009726506084	SUV420H1
ENSG00000186318	138.989412389604	-0.202058896627554	0.23389785414292	-0.863876658330046	0.387655650565861	0.8009726506084	BACE1
ENSG00000110074	315.94665913088	0.156632650104919	0.181481076644839	0.863079793225225	0.388093597053345	0.8009726506084	FOXRED1
ENSG00000123415	187.807083821515	-0.216205168232713	0.250413245693323	-0.863393498351503	0.387921152914818	0.8009726506084	SMUG1
ENSG00000178498	442.402471103676	-0.255046739801028	0.294769526646594	-0.86524120285612	0.386906414935787	0.8009726506084	DTX3
ENSG00000224429	20.0112260678945	-0.451922663963358	0.522755279674633	-0.864501386278945	0.387312519124983	0.8009726506084	NA
ENSG00000171766	65.4715973514418	-0.434572706622816	0.503330730278499	-0.863393948512466	0.387920905494273	0.8009726506084	GATM
ENSG00000103152	273.361874326689	-0.188029890882096	0.217636976380882	-0.863961143041377	0.387609236558298	0.8009726506084	MPG
ENSG00000122386	21.0169442181596	-0.562775955253408	0.651411402520213	-0.863933227260243	0.387624572488262	0.8009726506084	ZNF205
ENSG00000160551	2307.40462838082	-0.167419542878279	0.193827445326774	-0.863755607963703	0.387722158829222	0.8009726506084	TAOK1
ENSG00000154760	813.620712819066	0.333412526580341	0.386096123379863	0.863547977798036	0.387836252511426	0.8009726506084	SLFN13
ENSG00000196365	1137.14626790682	0.109390051181787	0.12656792323721	0.864279419176148	0.387434413202186	0.8009726506084	LONP1
ENSG00000183019	262.480633841554	-0.677049529618218	0.783097167901281	-0.86457920851984	0.387269788283291	0.8009726506084	MCEMP1
ENSG00000171295	172.843394639309	-0.274809100947882	0.317975088399639	-0.864247266447788	0.387452071934241	0.8009726506084	ZNF440
ENSG00000105662	467.374216394341	-0.214015531777828	0.247511544216292	-0.864668888295597	0.387220550240458	0.8009726506084	CRTC1
ENSG00000167578	319.191379396236	-0.179885965105806	0.208049794058841	-0.864629383170308	0.387242239777949	0.8009726506084	RAB4B
ENSG00000015475	1259.4189806625	0.36192015349817	0.419005084335893	0.863760768134352	0.387719323553485	0.8009726506084	BID
ENSG00000142959	25.5975226781463	-0.450673257373848	0.522311009093731	-0.8628446452925	0.388222888814883	0.800995730279615	BEST4
ENSG00000123353	319.081153207219	0.261996863244801	0.303652280186707	0.862818692103043	0.388237160305911	0.800995730279615	ORMDL2
ENSG00000237298	70.2078548699685	-0.304852127666983	0.353706573000548	-0.86187860485847	0.388754323627172	0.801719029357107	TTN-AS1
ENSG00000078053	17.280455974333	0.564769240334657	0.655168152008015	0.862021816237104	0.388675512730061	0.801719029357107	AMPH
ENSG00000042832	24.6353496712109	-0.49193194208254	0.570722842133185	-0.861945423883598	0.388717551125291	0.801719029357107	TG
ENSG00000181315	28.9797467819776	-0.357036994481481	0.414537029013596	-0.86129095712164	0.389077814906907	0.801813515790169	ZNF322
ENSG00000147889	55.7033303542326	0.574199548929443	0.666419814143508	0.8616183623943	0.388897563000919	0.801813515790169	CDKN2A
ENSG00000108509	1146.80514445622	-0.127983128752146	0.148546691367701	-0.861568356546875	0.388925090267786	0.801813515790169	CAMTA2
ENSG00000176624	1247.0016657158	0.191871789696167	0.222748951740423	0.861381336239743	0.389028051898012	0.801813515790169	MEX3C
ENSG00000100258	2177.58758642728	0.14650127940479	0.170085598675608	0.861338529220229	0.389051621086275	0.801813515790169	LMF2
ENSG00000196072	667.108990565182	-0.157199355965175	0.182634467549537	-0.860732139307369	0.38938558766347	0.802333254557612	BLOC1S2
