chr pos counts norm sample
chrM 12346 0 0 c1-ready
chrM 12347 0 0 c1-ready
chrM 12348 0 0 c1-ready
chrM 12349 0 0 c1-ready
chrM 12350 0 0 c1-ready
chrM 12351 0 0 c1-ready
chrM 12352 0 0 c1-ready
chrM 12353 0 0 c1-ready
chrM 12354 0 0 c1-ready
chrM 12355 0 0 c1-ready
chrM 12356 0 0 c1-ready
chrM 12357 0 0 c1-ready
chrM 12358 0 0 c1-ready
chrM 12359 0 0 c1-ready
chrM 12360 0 0 c1-ready
chrM 12361 0 0 c1-ready
chrM 12362 0 0 c1-ready
chrM 12363 0 0 c1-ready
chrM 12364 0 0 c1-ready
chrM 12365 0 0 c1-ready
chrM 12366 0 0 c1-ready
chrM 12367 0 0 c1-ready
chrM 12368 0 0 c1-ready
chrM 12369 0 0 c1-ready
chrM 12370 0 0 c1-ready
chrM 12371 0 0 c1-ready
chrM 12372 0 0 c1-ready
chrM 12373 0 0 c1-ready
chrM 12374 0 0 c1-ready
chrM 12375 0 0 c1-ready
chrM 12376 0 0 c1-ready
chrM 12377 0 0 c1-ready
chrM 12378 0 0 c1-ready
chrM 12379 0 0 c1-ready
chrM 12380 0 0 c1-ready
chrM 12381 0 0 c1-ready
chrM 12382 0 0 c1-ready
chrM 12383 0 0 c1-ready
chrM 12384 0 0 c1-ready
chrM 12385 0 0 c1-ready
chrM 12386 0 0 c1-ready
chrM 12387 0 0 c1-ready
chrM 12388 0 0 c1-ready
chrM 12389 0 0 c1-ready
chrM 12390 0 0 c1-ready
chrM 12391 0 0 c1-ready
chrM 12392 0 0 c1-ready
chrM 12393 0 0 c1-ready
chrM 12394 0 0 c1-ready
chrM 12395 0 0 c1-ready
chrM 12396 0 0 c1-ready
chrM 12397 0 0 c1-ready
chrM 12398 0 0 c1-ready
chrM 12399 0 0 c1-ready
chrM 12400 0 0 c1-ready
chrM 12401 0 0 c1-ready
chrM 12402 0 0 c1-ready
chrM 12403 0 0 c1-ready
chrM 12404 0 0 c1-ready
chrM 12405 0 0 c1-ready
chrM 12406 0 0 c1-ready
chrM 12407 0 0 c1-ready
chrM 12408 0 0 c1-ready
chrM 12409 0 0 c1-ready
chrM 12410 0 0 c1-ready
chrM 12411 0 0 c1-ready
chrM 12412 0 0 c1-ready
chrM 12413 0 0 c1-ready
chrM 12414 0 0 c1-ready
chrM 12415 0 0 c1-ready
chrM 12416 0 0 c1-ready
chrM 12417 0 0 c1-ready
chrM 12418 0 0 c1-ready
chrM 12419 0 0 c1-ready
chrM 12420 0 0 c1-ready
chrM 12421 0 0 c1-ready
chrM 12422 0 0 c1-ready
chrM 12423 0 0 c1-ready
chrM 12424 0 0 c1-ready
chrM 12425 0 0 c1-ready
chrM 12426 0 0 c1-ready
chrM 12427 0 0 c1-ready
chrM 12428 0 0 c1-ready
chrM 12429 0 0 c1-ready
chrM 12430 0 0 c1-ready
chrM 12431 0 0 c1-ready
chrM 12432 0 0 c1-ready
chrM 12433 0 0 c1-ready
chrM 12434 0 0 c1-ready
chrM 12435 0 0 c1-ready
chrM 12436 0 0 c1-ready
chrM 12437 0 0 c1-ready
chrM 12438 0 0 c1-ready
chrM 12439 0 0 c1-ready
chrM 12440 0 0 c1-ready
chrM 12441 0 0 c1-ready
chrM 12442 0 0 c1-ready
chrM 12443 0 0 c1-ready
chrM 12444 0 0 c1-ready
chrM 12445 0 0 c1-ready
chrM 12446 0 0 c1-ready
chrM 12447 0 0 c1-ready
chrM 12448 0 0 c1-ready
chrM 12449 0 0 c1-ready
chrM 12450 0 0 c1-ready
chrM 12451 0 0 c1-ready
chrM 12452 0 0 c1-ready
chrM 12453 0 0 c1-ready
chrM 12454 0 0 c1-ready
chrM 12455 0 0 c1-ready
chrM 12456 0 0 c1-ready
chrM 12457 0 0 c1-ready
chrM 12458 0 0 c1-ready
chrM 12459 0 0 c1-ready
chrM 12460 0 0 c1-ready
chrM 12461 0 0 c1-ready
chrM 12462 0 0 c1-ready
chrM 12463 0 0 c1-ready
chrM 12464 0 0 c1-ready
chrM 12465 0 0 c1-ready
chrM 12466 0 0 c1-ready
chrM 12467 0 0 c1-ready
chrM 12468 0 0 c1-ready
chrM 12469 0 0 c1-ready
chrM 12470 0 0 c1-ready
chrM 12471 0 0 c1-ready
chrM 12472 0 0 c1-ready
chrM 12473 0 0 c1-ready
chrM 12474 0 0 c1-ready
chrM 12475 0 0 c1-ready
chrM 12476 0 0 c1-ready
chrM 12477 0 0 c1-ready
chrM 12478 0 0 c1-ready
chrM 12479 0 0 c1-ready
chrM 12480 0 0 c1-ready
chrM 12481 0 0 c1-ready
chrM 12482 0 0 c1-ready
chrM 12483 0 0 c1-ready
chrM 12484 0 0 c1-ready
chrM 12485 0 0 c1-ready
chrM 12486 0 0 c1-ready
chrM 12487 0 0 c1-ready
chrM 12488 0 0 c1-ready
chrM 12489 0 0 c1-ready
chrM 12490 0 0 c1-ready
chrM 12491 0 0 c1-ready
chrM 12492 0 0 c1-ready
chrM 12493 0 0 c1-ready
chrM 12494 0 0 c1-ready
chrM 12495 0 0 c1-ready
chrM 12496 0 0 c1-ready
chrM 12497 0 0 c1-ready
chrM 12498 0 0 c1-ready
chrM 12499 0 0 c1-ready
chrM 12500 0 0 c1-ready
chrM 12501 0 0 c1-ready
chrM 12502 0 0 c1-ready
chrM 12503 0 0 c1-ready
chrM 12504 0 0 c1-ready
chrM 12505 0 0 c1-ready
chrM 12506 0 0 c1-ready
chrM 12507 0 0 c1-ready
chrM 12508 0 0 c1-ready
chrM 12509 0 0 c1-ready
chrM 12510 0 0 c1-ready
chrM 12511 0 0 c1-ready
chrM 12512 0 0 c1-ready
chrM 12513 0 0 c1-ready
chrM 12514 0 0 c1-ready
chrM 12515 0 0 c1-ready
chrM 12516 0 0 c1-ready
chrM 12517 0 0 c1-ready
chrM 12518 0 0 c1-ready
chrM 12519 0 0 c1-ready
chrM 12520 0 0 c1-ready
chrM 12521 0 0 c1-ready
chrM 12522 0 0 c1-ready
chrM 12523 0 0 c1-ready
chrM 12524 0 0 c1-ready
chrM 12525 0 0 c1-ready
chrM 12526 0 0 c1-ready
chrM 12527 0 0 c1-ready
chrM 12528 0 0 c1-ready
chrM 12529 0 0 c1-ready
chrM 12530 0 0 c1-ready
chrM 12531 0 0 c1-ready
chrM 12532 0 0 c1-ready
chrM 12533 0 0 c1-ready
chrM 12534 0 0 c1-ready
chrM 12535 0 0 c1-ready
chrM 12536 0 0 c1-ready
chrM 12537 0 0 c1-ready
chrM 12538 0 0 c1-ready
chrM 12539 0 0 c1-ready
chrM 12540 0 0 c1-ready
chrM 12541 0 0 c1-ready
chrM 12542 0 0 c1-ready
chrM 12543 0 0 c1-ready
chrM 12544 0 0 c1-ready
chrM 12545 0 0 c1-ready
chrM 12546 0 0 c1-ready
chrM 12547 0 0 c1-ready
chrM 12548 0 0 c1-ready
chrM 12549 0 0 c1-ready
chrM 12550 0 0 c1-ready
chrM 12551 0 0 c1-ready
chrM 12552 0 0 c1-ready
chrM 12553 0 0 c1-ready
chrM 12554 0 0 c1-ready
chrM 12555 0 0 c1-ready
chrM 12556 0 0 c1-ready
chrM 12557 0 0 c1-ready
chrM 12558 0 0 c1-ready
chrM 12559 0 0 c1-ready
chrM 12560 0 0 c1-ready
chrM 12561 0 0 c1-ready
chrM 12562 0 0 c1-ready
chrM 12563 0 0 c1-ready
chrM 12564 0 0 c1-ready
chrM 12565 0 0 c1-ready
chrM 12566 0 0 c1-ready
chrM 12567 0 0 c1-ready
chrM 12568 0 0 c1-ready
chrM 12569 0 0 c1-ready
chrM 12570 0 0 c1-ready
chrM 12571 0 0 c1-ready
chrM 12572 0 0 c1-ready
chrM 12573 0 0 c1-ready
chrM 12574 0 0 c1-ready
chrM 12575 0 0 c1-ready
chrM 12576 0 0 c1-ready
chrM 12577 0 0 c1-ready
chrM 12578 0 0 c1-ready
chrM 12579 0 0 c1-ready
chrM 12580 0 0 c1-ready
chrM 12581 0 0 c1-ready
chrM 12582 0 0 c1-ready
chrM 12583 0 0 c1-ready
chrM 12584 0 0 c1-ready
chrM 12585 0 0 c1-ready
chrM 12586 0 0 c1-ready
chrM 12587 0 0 c1-ready
chrM 12588 0 0 c1-ready
chrM 12589 0 0 c1-ready
chrM 12590 0 0 c1-ready
chrM 12591 0 0 c1-ready
chrM 12592 0 0 c1-ready
chrM 12593 0 0 c1-ready
chrM 12594 0 0 c1-ready
chrM 12595 0 0 c1-ready
chrM 12596 0 0 c1-ready
chrM 12597 0 0 c1-ready
chrM 12598 0 0 c1-ready
chrM 12599 0 0 c1-ready
chrM 12600 0 0 c1-ready
chrM 12601 0 0 c1-ready
chrM 12602 0 0 c1-ready
chrM 12603 0 0 c1-ready
chrM 12604 0 0 c1-ready
chrM 12605 0 0 c1-ready
chrM 12606 0 0 c1-ready
chrM 12607 0 0 c1-ready
chrM 12608 0 0 c1-ready
chrM 12609 0 0 c1-ready
chrM 12610 0 0 c1-ready
chrM 12611 0 0 c1-ready
chrM 12612 0 0 c1-ready
chrM 12613 0 0 c1-ready
chrM 12614 0 0 c1-ready
chrM 12615 0 0 c1-ready
chrM 12616 0 0 c1-ready
chrM 12617 0 0 c1-ready
chrM 12618 0 0 c1-ready
chrM 12619 0 0 c1-ready
chrM 12620 0 0 c1-ready
chrM 12621 0 0 c1-ready
chrM 12622 0 0 c1-ready
chrM 12623 0 0 c1-ready
chrM 12624 0 0 c1-ready
chrM 12625 0 0 c1-ready
chrM 12626 0 0 c1-ready
chrM 12627 0 0 c1-ready
chrM 12628 0 0 c1-ready
chrM 12629 0 0 c1-ready
chrM 12630 0 0 c1-ready
chrM 12631 0 0 c1-ready
chrM 12632 0 0 c1-ready
chrM 12633 0 0 c1-ready
chrM 12634 0 0 c1-ready
chrM 12635 0 0 c1-ready
chrM 12636 0 0 c1-ready
chrM 12637 0 0 c1-ready
chrM 12638 0 0 c1-ready
chrM 12639 0 0 c1-ready
chrM 12640 0 0 c1-ready
chrM 12641 0 0 c1-ready
chrM 12642 0 0 c1-ready
chrM 12643 0 0 c1-ready
chrM 12644 0 0 c1-ready
chrM 12645 0 0 c1-ready
chrM 12646 0 0 c1-ready
chrM 12647 0 0 c1-ready
chrM 12648 0 0 c1-ready
chrM 12649 0 0 c1-ready
chrM 12650 0 0 c1-ready
chrM 12651 0 0 c1-ready
chrM 12652 0 0 c1-ready
chrM 12653 0 0 c1-ready
chrM 12654 0 0 c1-ready
chrM 12655 0 0 c1-ready
chrM 12656 0 0 c1-ready
chrM 12657 0 0 c1-ready
chrM 12658 0 0 c1-ready
chrM 12659 0 0 c1-ready
chrM 12660 0 0 c1-ready
chrM 12661 0 0 c1-ready
chrM 12662 0 0 c1-ready
chrM 12663 0 0 c1-ready
chrM 12664 0 0 c1-ready
chrM 12665 0 0 c1-ready
chrM 12666 0 0 c1-ready
chrM 12667 0 0 c1-ready
chrM 12668 0 0 c1-ready
chrM 12669 0 0 c1-ready
chrM 12670 0 0 c1-ready
chrM 12671 0 0 c1-ready
chrM 12672 0 0 c1-ready
chrM 12673 0 0 c1-ready
chrM 12674 0 0 c1-ready
chrM 12675 0 0 c1-ready
chrM 12676 0 0 c1-ready
chrM 12677 0 0 c1-ready
chrM 12678 0 0 c1-ready
chrM 12679 0 0 c1-ready
chrM 12680 0 0 c1-ready
chrM 12681 0 0 c1-ready
chrM 12682 0 0 c1-ready
chrM 12683 0 0 c1-ready
chrM 12684 0 0 c1-ready
chrM 12685 0 0 c1-ready
chrM 12686 0 0 c1-ready
chrM 12687 0 0 c1-ready
chrM 12688 0 0 c1-ready
chrM 12689 0 0 c1-ready
chrM 12690 0 0 c1-ready
chrM 12691 0 0 c1-ready
chrM 12692 0 0 c1-ready
chrM 12693 0 0 c1-ready
chrM 12694 0 0 c1-ready
chrM 12695 0 0 c1-ready
chrM 12696 0 0 c1-ready
chrM 12697 0 0 c1-ready
chrM 12698 0 0 c1-ready
chrM 12699 0 0 c1-ready
chrM 12700 0 0 c1-ready
chrM 12701 0 0 c1-ready
chrM 12702 0 0 c1-ready
chrM 12703 0 0 c1-ready
chrM 12704 0 0 c1-ready
chrM 12705 0 0 c1-ready
chrM 12706 0 0 c1-ready
chrM 12707 0 0 c1-ready
chrM 12708 0 0 c1-ready
chrM 12709 0 0 c1-ready
chrM 12710 0 0 c1-ready
chrM 12711 0 0 c1-ready
chrM 12712 0 0 c1-ready
chrM 12713 0 0 c1-ready
chrM 12714 0 0 c1-ready
chrM 12715 0 0 c1-ready
chrM 12716 0 0 c1-ready
chrM 12717 0 0 c1-ready
chrM 12718 0 0 c1-ready
chrM 12719 0 0 c1-ready
chrM 12720 0 0 c1-ready
chrM 12721 0 0 c1-ready
chrM 12722 0 0 c1-ready
chrM 12723 0 0 c1-ready
chrM 12724 0 0 c1-ready
chrM 12725 0 0 c1-ready
chrM 12726 0 0 c1-ready
chrM 12727 0 0 c1-ready
chrM 12728 0 0 c1-ready
chrM 12729 0 0 c1-ready
chrM 12730 0 0 c1-ready
chrM 12731 0 0 c1-ready
chrM 12732 0 0 c1-ready
chrM 12733 0 0 c1-ready
chrM 12734 0 0 c1-ready
chrM 12735 0 0 c1-ready
chrM 12736 0 0 c1-ready
chrM 12737 0 0 c1-ready
chrM 12738 0 0 c1-ready
chrM 12739 0 0 c1-ready
chrM 12740 0 0 c1-ready
chrM 12741 0 0 c1-ready
chrM 12742 0 0 c1-ready
chrM 12743 0 0 c1-ready
chrM 12744 0 0 c1-ready
chrM 12745 0 0 c1-ready
chrM 12746 0 0 c1-ready
chrM 12747 0 0 c1-ready
chrM 12748 0 0 c1-ready
chrM 12749 0 0 c1-ready
chrM 12750 0 0 c1-ready
chrM 12751 0 0 c1-ready
chrM 12752 0 0 c1-ready
chrM 12753 0 0 c1-ready
chrM 12754 0 0 c1-ready
chrM 12755 0 0 c1-ready
chrM 12756 0 0 c1-ready
chrM 12757 0 0 c1-ready
chrM 12758 0 0 c1-ready
chrM 12759 0 0 c1-ready
chrM 12760 0 0 c1-ready
chrM 12761 0 0 c1-ready
chrM 12762 0 0 c1-ready
chrM 12763 0 0 c1-ready
chrM 12764 0 0 c1-ready
chrM 12765 0 0 c1-ready
chrM 12766 0 0 c1-ready
chrM 12767 0 0 c1-ready
chrM 12768 0 0 c1-ready
chrM 12769 0 0 c1-ready
chrM 12770 0 0 c1-ready
chrM 12771 0 0 c1-ready
chrM 12772 0 0 c1-ready
chrM 12773 0 0 c1-ready
chrM 12774 0 0 c1-ready
chrM 12775 0 0 c1-ready
chrM 12776 0 0 c1-ready
chrM 12777 0 0 c1-ready
chrM 12778 0 0 c1-ready
chrM 12779 0 0 c1-ready
chrM 12780 0 0 c1-ready
chrM 12781 0 0 c1-ready
chrM 12782 0 0 c1-ready
chrM 12783 0 0 c1-ready
chrM 12784 0 0 c1-ready
chrM 12785 0 0 c1-ready
chrM 12786 0 0 c1-ready
chrM 12787 0 0 c1-ready
chrM 12788 0 0 c1-ready
chrM 12789 0 0 c1-ready
chrM 12790 0 0 c1-ready
chrM 12791 0 0 c1-ready
chrM 12792 0 0 c1-ready
chrM 12793 0 0 c1-ready
chrM 12794 0 0 c1-ready
chrM 12795 0 0 c1-ready
chrM 12796 0 0 c1-ready
chrM 12797 0 0 c1-ready
chrM 12798 0 0 c1-ready
chrM 12799 0 0 c1-ready
chrM 12800 0 0 c1-ready
chrM 12801 0 0 c1-ready
chrM 12802 0 0 c1-ready
chrM 12803 0 0 c1-ready
chrM 12804 0 0 c1-ready
chrM 12805 0 0 c1-ready
chrM 12806 0 0 c1-ready
chrM 12807 0 0 c1-ready
chrM 12808 0 0 c1-ready
chrM 12809 0 0 c1-ready
chrM 12810 0 0 c1-ready
chrM 12811 0 0 c1-ready
chrM 12812 0 0 c1-ready
chrM 12813 0 0 c1-ready
chrM 12814 0 0 c1-ready
chrM 12815 0 0 c1-ready
chrM 12816 0 0 c1-ready
chrM 12817 0 0 c1-ready
chrM 12818 0 0 c1-ready
chrM 12819 0 0 c1-ready
chrM 12820 0 0 c1-ready
chrM 12821 0 0 c1-ready
chrM 12822 0 0 c1-ready
chrM 12823 0 0 c1-ready
chrM 12824 0 0 c1-ready
chrM 12825 0 0 c1-ready
chrM 12826 0 0 c1-ready
chrM 12827 0 0 c1-ready
chrM 12828 0 0 c1-ready
chrM 12829 0 0 c1-ready
chrM 12830 0 0 c1-ready
chrM 12831 0 0 c1-ready
chrM 12832 0 0 c1-ready
chrM 12833 0 0 c1-ready
chrM 12834 0 0 c1-ready
chrM 12835 0 0 c1-ready
chrM 12836 0 0 c1-ready
chrM 12837 0 0 c1-ready
chrM 12838 0 0 c1-ready
chrM 12839 0 0 c1-ready
chrM 12840 0 0 c1-ready
chrM 12841 0 0 c1-ready
chrM 12842 0 0 c1-ready
chrM 12843 0 0 c1-ready
chrM 12844 0 0 c1-ready
chrM 12845 0 0 c1-ready
chrM 12846 0 0 c1-ready
chrM 12847 0 0 c1-ready
chrM 12848 0 0 c1-ready
chrM 12849 0 0 c1-ready
chrM 12850 0 0 c1-ready
chrM 12851 0 0 c1-ready
chrM 12852 0 0 c1-ready
chrM 12853 0 0 c1-ready
chrM 12854 0 0 c1-ready
chrM 12855 0 0 c1-ready
chrM 12856 0 0 c1-ready
chrM 12857 0 0 c1-ready
chrM 12858 0 0 c1-ready
chrM 12859 0 0 c1-ready
chrM 12860 0 0 c1-ready
chrM 12861 0 0 c1-ready
chrM 12862 0 0 c1-ready
chrM 12863 0 0 c1-ready
chrM 12864 0 0 c1-ready
chrM 12865 0 0 c1-ready
chrM 12866 0 0 c1-ready
chrM 12867 0 0 c1-ready
chrM 12868 0 0 c1-ready
chrM 12869 0 0 c1-ready
chrM 12870 0 0 c1-ready
chrM 12871 0 0 c1-ready
chrM 12872 0 0 c1-ready
chrM 12873 0 0 c1-ready
chrM 12874 0 0 c1-ready
chrM 12875 0 0 c1-ready
chrM 12876 0 0 c1-ready
chrM 12877 0 0 c1-ready
chrM 12878 0 0 c1-ready
chrM 12879 0 0 c1-ready
chrM 12880 0 0 c1-ready
chrM 12881 0 0 c1-ready
chrM 12882 0 0 c1-ready
chrM 12883 0 0 c1-ready
chrM 12884 0 0 c1-ready
chrM 12885 0 0 c1-ready
chrM 12886 0 0 c1-ready
chrM 12887 0 0 c1-ready
chrM 12888 0 0 c1-ready
chrM 12889 0 0 c1-ready
chrM 12890 0 0 c1-ready
chrM 12891 0 0 c1-ready
chrM 12892 0 0 c1-ready
chrM 12893 0 0 c1-ready
chrM 12894 0 0 c1-ready
chrM 12895 0 0 c1-ready
chrM 12896 0 0 c1-ready
chrM 12897 0 0 c1-ready
chrM 12898 0 0 c1-ready
chrM 12899 0 0 c1-ready
chrM 12900 0 0 c1-ready
chrM 12901 0 0 c1-ready
chrM 12902 0 0 c1-ready
chrM 12903 0 0 c1-ready
chrM 12904 0 0 c1-ready
chrM 12905 0 0 c1-ready
chrM 12906 0 0 c1-ready
chrM 12907 0 0 c1-ready
chrM 12908 0 0 c1-ready
chrM 12909 0 0 c1-ready
chrM 12910 0 0 c1-ready
chrM 12911 0 0 c1-ready
chrM 12912 0 0 c1-ready
chrM 12913 0 0 c1-ready
chrM 12914 0 0 c1-ready
chrM 12915 0 0 c1-ready
chrM 12916 0 0 c1-ready
chrM 12917 0 0 c1-ready
chrM 12918 0 0 c1-ready
chrM 12919 0 0 c1-ready
chrM 12920 0 0 c1-ready
chrM 12921 0 0 c1-ready
chrM 12922 0 0 c1-ready
chrM 12923 0 0 c1-ready
chrM 12924 0 0 c1-ready
chrM 12925 0 0 c1-ready
chrM 12926 0 0 c1-ready
chrM 12927 0 0 c1-ready
chrM 12928 0 0 c1-ready
chrM 12929 0 0 c1-ready
chrM 12930 0 0 c1-ready
chrM 12931 0 0 c1-ready
chrM 12932 0 0 c1-ready
chrM 12933 0 0 c1-ready
chrM 12934 0 0 c1-ready
chrM 12935 0 0 c1-ready
chrM 12936 0 0 c1-ready
chrM 12937 0 0 c1-ready
chrM 12938 0 0 c1-ready
chrM 12939 0 0 c1-ready
chrM 12940 0 0 c1-ready
chrM 12941 0 0 c1-ready
chrM 12942 0 0 c1-ready
chrM 12943 0 0 c1-ready
chrM 12944 0 0 c1-ready
chrM 12945 0 0 c1-ready
chrM 12946 0 0 c1-ready
chrM 12947 0 0 c1-ready
chrM 12948 0 0 c1-ready
chrM 12949 0 0 c1-ready
chrM 12950 0 0 c1-ready
chrM 12951 0 0 c1-ready
chrM 12952 0 0 c1-ready
chrM 12953 0 0 c1-ready
chrM 12954 0 0 c1-ready
chrM 12955 0 0 c1-ready
chrM 12956 0 0 c1-ready
chrM 12957 0 0 c1-ready
chrM 12958 0 0 c1-ready
chrM 12959 0 0 c1-ready
chrM 12960 0 0 c1-ready
chrM 12961 0 0 c1-ready
chrM 12962 0 0 c1-ready
chrM 12963 0 0 c1-ready
chrM 12964 0 0 c1-ready
chrM 12965 0 0 c1-ready
chrM 12966 0 0 c1-ready
chrM 12967 0 0 c1-ready
chrM 12968 0 0 c1-ready
chrM 12969 0 0 c1-ready
chrM 12970 0 0 c1-ready
chrM 12971 0 0 c1-ready
chrM 12972 0 0 c1-ready
chrM 12973 0 0 c1-ready
chrM 12974 0 0 c1-ready
chrM 12975 0 0 c1-ready
chrM 12976 0 0 c1-ready
chrM 12977 0 0 c1-ready
chrM 12978 0 0 c1-ready
chrM 12979 0 0 c1-ready
chrM 12980 0 0 c1-ready
chrM 12981 0 0 c1-ready
chrM 12982 0 0 c1-ready
chrM 12983 0 0 c1-ready
chrM 12984 0 0 c1-ready
chrM 12985 0 0 c1-ready
chrM 12986 0 0 c1-ready
chrM 12987 0 0 c1-ready
chrM 12988 0 0 c1-ready
chrM 12989 0 0 c1-ready
chrM 12990 0 0 c1-ready
chrM 12991 0 0 c1-ready
chrM 12992 0 0 c1-ready
chrM 12993 0 0 c1-ready
chrM 12994 0 0 c1-ready
chrM 12995 0 0 c1-ready
chrM 12996 0 0 c1-ready
chrM 12997 0 0 c1-ready
chrM 12998 0 0 c1-ready
chrM 12999 0 0 c1-ready
chrM 13000 0 0 c1-ready
chrM 13001 0 0 c1-ready
chrM 13002 0 0 c1-ready
chrM 13003 0 0 c1-ready
chrM 13004 0 0 c1-ready
chrM 13005 0 0 c1-ready
chrM 13006 0 0 c1-ready
chrM 13007 0 0 c1-ready
chrM 13008 0 0 c1-ready
chrM 13009 0 0 c1-ready
chrM 13010 0 0 c1-ready
chrM 13011 0 0 c1-ready
chrM 13012 0 0 c1-ready
chrM 13013 0 0 c1-ready
chrM 13014 0 0 c1-ready
chrM 13015 0 0 c1-ready
chrM 13016 0 0 c1-ready
chrM 13017 0 0 c1-ready
chrM 13018 0 0 c1-ready
chrM 13019 0 0 c1-ready
chrM 13020 0 0 c1-ready
chrM 13021 0 0 c1-ready
chrM 13022 0 0 c1-ready
chrM 13023 0 0 c1-ready
chrM 13024 0 0 c1-ready
chrM 13025 0 0 c1-ready
chrM 13026 0 0 c1-ready
chrM 13027 0 0 c1-ready
chrM 13028 0 0 c1-ready
chrM 13029 0 0 c1-ready
chrM 13030 0 0 c1-ready
chrM 13031 0 0 c1-ready
chrM 13032 0 0 c1-ready
chrM 13033 0 0 c1-ready
chrM 13034 0 0 c1-ready
chrM 13035 0 0 c1-ready
chrM 13036 0 0 c1-ready
chrM 13037 0 0 c1-ready
chrM 13038 0 0 c1-ready
chrM 13039 0 0 c1-ready
chrM 13040 0 0 c1-ready
chrM 13041 0 0 c1-ready
chrM 13042 0 0 c1-ready
chrM 13043 0 0 c1-ready
chrM 13044 0 0 c1-ready
chrM 13045 0 0 c1-ready
chrM 13046 0 0 c1-ready
chrM 13047 0 0 c1-ready
chrM 13048 0 0 c1-ready
chrM 13049 0 0 c1-ready
chrM 13050 0 0 c1-ready
chrM 13051 0 0 c1-ready
chrM 13052 0 0 c1-ready
chrM 13053 0 0 c1-ready
chrM 13054 0 0 c1-ready
chrM 13055 0 0 c1-ready
chrM 13056 0 0 c1-ready
chrM 13057 0 0 c1-ready
chrM 13058 0 0 c1-ready
chrM 13059 0 0 c1-ready
chrM 13060 0 0 c1-ready
chrM 13061 0 0 c1-ready
chrM 13062 0 0 c1-ready
chrM 13063 0 0 c1-ready
chrM 13064 0 0 c1-ready
chrM 13065 0 0 c1-ready
chrM 13066 0 0 c1-ready
chrM 13067 0 0 c1-ready
chrM 13068 0 0 c1-ready
chrM 13069 0 0 c1-ready
chrM 13070 0 0 c1-ready
chrM 13071 0 0 c1-ready
chrM 13072 0 0 c1-ready
chrM 13073 0 0 c1-ready
chrM 13074 0 0 c1-ready
chrM 13075 0 0 c1-ready
chrM 13076 0 0 c1-ready
chrM 13077 0 0 c1-ready
chrM 13078 0 0 c1-ready
chrM 13079 0 0 c1-ready
chrM 13080 0 0 c1-ready
chrM 13081 0 0 c1-ready
chrM 13082 0 0 c1-ready
chrM 13083 0 0 c1-ready
chrM 13084 0 0 c1-ready
chrM 13085 0 0 c1-ready
chrM 13086 0 0 c1-ready
chrM 13087 0 0 c1-ready
chrM 13088 0 0 c1-ready
chrM 13089 0 0 c1-ready
chrM 13090 0 0 c1-ready
chrM 13091 0 0 c1-ready
chrM 13092 0 0 c1-ready
chrM 13093 0 0 c1-ready
chrM 13094 0 0 c1-ready
chrM 13095 0 0 c1-ready
chrM 13096 0 0 c1-ready
chrM 13097 0 0 c1-ready
chrM 13098 0 0 c1-ready
chrM 13099 0 0 c1-ready
chrM 13100 0 0 c1-ready
chrM 13101 0 0 c1-ready
chrM 13102 0 0 c1-ready
chrM 13103 0 0 c1-ready
chrM 13104 0 0 c1-ready
chrM 13105 0 0 c1-ready
chrM 13106 0 0 c1-ready
chrM 13107 0 0 c1-ready
chrM 13108 0 0 c1-ready
chrM 13109 0 0 c1-ready
chrM 13110 0 0 c1-ready
chrM 13111 0 0 c1-ready
chrM 13112 0 0 c1-ready
chrM 13113 0 0 c1-ready
chrM 13114 0 0 c1-ready
chrM 13115 0 0 c1-ready
chrM 13116 0 0 c1-ready
chrM 13117 0 0 c1-ready
chrM 13118 0 0 c1-ready
chrM 13119 0 0 c1-ready
chrM 13120 0 0 c1-ready
chrM 13121 0 0 c1-ready
chrM 13122 0 0 c1-ready
chrM 13123 0 0 c1-ready
chrM 13124 0 0 c1-ready
chrM 13125 0 0 c1-ready
chrM 13126 0 0 c1-ready
chrM 13127 0 0 c1-ready
chrM 13128 0 0 c1-ready
chrM 13129 0 0 c1-ready
chrM 13130 0 0 c1-ready
chrM 13131 0 0 c1-ready
chrM 13132 0 0 c1-ready
chrM 13133 0 0 c1-ready
chrM 13134 0 0 c1-ready
chrM 13135 0 0 c1-ready
chrM 13136 0 0 c1-ready
chrM 13137 0 0 c1-ready
chrM 13138 0 0 c1-ready
chrM 13139 0 0 c1-ready
chrM 13140 0 0 c1-ready
chrM 13141 0 0 c1-ready
chrM 13142 0 0 c1-ready
chrM 13143 0 0 c1-ready
chrM 13144 0 0 c1-ready
chrM 13145 0 0 c1-ready
chrM 13146 0 0 c1-ready
chrM 13147 0 0 c1-ready
chrM 13148 0 0 c1-ready
chrM 13149 0 0 c1-ready
chrM 13150 0 0 c1-ready
chrM 13151 0 0 c1-ready
chrM 13152 0 0 c1-ready
chrM 13153 0 0 c1-ready
chrM 13154 0 0 c1-ready
chrM 13155 0 0 c1-ready
chrM 13156 0 0 c1-ready
chrM 13157 0 0 c1-ready
chrM 13158 0 0 c1-ready
chrM 13159 0 0 c1-ready
chrM 13160 0 0 c1-ready
chrM 13161 0 0 c1-ready
chrM 13162 0 0 c1-ready
chrM 13163 0 0 c1-ready
chrM 13164 0 0 c1-ready
chrM 13165 0 0 c1-ready
chrM 13166 0 0 c1-ready
chrM 13167 0 0 c1-ready
