chr pos counts norm sample
chrM 6429 0 0 c1-ready
chrM 6430 0 0 c1-ready
chrM 6431 0 0 c1-ready
chrM 6432 0 0 c1-ready
chrM 6433 0 0 c1-ready
chrM 6434 0 0 c1-ready
chrM 6435 0 0 c1-ready
chrM 6436 0 0 c1-ready
chrM 6437 0 0 c1-ready
chrM 6438 0 0 c1-ready
chrM 6439 0 0 c1-ready
chrM 6440 0 0 c1-ready
chrM 6441 0 0 c1-ready
chrM 6442 0 0 c1-ready
chrM 6443 0 0 c1-ready
chrM 6444 0 0 c1-ready
chrM 6445 0 0 c1-ready
chrM 6446 0 0 c1-ready
chrM 6447 0 0 c1-ready
chrM 6448 0 0 c1-ready
chrM 6449 0 0 c1-ready
chrM 6450 0 0 c1-ready
chrM 6451 0 0 c1-ready
chrM 6452 0 0 c1-ready
chrM 6453 0 0 c1-ready
chrM 6454 0 0 c1-ready
chrM 6455 0 0 c1-ready
chrM 6456 0 0 c1-ready
chrM 6457 0 0 c1-ready
chrM 6458 0 0 c1-ready
chrM 6459 0 0 c1-ready
chrM 6460 0 0 c1-ready
chrM 6461 0 0 c1-ready
chrM 6462 0 0 c1-ready
chrM 6463 0 0 c1-ready
chrM 6464 0 0 c1-ready
chrM 6465 0 0 c1-ready
chrM 6466 0 0 c1-ready
chrM 6467 0 0 c1-ready
chrM 6468 0 0 c1-ready
chrM 6469 0 0 c1-ready
chrM 6470 0 0 c1-ready
chrM 6471 0 0 c1-ready
chrM 6472 0 0 c1-ready
chrM 6473 0 0 c1-ready
chrM 6474 0 0 c1-ready
chrM 6475 0 0 c1-ready
chrM 6476 0 0 c1-ready
chrM 6477 0 0 c1-ready
chrM 6478 0 0 c1-ready
chrM 6479 0 0 c1-ready
chrM 6480 0 0 c1-ready
chrM 6481 0 0 c1-ready
chrM 6482 0 0 c1-ready
chrM 6483 0 0 c1-ready
chrM 6484 0 0 c1-ready
chrM 6485 0 0 c1-ready
chrM 6486 0 0 c1-ready
chrM 6487 0 0 c1-ready
chrM 6488 0 0 c1-ready
chrM 6489 0 0 c1-ready
chrM 6490 0 0 c1-ready
chrM 6491 0 0 c1-ready
chrM 6492 0 0 c1-ready
chrM 6493 0 0 c1-ready
chrM 6494 0 0 c1-ready
chrM 6495 0 0 c1-ready
chrM 6496 0 0 c1-ready
chrM 6497 0 0 c1-ready
chrM 6498 0 0 c1-ready
chrM 6499 0 0 c1-ready
chrM 6500 0 0 c1-ready
chrM 6501 0 0 c1-ready
chrM 6502 0 0 c1-ready
chrM 6503 0 0 c1-ready
chrM 6504 0 0 c1-ready
chrM 6505 0 0 c1-ready
chrM 6506 0 0 c1-ready
chrM 6507 0 0 c1-ready
chrM 6508 0 0 c1-ready
chrM 6509 0 0 c1-ready
chrM 6510 0 0 c1-ready
chrM 6511 0 0 c1-ready
chrM 6512 0 0 c1-ready
chrM 6513 0 0 c1-ready
chrM 6514 0 0 c1-ready
chrM 6515 0 0 c1-ready
chrM 6516 0 0 c1-ready
chrM 6517 0 0 c1-ready
chrM 6518 0 0 c1-ready
chrM 6519 0 0 c1-ready
chrM 6520 0 0 c1-ready
chrM 6521 0 0 c1-ready
chrM 6522 0 0 c1-ready
chrM 6523 0 0 c1-ready
chrM 6524 0 0 c1-ready
chrM 6525 0 0 c1-ready
chrM 6526 0 0 c1-ready
chrM 6527 0 0 c1-ready
chrM 6528 0 0 c1-ready
chrM 6529 0 0 c1-ready
chrM 6530 0 0 c1-ready
chrM 6531 0 0 c1-ready
chrM 6532 0 0 c1-ready
chrM 6533 0 0 c1-ready
chrM 6534 0 0 c1-ready
chrM 6535 0 0 c1-ready
chrM 6536 0 0 c1-ready
chrM 6537 0 0 c1-ready
chrM 6538 0 0 c1-ready
chrM 6539 0 0 c1-ready
chrM 6540 2 1.54465539623592 c1-ready
chrM 6541 2 1.54465539623592 c1-ready
chrM 6542 2 1.54465539623592 c1-ready
chrM 6543 2 1.54465539623592 c1-ready
chrM 6544 2 1.54465539623592 c1-ready
chrM 6545 2 1.54465539623592 c1-ready
chrM 6546 2 1.54465539623592 c1-ready
chrM 6547 2 1.54465539623592 c1-ready
chrM 6548 2 1.54465539623592 c1-ready
chrM 6549 2 1.54465539623592 c1-ready
chrM 6550 2 1.54465539623592 c1-ready
chrM 6551 2 1.54465539623592 c1-ready
chrM 6552 0 0 c1-ready
chrM 6553 0 0 c1-ready
chrM 6554 0 0 c1-ready
chrM 6555 0 0 c1-ready
chrM 6556 0 0 c1-ready
chrM 6557 0 0 c1-ready
chrM 6558 0 0 c1-ready
chrM 6559 0 0 c1-ready
chrM 6560 0 0 c1-ready
chrM 6561 0 0 c1-ready
chrM 6562 0 0 c1-ready
chrM 6563 0 0 c1-ready
chrM 6564 0 0 c1-ready
chrM 6565 0 0 c1-ready
chrM 6566 0 0 c1-ready
chrM 6567 0 0 c1-ready
chrM 6568 0 0 c1-ready
chrM 6569 0 0 c1-ready
chrM 6570 0 0 c1-ready
chrM 6571 0 0 c1-ready
chrM 6572 0 0 c1-ready
chrM 6573 0 0 c1-ready
chrM 6574 0 0 c1-ready
chrM 6575 0 0 c1-ready
chrM 6576 0 0 c1-ready
chrM 6577 0 0 c1-ready
chrM 6578 0 0 c1-ready
chrM 6579 0 0 c1-ready
chrM 6580 0 0 c1-ready
chrM 6581 0 0 c1-ready
chrM 6582 0 0 c1-ready
chrM 6583 0 0 c1-ready
chrM 6584 0 0 c1-ready
chrM 6585 0 0 c1-ready
chrM 6586 0 0 c1-ready
chrM 6587 0 0 c1-ready
chrM 6588 0 0 c1-ready
chrM 6589 0 0 c1-ready
chrM 6590 0 0 c1-ready
chrM 6591 0 0 c1-ready
chrM 6592 0 0 c1-ready
chrM 6593 0 0 c1-ready
chrM 6594 0 0 c1-ready
chrM 6595 0 0 c1-ready
chrM 6596 0 0 c1-ready
chrM 6597 0 0 c1-ready
chrM 6598 0 0 c1-ready
chrM 6599 0 0 c1-ready
chrM 6600 0 0 c1-ready
chrM 6601 0 0 c1-ready
chrM 6602 0 0 c1-ready
chrM 6603 0 0 c1-ready
chrM 6604 0 0 c1-ready
chrM 6605 0 0 c1-ready
chrM 6606 0 0 c1-ready
chrM 6607 0 0 c1-ready
chrM 6608 0 0 c1-ready
chrM 6609 0 0 c1-ready
chrM 6610 0 0 c1-ready
chrM 6611 0 0 c1-ready
chrM 6612 0 0 c1-ready
chrM 6613 0 0 c1-ready
chrM 6614 0 0 c1-ready
chrM 6615 0 0 c1-ready
chrM 6616 0 0 c1-ready
chrM 6617 0 0 c1-ready
chrM 6618 0 0 c1-ready
chrM 6619 0 0 c1-ready
chrM 6620 0 0 c1-ready
chrM 6621 0 0 c1-ready
chrM 6622 0 0 c1-ready
chrM 6623 0 0 c1-ready
chrM 6624 0 0 c1-ready
chrM 6625 0 0 c1-ready
chrM 6626 0 0 c1-ready
chrM 6627 0 0 c1-ready
chrM 6628 0 0 c1-ready
chrM 6629 0 0 c1-ready
chrM 6630 0 0 c1-ready
chrM 6631 0 0 c1-ready
chrM 6632 0 0 c1-ready
chrM 6633 0 0 c1-ready
chrM 6634 0 0 c1-ready
chrM 6635 0 0 c1-ready
chrM 6636 0 0 c1-ready
chrM 6637 0 0 c1-ready
chrM 6638 0 0 c1-ready
chrM 6639 0 0 c1-ready
chrM 6640 0 0 c1-ready
chrM 6641 0 0 c1-ready
chrM 6642 0 0 c1-ready
chrM 6643 0 0 c1-ready
chrM 6644 0 0 c1-ready
chrM 6645 0 0 c1-ready
chrM 6646 0 0 c1-ready
chrM 6647 0 0 c1-ready
chrM 6648 0 0 c1-ready
chrM 6649 0 0 c1-ready
chrM 6650 0 0 c1-ready
chrM 6651 0 0 c1-ready
chrM 6652 0 0 c1-ready
chrM 6653 0 0 c1-ready
chrM 6654 0 0 c1-ready
chrM 6655 0 0 c1-ready
chrM 6656 0 0 c1-ready
chrM 6657 0 0 c1-ready
chrM 6658 0 0 c1-ready
chrM 6659 0 0 c1-ready
chrM 6660 0 0 c1-ready
chrM 6661 0 0 c1-ready
chrM 6662 0 0 c1-ready
chrM 6663 0 0 c1-ready
chrM 6664 0 0 c1-ready
chrM 6665 0 0 c1-ready
chrM 6666 0 0 c1-ready
chrM 6667 0 0 c1-ready
chrM 6668 0 0 c1-ready
chrM 6669 0 0 c1-ready
chrM 6670 0 0 c1-ready
chrM 6671 0 0 c1-ready
chrM 6672 0 0 c1-ready
chrM 6673 0 0 c1-ready
chrM 6674 0 0 c1-ready
chrM 6675 0 0 c1-ready
chrM 6676 0 0 c1-ready
chrM 6677 0 0 c1-ready
chrM 6678 0 0 c1-ready
chrM 6679 0 0 c1-ready
chrM 6680 0 0 c1-ready
chrM 6681 0 0 c1-ready
chrM 6682 0 0 c1-ready
chrM 6683 0 0 c1-ready
chrM 6684 0 0 c1-ready
chrM 6685 0 0 c1-ready
chrM 6686 0 0 c1-ready
chrM 6687 0 0 c1-ready
chrM 6688 0 0 c1-ready
chrM 6689 0 0 c1-ready
chrM 6690 0 0 c1-ready
chrM 6691 0 0 c1-ready
chrM 6692 0 0 c1-ready
chrM 6693 0 0 c1-ready
chrM 6694 0 0 c1-ready
chrM 6695 0 0 c1-ready
chrM 6696 0 0 c1-ready
chrM 6697 0 0 c1-ready
chrM 6698 0 0 c1-ready
chrM 6699 0 0 c1-ready
chrM 6700 0 0 c1-ready
chrM 6701 0 0 c1-ready
chrM 6702 0 0 c1-ready
chrM 6703 0 0 c1-ready
chrM 6704 0 0 c1-ready
chrM 6705 0 0 c1-ready
chrM 6706 0 0 c1-ready
chrM 6707 0 0 c1-ready
chrM 6708 0 0 c1-ready
chrM 6709 0 0 c1-ready
chrM 6710 0 0 c1-ready
chrM 6711 0 0 c1-ready
chrM 6712 0 0 c1-ready
chrM 6713 0 0 c1-ready
chrM 6714 0 0 c1-ready
chrM 6715 0 0 c1-ready
chrM 6716 0 0 c1-ready
chrM 6717 0 0 c1-ready
chrM 6718 0 0 c1-ready
chrM 6719 0 0 c1-ready
chrM 6720 0 0 c1-ready
chrM 6721 0 0 c1-ready
chrM 6722 0 0 c1-ready
chrM 6723 0 0 c1-ready
chrM 6724 0 0 c1-ready
chrM 6725 0 0 c1-ready
chrM 6726 0 0 c1-ready
chrM 6727 0 0 c1-ready
chrM 6728 0 0 c1-ready
chrM 6729 0 0 c1-ready
chrM 6730 0 0 c1-ready
chrM 6731 0 0 c1-ready
chrM 6732 0 0 c1-ready
chrM 6733 0 0 c1-ready
chrM 6734 0 0 c1-ready
chrM 6735 0 0 c1-ready
chrM 6736 0 0 c1-ready
chrM 6737 0 0 c1-ready
chrM 6738 0 0 c1-ready
chrM 6739 0 0 c1-ready
chrM 6740 0 0 c1-ready
chrM 6741 0 0 c1-ready
chrM 6742 0 0 c1-ready
chrM 6743 0 0 c1-ready
chrM 6744 0 0 c1-ready
chrM 6745 0 0 c1-ready
chrM 6746 0 0 c1-ready
chrM 6747 0 0 c1-ready
chrM 6748 0 0 c1-ready
chrM 6749 0 0 c1-ready
chrM 6750 0 0 c1-ready
chrM 6751 0 0 c1-ready
chrM 6752 0 0 c1-ready
chrM 6753 0 0 c1-ready
chrM 6754 0 0 c1-ready
chrM 6755 0 0 c1-ready
chrM 6756 0 0 c1-ready
chrM 6757 0 0 c1-ready
chrM 6758 0 0 c1-ready
chrM 6759 0 0 c1-ready
chrM 6760 0 0 c1-ready
chrM 6761 0 0 c1-ready
chrM 6762 0 0 c1-ready
chrM 6763 0 0 c1-ready
chrM 6764 0 0 c1-ready
chrM 6765 0 0 c1-ready
chrM 6766 0 0 c1-ready
chrM 6767 0 0 c1-ready
chrM 6768 0 0 c1-ready
chrM 6769 0 0 c1-ready
chrM 6770 0 0 c1-ready
chrM 6771 0 0 c1-ready
chrM 6772 0 0 c1-ready
chrM 6773 0 0 c1-ready
chrM 6774 0 0 c1-ready
chrM 6775 0 0 c1-ready
chrM 6776 0 0 c1-ready
chrM 6777 0 0 c1-ready
chrM 6778 0 0 c1-ready
chrM 6779 0 0 c1-ready
chrM 6780 0 0 c1-ready
chrM 6781 0 0 c1-ready
chrM 6782 0 0 c1-ready
chrM 6783 0 0 c1-ready
chrM 6784 0 0 c1-ready
chrM 6785 0 0 c1-ready
chrM 6786 0 0 c1-ready
chrM 6787 0 0 c1-ready
chrM 6788 0 0 c1-ready
chrM 6789 0 0 c1-ready
chrM 6790 0 0 c1-ready
chrM 6791 0 0 c1-ready
chrM 6792 0 0 c1-ready
chrM 6793 0 0 c1-ready
chrM 6794 0 0 c1-ready
chrM 6795 0 0 c1-ready
chrM 6796 0 0 c1-ready
chrM 6797 0 0 c1-ready
chrM 6798 0 0 c1-ready
chrM 6799 0 0 c1-ready
chrM 6800 0 0 c1-ready
chrM 6801 0 0 c1-ready
chrM 6802 0 0 c1-ready
chrM 6803 0 0 c1-ready
chrM 6804 0 0 c1-ready
chrM 6805 0 0 c1-ready
chrM 6806 0 0 c1-ready
chrM 6807 0 0 c1-ready
chrM 6808 0 0 c1-ready
chrM 6809 0 0 c1-ready
chrM 6810 0 0 c1-ready
chrM 6811 0 0 c1-ready
chrM 6812 0 0 c1-ready
chrM 6813 0 0 c1-ready
chrM 6814 0 0 c1-ready
chrM 6815 0 0 c1-ready
chrM 6816 0 0 c1-ready
chrM 6817 0 0 c1-ready
chrM 6818 0 0 c1-ready
chrM 6819 0 0 c1-ready
chrM 6820 0 0 c1-ready
chrM 6821 0 0 c1-ready
chrM 6822 0 0 c1-ready
chrM 6823 0 0 c1-ready
chrM 6824 0 0 c1-ready
chrM 6825 0 0 c1-ready
chrM 6826 0 0 c1-ready
chrM 6827 0 0 c1-ready
chrM 6828 0 0 c1-ready
chrM 6829 0 0 c1-ready
chrM 6830 0 0 c1-ready
chrM 6831 0 0 c1-ready
chrM 6832 0 0 c1-ready
chrM 6833 0 0 c1-ready
chrM 6834 0 0 c1-ready
chrM 6835 0 0 c1-ready
chrM 6836 0 0 c1-ready
chrM 6837 0 0 c1-ready
chrM 6838 0 0 c1-ready
chrM 6839 0 0 c1-ready
chrM 6840 0 0 c1-ready
chrM 6841 0 0 c1-ready
chrM 6842 0 0 c1-ready
chrM 6843 0 0 c1-ready
chrM 6844 0 0 c1-ready
chrM 6845 0 0 c1-ready
chrM 6846 0 0 c1-ready
chrM 6847 0 0 c1-ready
chrM 6848 0 0 c1-ready
chrM 6849 0 0 c1-ready
chrM 6850 0 0 c1-ready
chrM 6851 0 0 c1-ready
chrM 6852 0 0 c1-ready
chrM 6853 0 0 c1-ready
chrM 6854 0 0 c1-ready
chrM 6855 0 0 c1-ready
chrM 6856 0 0 c1-ready
chrM 6857 0 0 c1-ready
chrM 6858 0 0 c1-ready
chrM 6859 0 0 c1-ready
chrM 6860 0 0 c1-ready
chrM 6861 0 0 c1-ready
chrM 6862 0 0 c1-ready
chrM 6863 0 0 c1-ready
chrM 6864 0 0 c1-ready
chrM 6865 0 0 c1-ready
chrM 6866 0 0 c1-ready
chrM 6867 0 0 c1-ready
chrM 6868 0 0 c1-ready
chrM 6869 0 0 c1-ready
chrM 6870 0 0 c1-ready
chrM 6871 0 0 c1-ready
chrM 6872 0 0 c1-ready
chrM 6873 0 0 c1-ready
chrM 6874 0 0 c1-ready
chrM 6875 0 0 c1-ready
chrM 6876 0 0 c1-ready
chrM 6877 0 0 c1-ready
chrM 6878 0 0 c1-ready
chrM 6879 0 0 c1-ready
chrM 6880 0 0 c1-ready
chrM 6881 0 0 c1-ready
chrM 6882 0 0 c1-ready
chrM 6883 0 0 c1-ready
chrM 6884 0 0 c1-ready
chrM 6885 0 0 c1-ready
chrM 6886 0 0 c1-ready
chrM 6887 0 0 c1-ready
chrM 6888 0 0 c1-ready
chrM 6889 0 0 c1-ready
chrM 6890 0 0 c1-ready
chrM 6891 0 0 c1-ready
chrM 6892 0 0 c1-ready
chrM 6893 0 0 c1-ready
chrM 6894 0 0 c1-ready
chrM 6895 0 0 c1-ready
chrM 6896 0 0 c1-ready
chrM 6897 0 0 c1-ready
chrM 6898 0 0 c1-ready
chrM 6899 0 0 c1-ready
chrM 6900 0 0 c1-ready
chrM 6901 0 0 c1-ready
chrM 6902 0 0 c1-ready
chrM 6903 0 0 c1-ready
chrM 6904 0 0 c1-ready
chrM 6905 0 0 c1-ready
chrM 6906 0 0 c1-ready
chrM 6907 0 0 c1-ready
chrM 6908 0 0 c1-ready
chrM 6909 0 0 c1-ready
chrM 6910 0 0 c1-ready
chrM 6911 0 0 c1-ready
chrM 6912 0 0 c1-ready
chrM 6913 0 0 c1-ready
chrM 6914 0 0 c1-ready
chrM 6915 0 0 c1-ready
chrM 6916 0 0 c1-ready
chrM 6917 0 0 c1-ready
chrM 6918 0 0 c1-ready
chrM 6919 0 0 c1-ready
chrM 6920 0 0 c1-ready
chrM 6921 0 0 c1-ready
chrM 6922 0 0 c1-ready
chrM 6923 0 0 c1-ready
chrM 6924 0 0 c1-ready
chrM 6925 0 0 c1-ready
chrM 6926 0 0 c1-ready
chrM 6927 0 0 c1-ready
chrM 6928 0 0 c1-ready
chrM 6929 0 0 c1-ready
chrM 6930 0 0 c1-ready
chrM 6931 0 0 c1-ready
chrM 6932 0 0 c1-ready
chrM 6933 0 0 c1-ready
chrM 6934 0 0 c1-ready
chrM 6935 0 0 c1-ready
chrM 6936 0 0 c1-ready
chrM 6937 0 0 c1-ready
chrM 6938 0 0 c1-ready
chrM 6939 0 0 c1-ready
chrM 6940 0 0 c1-ready
chrM 6941 0 0 c1-ready
chrM 6942 0 0 c1-ready
chrM 6943 0 0 c1-ready
chrM 6944 0 0 c1-ready
chrM 6945 0 0 c1-ready
chrM 6946 0 0 c1-ready
chrM 6947 0 0 c1-ready
chrM 6948 0 0 c1-ready
chrM 6949 0 0 c1-ready
chrM 6950 0 0 c1-ready
chrM 6951 0 0 c1-ready
chrM 6952 0 0 c1-ready
chrM 6953 0 0 c1-ready
chrM 6954 0 0 c1-ready
chrM 6955 0 0 c1-ready
chrM 6956 0 0 c1-ready
chrM 6957 0 0 c1-ready
chrM 6958 0 0 c1-ready
chrM 6959 0 0 c1-ready
chrM 6960 0 0 c1-ready
chrM 6961 0 0 c1-ready
chrM 6962 0 0 c1-ready
chrM 6963 0 0 c1-ready
chrM 6964 0 0 c1-ready
chrM 6965 0 0 c1-ready
chrM 6966 0 0 c1-ready
chrM 6967 0 0 c1-ready
chrM 6968 0 0 c1-ready
chrM 6969 0 0 c1-ready
chrM 6970 0 0 c1-ready
chrM 6971 0 0 c1-ready
chrM 6972 0 0 c1-ready
chrM 6973 0 0 c1-ready
chrM 6974 0 0 c1-ready
chrM 6975 0 0 c1-ready
chrM 6976 0 0 c1-ready
chrM 6977 0 0 c1-ready
chrM 6978 0 0 c1-ready
chrM 6979 0 0 c1-ready
chrM 6980 0 0 c1-ready
chrM 6981 0 0 c1-ready
chrM 6982 0 0 c1-ready
chrM 6983 0 0 c1-ready
chrM 6984 0 0 c1-ready
chrM 6985 0 0 c1-ready
chrM 6986 0 0 c1-ready
chrM 6987 0 0 c1-ready
chrM 6988 0 0 c1-ready
chrM 6989 0 0 c1-ready
chrM 6990 0 0 c1-ready
chrM 6991 0 0 c1-ready
chrM 6992 0 0 c1-ready
chrM 6993 0 0 c1-ready
chrM 6994 0 0 c1-ready
chrM 6995 0 0 c1-ready
chrM 6996 0 0 c1-ready
chrM 6997 0 0 c1-ready
chrM 6998 0 0 c1-ready
chrM 6999 0 0 c1-ready
chrM 7000 0 0 c1-ready
chrM 7001 0 0 c1-ready
chrM 7002 0 0 c1-ready
chrM 7003 0 0 c1-ready
chrM 7004 0 0 c1-ready
chrM 7005 0 0 c1-ready
chrM 7006 0 0 c1-ready
chrM 7007 0 0 c1-ready
chrM 7008 0 0 c1-ready
chrM 7009 0 0 c1-ready
chrM 7010 0 0 c1-ready
chrM 7011 0 0 c1-ready
chrM 7012 0 0 c1-ready
chrM 7013 0 0 c1-ready
chrM 7014 0 0 c1-ready
chrM 7015 0 0 c1-ready
chrM 7016 0 0 c1-ready
chrM 7017 0 0 c1-ready
chrM 7018 0 0 c1-ready
chrM 7019 0 0 c1-ready
chrM 7020 0 0 c1-ready
chrM 7021 0 0 c1-ready
chrM 7022 0 0 c1-ready
chrM 7023 0 0 c1-ready
chrM 7024 0 0 c1-ready
chrM 7025 0 0 c1-ready
chrM 7026 0 0 c1-ready
chrM 7027 0 0 c1-ready
chrM 7028 0 0 c1-ready
chrM 7029 0 0 c1-ready
chrM 7030 0 0 c1-ready
chrM 7031 0 0 c1-ready
chrM 7032 0 0 c1-ready
chrM 7033 0 0 c1-ready
chrM 7034 0 0 c1-ready
chrM 7035 0 0 c1-ready
chrM 7036 0 0 c1-ready
chrM 7037 0 0 c1-ready
chrM 7038 0 0 c1-ready
chrM 7039 0 0 c1-ready
chrM 7040 0 0 c1-ready
chrM 7041 0 0 c1-ready
chrM 7042 0 0 c1-ready
chrM 7043 0 0 c1-ready
chrM 7044 0 0 c1-ready
chrM 7045 0 0 c1-ready
chrM 7046 0 0 c1-ready
chrM 7047 0 0 c1-ready
chrM 7048 0 0 c1-ready
chrM 7049 0 0 c1-ready
chrM 7050 0 0 c1-ready
chrM 7051 0 0 c1-ready
chrM 7052 0 0 c1-ready
chrM 7053 0 0 c1-ready
chrM 7054 0 0 c1-ready
chrM 7055 0 0 c1-ready
chrM 7056 0 0 c1-ready
chrM 7057 0 0 c1-ready
chrM 7058 0 0 c1-ready
chrM 7059 0 0 c1-ready
chrM 7060 0 0 c1-ready
chrM 7061 0 0 c1-ready
chrM 7062 0 0 c1-ready
chrM 7063 0 0 c1-ready
chrM 7064 0 0 c1-ready
chrM 7065 0 0 c1-ready
chrM 7066 0 0 c1-ready
chrM 7067 0 0 c1-ready
chrM 7068 0 0 c1-ready
chrM 7069 0 0 c1-ready
chrM 7070 0 0 c1-ready
chrM 7071 0 0 c1-ready
chrM 7072 0 0 c1-ready
chrM 7073 0 0 c1-ready
chrM 7074 0 0 c1-ready
chrM 7075 0 0 c1-ready
chrM 7076 0 0 c1-ready
chrM 7077 0 0 c1-ready
chrM 7078 0 0 c1-ready
chrM 7079 0 0 c1-ready
chrM 7080 0 0 c1-ready
chrM 7081 0 0 c1-ready
chrM 7082 0 0 c1-ready
chrM 7083 0 0 c1-ready
chrM 7084 0 0 c1-ready
chrM 7085 0 0 c1-ready
chrM 7086 0 0 c1-ready
chrM 7087 0 0 c1-ready
chrM 7088 0 0 c1-ready
chrM 7089 0 0 c1-ready
chrM 7090 0 0 c1-ready
chrM 7091 0 0 c1-ready
chrM 7092 0 0 c1-ready
chrM 7093 0 0 c1-ready
chrM 7094 0 0 c1-ready
chrM 7095 0 0 c1-ready
chrM 7096 0 0 c1-ready
chrM 7097 0 0 c1-ready
chrM 7098 0 0 c1-ready
chrM 7099 0 0 c1-ready
chrM 7100 0 0 c1-ready
chrM 7101 0 0 c1-ready
chrM 7102 0 0 c1-ready
chrM 7103 0 0 c1-ready
chrM 7104 0 0 c1-ready
chrM 7105 0 0 c1-ready
chrM 7106 0 0 c1-ready
chrM 7107 0 0 c1-ready
chrM 7108 0 0 c1-ready
chrM 7109 0 0 c1-ready
chrM 7110 0 0 c1-ready
chrM 7111 0 0 c1-ready
chrM 7112 0 0 c1-ready
chrM 7113 0 0 c1-ready
chrM 7114 0 0 c1-ready
chrM 7115 0 0 c1-ready
chrM 7116 0 0 c1-ready
chrM 7117 0 0 c1-ready
chrM 7118 0 0 c1-ready
chrM 7119 0 0 c1-ready
chrM 7120 0 0 c1-ready
chrM 7121 0 0 c1-ready
chrM 7122 0 0 c1-ready
chrM 7123 0 0 c1-ready
chrM 7124 0 0 c1-ready
chrM 7125 0 0 c1-ready
chrM 7126 0 0 c1-ready
chrM 7127 0 0 c1-ready
chrM 7128 0 0 c1-ready
chrM 7129 0 0 c1-ready
chrM 7130 0 0 c1-ready
chrM 7131 0 0 c1-ready
chrM 7132 0 0 c1-ready
chrM 7133 0 0 c1-ready
chrM 7134 0 0 c1-ready
chrM 7135 0 0 c1-ready
chrM 7136 0 0 c1-ready
chrM 7137 0 0 c1-ready
chrM 7138 0 0 c1-ready
chrM 7139 0 0 c1-ready
chrM 7140 0 0 c1-ready
chrM 7141 0 0 c1-ready
chrM 7142 0 0 c1-ready
chrM 7143 0 0 c1-ready
chrM 7144 0 0 c1-ready
chrM 7145 0 0 c1-ready
chrM 7146 0 0 c1-ready
chrM 7147 0 0 c1-ready
chrM 7148 0 0 c1-ready
chrM 7149 0 0 c1-ready
chrM 7150 0 0 c1-ready
chrM 7151 0 0 c1-ready
chrM 7152 0 0 c1-ready
chrM 7153 0 0 c1-ready
chrM 7154 0 0 c1-ready
chrM 7155 0 0 c1-ready
chrM 7156 0 0 c1-ready
chrM 7157 0 0 c1-ready
chrM 7158 0 0 c1-ready
chrM 7159 0 0 c1-ready
chrM 7160 0 0 c1-ready
chrM 7161 0 0 c1-ready
chrM 7162 0 0 c1-ready
chrM 7163 0 0 c1-ready
chrM 7164 0 0 c1-ready
chrM 7165 0 0 c1-ready
chrM 7166 0 0 c1-ready
chrM 7167 0 0 c1-ready
chrM 7168 0 0 c1-ready
chrM 7169 0 0 c1-ready
chrM 7170 0 0 c1-ready
chrM 7171 0 0 c1-ready
chrM 7172 0 0 c1-ready
chrM 7173 0 0 c1-ready
chrM 7174 0 0 c1-ready
chrM 7175 0 0 c1-ready
chrM 7176 0 0 c1-ready
chrM 7177 0 0 c1-ready
chrM 7178 0 0 c1-ready
chrM 7179 0 0 c1-ready
chrM 7180 0 0 c1-ready
chrM 7181 0 0 c1-ready
chrM 7182 0 0 c1-ready
chrM 7183 0 0 c1-ready
chrM 7184 0 0 c1-ready
chrM 7185 0 0 c1-ready
chrM 7186 0 0 c1-ready
chrM 7187 0 0 c1-ready
chrM 7188 0 0 c1-ready
chrM 7189 0 0 c1-ready
chrM 7190 0 0 c1-ready
chrM 7191 0 0 c1-ready
chrM 7192 0 0 c1-ready
chrM 7193 0 0 c1-ready
chrM 7194 0 0 c1-ready
chrM 7195 0 0 c1-ready
chrM 7196 0 0 c1-ready
chrM 7197 0 0 c1-ready
chrM 7198 0 0 c1-ready
chrM 7199 0 0 c1-ready
chrM 7200 0 0 c1-ready
chrM 7201 0 0 c1-ready
chrM 7202 0 0 c1-ready
chrM 7203 0 0 c1-ready
chrM 7204 0 0 c1-ready
chrM 7205 0 0 c1-ready
chrM 7206 0 0 c1-ready
chrM 7207 0 0 c1-ready
chrM 7208 0 0 c1-ready
chrM 7209 0 0 c1-ready
chrM 7210 0 0 c1-ready
chrM 7211 0 0 c1-ready
chrM 7212 0 0 c1-ready
chrM 7213 0 0 c1-ready
chrM 7214 0 0 c1-ready
chrM 7215 0 0 c1-ready
chrM 7216 0 0 c1-ready
chrM 7217 0 0 c1-ready
chrM 7218 0 0 c1-ready
chrM 7219 0 0 c1-ready
chrM 7220 0 0 c1-ready
chrM 7221 0 0 c1-ready
chrM 7222 0 0 c1-ready
chrM 7223 0 0 c1-ready
chrM 7224 0 0 c1-ready
chrM 7225 0 0 c1-ready
chrM 7226 0 0 c1-ready
chrM 7227 0 0 c1-ready
chrM 7228 0 0 c1-ready
chrM 7229 0 0 c1-ready
chrM 7230 0 0 c1-ready
chrM 7231 0 0 c1-ready
chrM 7232 0 0 c1-ready
chrM 7233 0 0 c1-ready
chrM 7234 0 0 c1-ready
chrM 7235 0 0 c1-ready
chrM 7236 0 0 c1-ready
chrM 7237 0 0 c1-ready
chrM 7238 0 0 c1-ready
chrM 7239 0 0 c1-ready
chrM 7240 0 0 c1-ready
chrM 7241 0 0 c1-ready
chrM 7242 0 0 c1-ready
chrM 7243 0 0 c1-ready
chrM 7244 0 0 c1-ready
chrM 7245 0 0 c1-ready
chrM 7246 0 0 c1-ready
